#parameter:Th010
#unit:deg
#date:20231012
#sensor:direction
#Time in ms since start of day
3960000,NaN,NaN,NaN,204.03,204.66,244.65,235.50,227.62,167.78,193.18,278.12,248.55,166.09,141.75,218.84,252.74,252.26,244.38,251.60,247.55,251.46,264.33,274.65,287.39,284.54,285.19,266.46,274.42,277.92,263.09,271.57,279.35,272.73,275.12,267.05,283.42,296.92,298.03,266.10,277.67,289.37,282.60,269.41,267.31,248.47,249.73,286.90,283.64,267.13,293.94,306.48
4020000,NaN,NaN,NaN,213.80,211.88,231.91,248.87,238.04,212.30,221.00,292.65,335.24,115.39,114.55,237.07,269.35,255.26,245.12,251.28,245.86,256.87,260.57,276.09,286.50,281.53,276.60,274.82,292.44,266.36,270.31,279.78,274.88,283.02,281.64,273.61,268.02,293.08,303.06,268.57,273.62,270.45,288.20,263.93,260.90,269.06,255.15,284.35,274.05,273.85,296.62,282.65
4080000,NaN,NaN,NaN,259.08,78.71,245.62,283.54,235.72,205.28,231.51,280.56,217.53,99.16,196.55,233.15,219.79,248.94,237.58,251.44,254.07,249.99,259.79,273.99,283.79,282.14,274.95,288.75,281.45,275.82,271.81,266.71,283.00,270.08,291.85,276.23,270.00,292.07,307.53,274.95,271.13,270.21,301.10,282.24,260.60,257.12,243.66,301.08,270.24,277.24,275.91,292.41
4140000,NaN,NaN,NaN,226.46,224.33,244.80,239.23,243.74,184.88,220.92,279.01,220.13,123.40,157.79,244.51,256.85,241.21,240.69,254.43,247.46,260.37,270.15,274.27,285.37,280.85,278.31,263.88,282.35,270.68,265.80,277.59,271.41,279.69,281.54,260.00,292.72,296.56,307.27,256.56,285.11,288.21,282.37,279.58,264.39,248.18,256.36,288.90,266.85,282.70,279.59,292.38
4200000,NaN,NaN,NaN,233.91,145.19,238.15,237.97,252.95,226.54,240.46,240.96,260.96,121.26,132.83,222.01,262.54,250.51,241.00,251.94,250.76,264.19,266.40,279.17,287.55,279.99,279.04,282.76,272.30,264.64,264.19,280.89,270.71,272.69,277.44,271.27,272.81,279.33,312.20,281.86,277.61,276.17,281.58,264.65,270.25,258.60,277.84,275.20,280.22,276.95,279.72,286.88
4260000,NaN,NaN,NaN,223.65,210.52,207.91,210.82,252.43,187.33,189.78,194.18,273.26,121.92,77.86,236.91,258.65,248.37,246.62,243.67,247.03,260.96,270.74,282.16,288.36,276.18,277.50,281.81,284.92,279.46,282.36,271.66,274.80,270.76,290.28,278.04,270.63,275.99,309.29,283.75,281.51,268.80,280.07,273.24,259.40,268.92,261.32,288.39,275.43,281.32,290.91,279.29
4320000,NaN,NaN,NaN,227.74,221.11,205.76,222.41,250.90,270.42,207.41,302.34,172.82,93.04,82.84,225.96,244.24,250.64,236.50,246.96,257.22,256.00,273.50,270.68,275.85,279.69,279.49,274.90,286.67,279.35,270.75,265.48,278.95,274.39,279.12,266.28,275.66,294.46,300.88,286.10,292.30,269.18,271.01,271.46,262.92,271.87,260.97,291.83,279.52,288.27,275.14,263.94
4380000,NaN,NaN,NaN,224.83,135.92,223.57,230.36,245.51,222.98,215.87,216.30,267.20,79.71,154.28,205.39,266.75,252.13,242.58,247.93,254.75,268.73,267.20,279.68,280.12,275.41,280.16,269.46,284.42,283.62,269.65,274.24,273.20,273.62,269.99,269.98,287.93,282.14,302.61,287.19,275.46,276.13,273.42,276.96,280.54,243.69,276.05,266.46,288.15,276.57,289.24,295.66
4440000,NaN,NaN,NaN,225.87,208.72,221.31,251.29,260.50,227.20,238.41,256.09,220.86,118.06,134.56,245.01,270.73,256.61,249.50,249.88,244.99,268.15,268.36,281.59,289.88,271.21,277.65,285.26,287.20,281.34,276.81,271.42,273.18,271.31,277.15,271.70,277.63,290.04,295.62,294.54,296.92,266.66,271.73,267.52,272.80,269.72,264.34,276.67,281.68,271.35,286.19,273.89
4500000,NaN,NaN,NaN,249.69,220.60,215.14,264.87,238.73,246.54,206.88,248.67,260.11,297.84,13.87,227.51,251.32,258.76,237.66,248.94,248.63,265.71,262.98,273.67,280.62,275.93,274.45,276.33,295.89,275.75,279.03,276.62,280.21,262.68,274.58,271.54,277.45,285.92,301.40,289.49,281.04,254.87,276.77,273.20,258.02,282.43,256.71,282.53,274.48,289.06,284.37,278.37
4560000,NaN,NaN,NaN,225.33,189.58,192.26,236.13,249.54,232.51,220.05,242.89,264.41,112.29,112.13,225.69,261.87,240.50,234.57,243.01,265.04,273.91,272.47,281.15,285.35,276.91,275.96,277.99,280.56,276.82,255.73,282.59,268.67,263.16,271.27,264.46,288.87,284.55,301.02,288.97,269.96,277.96,260.67,287.90,264.77,262.95,257.10,267.77,266.34,288.33,276.90,305.75
4620000,NaN,NaN,NaN,218.74,191.78,191.72,235.50,250.36,259.92,245.54,265.62,228.63,115.95,95.21,210.95,283.33,244.77,244.85,245.94,253.20,275.80,267.74,278.72,286.14,274.07,276.41,271.02,282.53,279.54,257.83,283.64,264.98,268.26,277.82,266.70,284.52,281.36,307.92,285.10,296.80,271.93,280.32,261.95,265.57,276.99,265.34,275.14,269.04,284.62,281.10,302.72
4680000,NaN,NaN,NaN,200.04,100.86,168.77,201.04,231.19,230.00,232.90,301.82,85.55,90.80,87.78,262.72,267.18,267.66,241.82,245.48,265.91,270.29,268.65,278.63,285.63,281.76,276.69,270.72,292.86,272.51,263.36,279.70,281.51,266.02,284.64,272.67,273.27,278.83,302.72,296.49,299.10,274.91,289.73,292.47,262.33,287.46,269.63,270.86,258.15,260.08,293.64,282.42
4740000,NaN,NaN,NaN,224.12,212.10,194.35,234.57,251.18,241.85,252.18,242.13,232.17,327.85,95.24,134.97,259.01,255.36,228.04,253.17,251.59,274.06,271.91,283.05,276.74,272.84,272.15,264.64,306.33,271.53,261.59,280.14,276.95,269.83,274.76,268.56,290.22,287.26,297.53,277.78,303.81,290.47,280.24,294.33,263.98,276.02,303.13,287.00,274.30,274.93,282.65,259.65
4800000,NaN,NaN,NaN,239.85,176.59,210.38,270.67,272.83,278.83,256.61,257.23,272.83,294.18,269.88,153.65,276.20,257.12,243.05,244.47,265.75,281.13,272.55,281.94,281.72,274.40,273.08,271.67,295.46,278.54,260.44,279.33,268.01,261.89,269.04,269.31,282.45,279.31,307.85,281.76,296.13,294.28,275.56,278.20,277.89,270.53,282.56,267.53,284.15,292.82,270.59,295.89
4860000,NaN,NaN,NaN,207.39,193.17,195.52,221.65,256.38,241.21,230.69,215.75,246.65,212.07,329.99,108.45,275.38,258.75,245.67,242.83,250.66,278.94,281.26,278.53,286.19,272.30,280.74,266.74,276.97,267.84,268.01,275.13,275.01,257.91,272.99,269.19,283.42,281.44,300.71,288.96,292.93,276.67,277.04,280.91,277.07,273.87,270.22,287.07,283.86,279.06,263.34,269.26
4920000,NaN,NaN,NaN,231.79,187.96,189.65,237.71,252.08,247.57,254.00,256.39,134.55,281.59,345.12,170.49,265.41,282.52,240.21,244.78,258.34,274.20,276.86,284.79,272.22,266.32,275.72,265.34,296.91,262.01,268.80,268.00,277.92,254.80,279.24,273.30,276.86,302.88,309.57,279.24,300.10,280.72,267.54,285.50,268.05,267.10,275.45,277.22,284.54,277.93,253.07,290.50
4980000,NaN,NaN,NaN,203.02,185.10,186.85,249.80,245.30,274.95,244.85,261.94,224.10,312.16,169.76,121.51,275.47,258.15,234.38,247.76,261.19,285.77,280.96,287.17,268.21,278.19,271.56,264.42,297.71,260.45,260.36,278.62,263.86,261.92,273.60,277.48,282.28,280.70,298.60,285.24,288.06,303.73,271.90,293.06,276.65,257.97,266.50,279.72,278.14,289.05,279.94,293.33
5040000,NaN,NaN,NaN,215.44,192.51,229.78,211.81,244.66,258.14,258.43,248.50,209.81,182.10,67.82,184.97,267.29,248.50,242.12,244.45,255.53,282.41,286.98,289.88,281.44,280.11,267.22,274.50,276.92,263.54,260.77,271.40,264.63,265.74,274.80,263.95,288.62,281.25,299.61,292.11,293.64,280.65,274.93,285.86,280.21,264.80,264.78,274.98,274.97,320.87,273.07,317.47
5100000,NaN,NaN,NaN,225.60,132.94,220.65,219.38,236.40,253.93,241.58,238.63,236.03,168.85,6.32,179.13,255.10,254.89,247.45,249.22,251.94,279.91,282.18,289.44,278.64,267.68,274.21,267.49,288.45,261.97,272.13,271.13,278.20,264.04,274.79,270.72,285.24,268.88,294.60,293.29,292.66,266.75,270.43,284.94,273.96,278.98,276.36,257.86,277.48,274.33,293.04,284.72
5160000,NaN,NaN,NaN,208.30,166.59,195.75,196.81,239.76,244.98,226.64,228.72,218.71,185.67,188.71,172.17,231.75,254.57,242.78,249.68,264.15,278.15,279.81,290.82,268.36,272.52,270.58,274.47,290.92,264.50,269.68,277.68,276.17,255.58,269.04,273.85,281.12,279.63,289.37,280.31,294.14,284.84,285.83,294.88,271.86,273.00,273.11,270.04,285.98,275.20,271.80,278.95
5220000,NaN,NaN,NaN,181.72,173.26,226.25,242.41,230.62,280.29,218.49,255.56,145.71,92.66,51.93,154.78,268.30,255.33,252.00,248.69,267.19,280.74,284.35,285.68,280.27,266.56,269.72,265.92,281.84,277.55,261.69,286.68,270.81,263.97,267.05,274.20,282.73,264.84,298.78,289.76,289.69,288.43,292.56,289.79,281.73,261.37,281.45,282.70,295.54,305.79,265.59,293.83
5280000,NaN,NaN,NaN,207.56,157.39,219.81,223.30,234.59,245.53,224.28,223.38,212.48,126.28,359.59,144.38,274.06,269.27,242.61,255.47,258.43,266.84,283.55,282.05,279.21,283.33,276.38,264.26,283.01,258.83,271.39,278.11,283.85,268.25,271.50,268.65,286.75,276.11,299.61,279.24,288.10,286.80,289.08,281.49,275.44,273.10,267.92,281.58,285.16,277.31,268.36,291.16
5340000,NaN,NaN,NaN,219.74,205.94,236.79,242.34,240.26,230.19,249.44,187.25,194.29,242.82,65.70,178.96,282.99,267.44,254.90,247.99,256.61,274.61,283.09,290.16,273.31,269.77,275.35,262.50,290.66,261.09,268.07,283.30,300.24,256.00,275.34,267.68,274.80,288.76,287.96,279.77,291.02,314.54,276.59,297.55,273.84,271.11,275.29,268.43,305.68,263.63,262.78,298.18
5400000,NaN,NaN,NaN,223.74,195.69,206.07,249.54,234.72,246.67,212.34,219.80,155.50,156.06,199.37,168.86,137.75,293.11,249.06,250.52,261.30,281.38,271.72,286.05,282.12,272.52,266.94,269.30,293.38,270.83,265.41,285.34,272.98,257.23,264.05,278.01,268.08,273.54,297.76,282.15,284.12,299.00,281.11,288.66,282.23,261.64,277.87,275.40,296.23,286.56,279.87,312.27
5460000,NaN,NaN,NaN,189.69,206.64,215.41,226.37,236.18,189.89,224.24,234.85,167.70,212.65,228.42,202.30,249.89,264.30,252.38,256.28,262.76,275.89,272.87,282.42,285.73,280.85,269.52,271.07,281.06,266.68,271.36,282.11,270.17,258.33,270.66,264.31,280.31,271.40,294.48,270.73,293.06,293.01,283.03,284.57,277.18,281.35,268.85,286.68,284.34,291.27,269.91,266.19
5520000,NaN,NaN,NaN,229.32,194.17,217.71,250.75,241.03,245.34,204.06,131.19,138.76,252.51,246.68,210.99,256.37,289.56,265.32,252.41,259.57,272.58,270.95,290.67,277.81,263.22,274.83,270.21,285.67,262.92,268.69,279.41,281.66,255.31,277.13,270.44,273.84,258.34,308.92,277.15,287.47,291.20,274.31,290.98,268.22,277.06,273.61,268.81,287.73,258.37,280.79,267.10
5580000,NaN,NaN,NaN,160.33,157.77,186.39,269.43,231.03,180.38,159.93,179.89,208.09,305.01,171.61,190.40,239.76,289.40,255.79,254.85,264.61,269.11,277.34,284.35,271.72,267.36,269.72,273.42,285.33,269.06,262.80,275.85,272.42,265.20,268.24,277.57,275.84,256.40,281.56,277.50,291.35,313.09,293.67,280.61,274.55,280.00,264.04,266.06,284.79,270.05,270.35,290.40
5640000,NaN,NaN,NaN,184.42,196.58,226.44,242.34,224.47,262.66,210.43,228.81,210.30,226.14,241.70,230.29,244.42,271.75,250.53,248.88,275.09,271.83,267.72,285.65,280.38,282.48,266.87,271.02,280.63,271.43,262.17,279.18,255.34,269.55,269.87,272.97,273.28,272.67,299.38,281.75,289.80,307.30,286.68,284.44,272.41,272.16,262.90,272.52,290.97,288.30,265.74,299.35
5700000,NaN,NaN,NaN,177.25,176.44,164.53,186.02,228.40,56.36,85.42,62.19,241.10,281.54,58.22,232.89,230.59,270.10,247.20,256.02,265.47,262.30,271.15,282.32,283.11,269.86,275.34,273.46,281.19,264.73,271.10,269.86,273.94,267.53,280.02,271.68,278.32,262.64,285.06,280.97,297.03,309.79,275.65,275.04,281.20,278.70,264.62,270.03,284.85,254.90,275.74,290.31
5760000,NaN,NaN,NaN,214.19,206.56,225.18,218.10,228.79,226.99,237.83,132.26,156.74,198.77,170.22,167.06,241.89,269.60,252.07,253.22,262.57,263.40,275.03,284.50,269.78,269.23,276.50,278.12,272.72,266.18,269.70,273.73,268.28,269.61,268.61,271.63,278.64,271.68,281.25,270.02,290.20,310.20,286.19,275.48,277.92,276.27,275.47,273.20,295.08,265.19,273.30,303.55
5820000,NaN,NaN,NaN,221.53,218.38,253.20,266.28,212.48,237.56,186.54,192.95,158.47,126.20,240.87,210.71,160.61,273.91,255.64,256.25,262.78,276.97,263.62,282.23,280.71,278.22,265.63,267.18,271.05,270.61,259.29,281.11,270.91,272.71,263.38,275.19,267.22,280.04,284.99,277.38,281.68,298.16,285.58,276.87,289.26,261.79,267.28,269.21,284.18,281.57,268.35,300.89
5880000,NaN,NaN,NaN,231.10,201.58,226.95,253.83,241.47,235.72,201.66,215.15,224.57,82.15,272.29,184.55,222.68,262.36,253.12,258.23,259.26,267.75,266.06,274.34,279.06,276.62,282.19,267.31,260.62,260.59,264.79,271.37,274.79,271.28,267.90,273.08,275.59,273.44,291.63,274.02,284.77,293.13,277.54,270.00,274.94,265.15,268.31,275.21,274.48,283.75,283.48,304.74
5940000,NaN,NaN,NaN,227.50,189.76,230.61,270.42,226.02,215.47,246.27,136.10,120.47,177.13,192.77,201.66,113.07,266.15,262.87,253.46,266.98,264.36,266.27,286.06,271.11,262.46,276.50,267.51,265.84,261.25,270.94,264.82,275.44,266.39,268.63,271.25,278.63,280.67,275.88,268.77,279.93,289.41,270.23,283.13,276.73,262.26,253.95,258.99,286.70,258.52,266.75,287.96
6000000,NaN,NaN,NaN,224.39,210.27,219.26,289.88,235.10,241.41,205.96,302.25,248.70,284.45,231.60,227.68,123.91,269.65,254.33,257.31,262.15,267.24,257.07,285.30,280.56,265.74,276.22,266.96,270.98,264.62,259.62,283.45,272.36,276.98,257.67,268.77,268.89,279.55,277.33,267.23,275.82,297.01,296.71,282.10,283.63,259.46,261.85,261.37,289.20,265.07,259.53,308.03
6060000,NaN,NaN,NaN,198.63,198.79,244.17,272.87,226.49,251.91,194.75,290.73,214.31,208.35,145.96,209.35,240.48,261.71,258.11,266.96,257.14,270.33,261.67,279.38,285.24,273.45,271.44,265.99,262.66,277.22,261.22,270.48,272.05,275.69,258.40,268.31,275.96,271.67,280.01,263.31,289.69,292.68,296.32,281.24,284.50,247.30,270.46,269.08,276.95,279.28,260.59,297.94
6120000,NaN,NaN,NaN,238.99,197.93,223.19,248.49,214.06,222.92,152.24,150.59,228.97,287.19,212.34,223.65,68.99,251.04,265.05,265.63,267.49,267.16,268.26,282.68,287.09,276.52,268.17,271.00,264.08,262.35,264.31,274.34,276.71,268.72,271.09,263.43,273.26,265.89,269.54,274.23,282.34,301.71,281.83,282.84,279.36,276.44,274.10,264.50,281.47,262.48,274.73,273.91
6180000,NaN,NaN,NaN,202.76,184.50,232.33,251.92,207.23,244.33,184.47,208.87,223.57,46.31,132.40,151.93,210.68,256.88,254.51,257.03,269.28,265.38,279.87,272.89,282.66,260.11,275.64,271.28,267.78,267.29,259.66,275.65,268.23,269.65,272.02,269.51,274.01,275.21,269.75,271.90,285.03,318.77,283.87,283.74,279.08,272.14,269.24,259.11,277.21,269.23,268.00,293.01
6240000,NaN,NaN,NaN,212.92,105.00,225.38,228.61,195.71,235.28,148.83,115.61,192.20,285.10,150.83,19.68,252.61,266.25,247.79,259.93,263.84,277.46,269.60,271.52,293.95,275.83,272.30,270.08,258.95,275.27,257.23,281.66,255.28,269.46,257.63,278.70,275.11,275.17,268.80,261.45,273.51,324.77,299.92,277.29,292.46,264.63,276.81,257.68,273.72,278.35,269.57,268.10
6300000,NaN,NaN,NaN,245.46,236.42,221.80,216.19,219.78,222.07,181.61,258.41,240.14,263.66,250.94,247.29,216.42,261.76,258.04,264.84,265.57,273.05,276.35,284.17,278.30,289.42,276.84,269.92,265.97,273.94,260.69,276.42,274.92,266.12,274.62,270.39,272.10,266.41,271.04,277.11,283.27,317.25,297.61,281.74,284.85,259.05,270.09,260.52,274.03,275.82,278.20,273.09
6360000,NaN,NaN,NaN,197.41,192.75,227.82,244.72,203.85,237.24,131.81,115.16,200.92,229.56,203.71,217.32,171.84,267.87,262.58,262.17,268.94,270.92,285.03,278.11,284.98,273.71,276.17,270.40,264.32,266.13,256.16,270.84,269.18,258.12,270.98,273.13,268.11,270.12,274.10,272.06,292.02,308.65,287.68,287.75,289.57,274.81,279.40,261.16,283.39,274.93,268.36,273.46
6420000,NaN,NaN,NaN,214.37,187.56,215.63,249.87,184.00,233.52,146.12,80.33,201.01,217.67,235.78,275.98,123.51,279.36,249.86,258.67,264.04,284.00,269.05,272.96,294.18,274.01,273.79,269.76,261.47,266.71,254.34,276.34,265.23,270.24,253.86,270.82,272.74,272.83,269.44,266.96,296.68,315.53,293.85,286.26,297.75,270.45,273.92,260.74,286.16,273.50,259.19,268.61
6480000,NaN,NaN,NaN,221.47,183.16,168.40,276.73,208.89,250.85,198.89,299.27,215.05,202.48,199.96,222.55,232.46,265.42,249.35,260.79,263.91,279.85,264.53,275.05,274.43,270.60,276.56,265.31,261.98,272.16,256.34,276.63,268.75,262.67,269.52,264.91,278.78,269.25,280.07,275.07,296.06,306.96,304.79,277.76,297.86,269.29,284.79,265.73,278.97,282.45,260.74,260.10
6540000,NaN,NaN,NaN,203.04,184.01,239.82,253.82,241.97,248.06,264.70,269.81,275.37,252.02,227.23,289.86,185.51,264.35,263.63,268.99,265.57,271.22,275.68,280.90,270.73,270.49,272.12,270.93,264.27,261.39,258.23,271.13,272.67,265.93,272.33,276.88,282.11,266.43,268.49,278.41,303.07,295.63,287.96,293.84,296.72,279.89,278.70,261.03,276.77,268.80,268.55,266.46
6600000,NaN,NaN,NaN,219.64,159.95,202.31,255.27,142.55,236.97,203.15,282.30,256.43,354.75,288.91,234.87,207.80,266.07,255.71,260.01,271.27,280.11,273.05,274.92,282.31,265.54,275.78,266.61,265.16,268.16,253.28,272.69,270.01,279.18,276.57,263.07,269.82,275.51,273.28,278.79,280.17,314.63,292.64,287.43,294.63,276.79,276.75,252.01,282.51,277.61,262.92,281.14
6660000,NaN,NaN,NaN,212.30,159.29,226.12,232.44,201.69,251.04,217.66,277.56,267.69,256.65,92.27,218.69,239.38,259.32,253.18,256.76,265.06,282.51,274.65,268.94,281.82,260.57,275.29,258.28,260.45,278.33,253.78,278.22,270.97,276.79,265.22,272.91,277.86,278.49,278.16,268.15,301.22,297.30,292.37,278.65,304.92,274.12,274.84,256.07,274.22,283.57,263.79,283.00
6720000,NaN,NaN,NaN,220.32,187.36,241.21,195.24,175.65,245.23,265.09,238.99,220.88,235.28,227.60,246.45,314.48,237.69,252.73,270.05,268.24,273.26,276.92,278.35,276.06,270.91,275.40,266.68,262.70,273.73,260.75,277.00,278.39,266.55,276.90,263.83,281.57,272.69,277.42,274.96,284.48,303.48,293.93,292.58,293.36,264.59,275.36,259.29,277.44,277.94,279.36,280.48
6780000,NaN,NaN,NaN,201.58,167.61,231.21,256.84,218.49,238.06,235.78,277.20,224.22,228.30,58.66,233.12,219.92,247.38,265.67,260.67,271.39,273.87,280.62,275.10,278.73,263.71,269.66,261.71,264.75,267.15,265.74,269.21,282.23,261.03,282.19,266.46,275.40,283.71,278.49,279.59,302.00,291.10,286.04,302.56,284.68,286.66,280.40,257.82,276.08,274.47,264.66,284.69
6840000,NaN,NaN,NaN,226.16,126.16,220.38,203.05,197.52,249.53,256.34,245.94,235.72,265.65,188.96,258.87,264.45,268.90,266.83,260.91,264.88,285.87,278.45,269.67,290.24,270.96,282.69,267.03,263.25,284.61,257.60,278.51,277.86,262.60,262.67,277.53,275.26,282.92,280.08,257.87,303.84,303.75,292.11,270.37,298.97,280.13,291.49,261.44,271.03,277.49,258.51,293.10
6900000,NaN,NaN,NaN,242.71,151.35,207.13,312.62,227.57,257.64,241.77,232.47,260.51,225.23,288.34,308.63,257.61,256.24,274.20,262.97,269.14,279.71,278.98,278.79,279.47,273.61,277.12,268.05,272.58,273.32,257.45,285.62,283.65,257.00,274.76,268.48,289.39,276.75,262.23,270.21,300.71,300.53,305.32,288.44,300.64,275.92,286.22,269.23,286.78,285.84,272.05,295.18
6960000,NaN,NaN,NaN,200.64,123.91,233.81,229.41,246.12,254.07,238.99,237.66,254.94,296.77,283.68,295.75,304.98,255.18,270.07,267.67,270.90,275.18,290.23,287.42,272.31,264.74,279.38,264.79,268.94,264.38,263.67,281.61,277.66,253.31,282.73,266.70,279.57,277.27,273.30,273.26,305.26,307.50,297.63,288.31,294.56,280.38,286.60,260.10,293.17,291.99,267.89,294.11
7020000,NaN,NaN,NaN,219.63,87.04,230.48,163.99,232.73,231.25,254.85,269.10,263.58,202.24,55.71,319.45,359.99,273.95,264.43,263.66,265.88,284.38,284.38,276.11,286.51,267.77,283.68,274.13,261.29,264.72,258.14,284.21,283.67,258.12,278.83,266.79,288.66,275.01,275.80,271.41,305.38,301.29,305.14,302.51,292.18,282.95,294.29,256.13,283.51,301.11,252.40,291.69
7080000,NaN,NaN,NaN,221.13,106.61,186.80,195.07,249.91,257.37,252.69,255.40,221.93,200.45,118.64,252.35,307.16,280.45,263.05,261.08,269.73,284.72,284.82,276.23,277.89,275.32,277.74,266.20,270.42,269.23,264.71,278.71,278.75,260.08,289.74,261.52,284.58,280.65,277.56,274.80,300.21,301.45,284.42,292.02,297.47,282.83,292.79,262.51,273.33,284.26,287.02,267.43
7140000,NaN,NaN,NaN,229.39,128.25,167.30,197.32,223.81,273.69,227.06,237.48,230.93,255.88,109.15,236.74,265.96,281.72,269.56,273.53,272.95,277.62,292.09,277.64,279.63,272.77,285.15,265.81,268.56,274.12,263.89,289.68,290.64,263.36,289.14,273.53,290.49,264.85,260.03,271.20,299.62,295.47,294.43,290.25,294.33,282.16,288.37,258.18,283.70,292.68,303.75,275.36
7200000,NaN,NaN,NaN,236.91,141.50,217.37,226.91,285.86,239.64,287.20,248.56,237.78,357.95,327.20,267.57,246.31,263.61,266.92,268.32,272.75,288.73,288.62,268.56,288.13,262.94,276.86,273.33,266.93,273.48,259.44,275.73,292.97,273.13,293.93,270.54,279.47,277.26,285.57,271.36,276.50,310.17,283.45,285.46,285.34,281.06,287.95,262.45,266.66,308.55,292.12,287.12
7260000,NaN,NaN,NaN,216.40,191.29,249.79,225.19,261.65,171.07,253.21,238.15,256.07,271.66,345.53,273.31,278.19,269.37,274.71,264.24,272.32,290.35,286.96,275.32,284.32,279.67,288.37,270.76,270.11,265.42,271.45,278.58,286.76,275.55,300.33,266.83,276.29,278.45,281.19,275.55,315.23,306.81,281.13,288.94,295.29,282.05,293.66,266.52,269.16,284.24,286.70,265.95
7320000,NaN,NaN,NaN,234.40,258.70,209.31,175.38,225.41,255.69,221.93,246.10,239.61,5.90,89.06,283.54,252.30,294.47,269.40,271.49,274.40,277.97,281.82,283.75,281.30,276.60,285.01,270.60,268.04,273.16,261.21,280.71,293.88,266.74,295.84,284.68,287.16,269.79,264.35,271.83,308.67,302.06,308.21,280.68,292.39,276.57,284.91,272.25,263.61,292.27,308.50,275.38
7380000,NaN,NaN,NaN,211.63,71.92,34.77,249.43,266.18,234.55,248.59,229.39,216.44,121.24,63.26,172.45,303.66,250.89,279.94,273.35,286.52,278.37,290.12,277.40,288.23,270.88,277.74,266.72,273.08,262.35,260.26,281.81,286.13,277.60,295.09,271.47,278.83,284.68,274.97,266.65,303.13,300.75,281.80,293.08,281.54,289.27,289.78,268.24,277.08,297.12,294.17,287.53
7440000,NaN,NaN,NaN,213.33,199.49,259.03,232.98,287.07,238.65,259.52,231.89,254.79,299.51,135.79,232.33,294.18,281.64,280.86,268.11,269.23,285.09,278.10,277.55,289.83,274.84,293.05,269.93,273.21,267.37,268.63,277.94,291.03,281.37,300.35,281.36,273.85,281.24,280.67,269.38,307.13,301.60,286.73,271.03,273.83,281.11,307.66,271.40,298.41,316.27,281.78,299.72
7500000,NaN,NaN,NaN,221.73,282.76,237.96,288.52,296.40,239.92,256.21,229.59,266.58,269.13,51.50,316.20,322.11,262.58,259.95,269.10,276.72,275.79,279.70,279.21,282.36,278.18,286.84,262.24,270.07,272.03,264.81,279.45,290.05,285.08,300.31,272.58,284.13,284.09,280.26,277.49,305.93,292.41,297.56,280.64,286.37,282.43,300.54,277.47,273.39,314.90,334.42,291.13
7560000,NaN,NaN,NaN,200.30,267.64,260.95,223.54,117.05,198.03,236.51,225.87,193.11,301.37,102.27,263.85,304.55,339.04,259.18,266.31,282.28,280.62,279.39,281.67,282.78,281.01,282.25,262.13,270.33,274.21,266.42,283.37,283.94,287.22,295.73,282.83,281.37,283.45,293.38,268.74,300.38,298.50,288.58,303.34,284.84,275.26,283.76,267.33,285.36,315.48,328.54,264.09
