#parameter:Th010
#unit:deg
#date:20231011
#sensor:direction
#Time in ms since start of day
76200000,NaN,NaN,NaN,252.09,211.97,189.88,209.56,251.40,70.57,74.37,303.93,270.81,308.67,60.72,314.56,233.36,252.83,235.33,237.64,243.94,260.56,279.42,295.54,265.71,274.66,274.25,276.61,272.18,267.65,294.51,277.93,275.33,261.00,255.93,261.94,278.98,265.53,274.41,282.50,262.74,274.90,279.28,289.19,306.30,288.21,297.57,266.70,287.33,283.40,303.90,271.69
76260000,NaN,NaN,NaN,203.44,202.61,224.82,231.56,254.16,336.15,142.58,71.66,65.78,265.00,2.31,255.55,254.31,235.46,240.10,235.60,248.94,260.45,284.01,290.42,275.54,276.73,273.12,279.43,285.20,277.69,291.87,285.43,258.40,272.75,287.83,268.61,272.34,268.18,262.36,287.12,291.93,268.78,271.23,277.59,283.91,280.83,290.67,287.95,289.77,290.03,284.55,298.19
76320000,NaN,NaN,NaN,183.77,210.95,200.86,226.51,215.46,32.49,117.72,15.34,316.61,242.55,151.22,266.29,231.16,245.12,238.90,238.92,244.55,258.80,291.01,284.66,277.60,278.96,270.04,266.44,281.05,271.62,291.04,274.59,269.23,251.45,280.02,270.62,273.44,275.84,252.90,301.71,264.36,268.64,276.27,277.76,279.49,285.12,288.52,284.87,292.18,285.68,285.74,297.92
76380000,NaN,NaN,NaN,224.82,235.29,253.40,223.29,216.84,6.88,17.21,322.28,224.50,238.95,59.22,347.71,266.00,246.00,236.61,237.01,242.67,260.21,276.06,288.52,265.44,285.33,273.04,273.90,272.30,276.69,298.02,269.83,283.00,257.10,258.25,270.69,273.83,277.10,274.48,295.07,256.32,269.30,280.65,271.88,285.89,276.61,288.22,281.75,306.72,302.38,294.09,295.08
76440000,NaN,NaN,NaN,207.33,199.83,199.43,194.85,211.45,28.08,157.12,267.29,271.00,226.87,45.16,253.65,262.88,238.82,238.65,233.43,244.50,256.56,270.19,284.35,266.09,270.95,269.42,278.85,272.06,273.86,294.60,272.64,272.96,269.78,254.60,257.07,275.38,274.94,298.21,296.36,271.97,279.31,273.10,281.03,282.02,277.84,292.09,281.81,300.70,312.22,280.35,279.40
76500000,NaN,NaN,NaN,183.90,219.48,206.91,190.27,233.70,342.69,216.66,216.84,29.42,41.44,55.15,93.02,242.15,242.52,234.18,236.54,247.04,255.04,282.87,282.98,271.78,277.46,262.46,273.07,277.12,277.10,287.70,275.48,274.24,248.01,277.44,259.78,266.54,276.01,273.54,293.48,283.65,267.32,266.54,281.46,285.12,285.67,285.21,285.48,318.42,293.57,271.67,293.49
76560000,NaN,NaN,NaN,190.39,197.14,201.55,196.39,219.22,286.97,250.33,121.32,129.09,218.40,68.26,120.96,246.69,240.53,234.42,245.49,246.41,265.28,278.97,287.31,270.27,277.27,280.90,276.20,283.04,258.56,296.66,273.45,274.34,260.27,268.96,252.02,258.91,269.83,280.04,290.17,282.26,280.99,299.58,287.35,288.87,282.13,283.91,279.72,290.17,328.02,287.57,308.39
76620000,NaN,NaN,NaN,236.81,211.35,217.75,108.73,226.03,305.35,252.27,273.78,328.42,286.59,62.83,181.62,239.12,234.54,242.41,236.91,245.77,268.84,276.00,289.56,272.11,274.61,272.16,277.14,270.67,263.74,293.83,273.38,281.24,265.15,282.97,263.89,275.92,274.73,287.77,292.05,271.06,281.94,302.28,294.86,292.51,287.08,288.84,269.60,282.79,309.96,294.14,292.22
76680000,NaN,NaN,NaN,172.95,218.98,194.34,125.06,240.23,349.39,238.70,310.23,250.14,178.89,59.91,194.62,245.81,241.99,238.83,246.53,245.28,273.97,271.59,281.00,277.34,272.42,273.03,282.49,277.04,273.66,291.23,278.13,274.91,259.84,281.20,249.08,267.46,291.74,287.10,288.77,298.23,279.97,282.31,297.87,288.16,286.04,290.92,269.97,271.62,301.20,298.73,298.37
76740000,NaN,NaN,NaN,192.46,228.83,243.84,221.75,233.60,270.41,193.14,248.39,254.07,137.66,104.87,177.39,245.98,232.37,237.62,245.23,245.33,260.46,289.47,283.15,274.55,276.47,278.67,268.29,283.62,265.32,285.75,271.56,267.23,258.47,290.85,262.07,266.54,291.87,290.15,294.40,279.38,284.72,310.44,294.08,284.89,298.00,284.59,286.76,264.23,304.11,276.05,288.51
76800000,NaN,NaN,NaN,239.56,208.26,200.73,192.50,206.65,239.92,267.88,238.16,269.18,245.99,90.87,252.33,227.13,231.33,238.55,237.53,245.18,275.14,278.20,297.78,272.62,278.49,293.31,275.20,282.60,260.21,283.87,278.93,285.20,258.52,288.35,264.47,276.42,283.26,302.25,289.43,271.78,285.78,288.27,291.40,283.64,297.27,281.59,284.21,256.81,286.90,286.39,278.29
76860000,NaN,NaN,NaN,201.80,236.31,174.56,151.36,264.75,286.76,268.81,243.96,191.71,206.90,77.91,13.08,235.03,234.01,232.31,240.63,252.07,280.96,274.62,289.15,277.98,282.40,279.18,288.73,281.04,270.36,288.03,285.33,277.38,270.21,302.81,261.90,284.32,276.37,301.94,285.77,285.21,291.85,290.07,285.12,281.94,286.87,296.11,281.56,282.97,291.69,281.60,289.47
76920000,NaN,NaN,NaN,183.08,220.96,204.88,192.67,258.77,203.46,251.51,44.66,228.49,85.19,200.87,210.73,221.44,239.20,236.60,247.56,248.94,277.20,287.08,286.52,283.03,281.53,269.93,287.40,281.63,270.67,285.65,280.89,273.46,262.41,300.57,256.09,273.90,285.88,290.67,280.37,276.61,272.53,303.65,286.29,279.40,295.19,282.96,286.67,296.53,292.62,262.55,279.86
76980000,NaN,NaN,NaN,229.56,238.34,236.34,233.52,201.37,251.05,306.49,236.71,174.71,207.49,131.03,16.22,244.68,233.64,236.51,238.17,248.95,276.62,286.19,294.18,271.85,283.79,291.14,276.23,285.92,263.04,292.63,272.22,285.15,273.11,288.94,276.36,276.43,281.83,297.22,277.30,270.69,279.14,283.55,279.63,283.90,297.91,293.95,287.34,287.38,313.80,281.39,273.94
77040000,NaN,NaN,NaN,222.94,209.98,168.24,176.80,254.13,248.11,248.41,242.66,208.86,214.07,147.32,210.78,230.00,226.00,234.53,238.08,240.32,280.91,273.89,295.92,285.65,281.61,283.91,290.40,272.06,271.03,295.05,284.27,276.64,283.86,290.47,265.47,275.42,282.44,288.43,276.45,284.15,281.92,291.86,278.56,288.90,284.79,289.72,284.92,287.14,311.52,283.22,284.75
77100000,NaN,NaN,NaN,196.59,234.74,186.04,167.21,253.46,205.95,275.09,259.84,258.75,80.83,86.57,118.21,221.48,242.22,235.28,240.46,249.27,276.12,278.56,292.28,275.17,288.62,285.95,278.84,271.28,264.89,287.80,290.06,280.02,260.84,293.26,268.78,285.17,289.88,289.77,275.11,275.72,272.19,287.07,277.83,282.35,298.33,286.24,284.57,298.37,279.13,290.84,288.96
77160000,NaN,NaN,NaN,216.54,232.94,168.89,176.99,252.18,246.18,271.14,214.15,244.64,233.29,84.45,354.46,224.97,234.67,238.15,243.80,250.24,278.51,289.27,287.56,281.54,278.80,286.30,269.77,279.73,268.27,281.74,278.38,278.04,271.26,298.78,277.49,280.17,292.65,287.84,268.52,289.64,285.96,299.33,283.78,277.16,302.73,286.87,289.10,276.76,309.57,296.28,289.26
77220000,NaN,NaN,NaN,228.84,195.92,163.42,199.44,232.46,218.59,240.31,252.13,127.25,57.04,127.97,66.68,214.61,232.04,238.73,238.28,242.06,276.77,283.03,293.18,280.65,278.40,288.41,274.35,276.10,269.87,268.66,273.61,298.50,281.97,291.82,293.44,286.05,294.94,302.99,271.93,280.20,289.43,288.18,286.32,288.07,297.83,293.34,286.50,284.37,303.91,295.72,275.64
77280000,NaN,NaN,NaN,212.74,199.21,176.40,160.93,249.31,166.06,245.54,220.61,225.11,267.13,70.78,160.12,197.84,235.40,235.75,233.17,248.58,276.92,275.06,286.89,282.94,280.62,303.59,286.49,270.82,278.04,280.02,282.53,286.36,277.12,302.97,281.05,280.15,290.96,294.05,283.37,291.38,290.76,277.85,283.76,274.37,287.92,301.63,275.88,288.67,291.80,302.04,291.25
77340000,NaN,NaN,NaN,181.62,178.25,143.42,175.94,240.04,238.36,248.17,232.60,243.41,250.31,90.15,100.68,217.45,234.02,235.60,236.99,246.30,261.10,281.07,283.55,285.32,288.33,285.48,278.03,286.63,270.66,274.56,270.21,283.24,275.35,290.39,279.41,286.49,291.55,286.55,267.83,295.29,300.24,288.34,274.35,275.62,298.39,281.93,295.34,306.87,278.52,273.48,283.32
77400000,NaN,NaN,NaN,209.14,195.75,152.16,199.58,191.37,247.95,222.99,198.29,203.38,230.02,128.26,118.40,219.30,233.64,235.27,242.08,243.34,273.06,278.46,288.02,279.31,281.28,304.15,270.97,286.05,273.70,267.41,266.74,276.38,274.77,291.16,294.47,281.52,286.33,285.72,273.21,279.29,303.95,287.77,270.67,278.05,296.91,295.97,289.06,292.67,326.08,284.73,285.10
77460000,NaN,NaN,NaN,208.17,194.49,159.43,173.01,247.41,196.03,231.49,230.16,167.31,163.90,149.40,98.34,221.84,230.44,234.35,239.73,245.22,275.33,270.53,291.18,286.03,289.42,289.72,292.49,277.60,280.98,270.41,289.15,275.89,289.29,298.05,283.79,289.88,272.79,290.75,279.19,292.07,305.72,287.59,283.64,289.05,287.44,299.96,294.57,299.96,303.72,296.47,299.78
77520000,NaN,NaN,NaN,189.61,163.52,141.10,139.91,261.19,160.16,188.82,128.55,216.31,171.58,37.41,127.85,233.54,239.52,233.71,237.87,245.41,273.53,270.08,283.02,290.52,278.22,298.01,287.18,280.85,267.85,268.35,267.56,276.78,284.61,295.50,284.94,286.91,290.18,296.22,273.98,296.93,302.79,298.78,266.64,289.81,302.53,280.92,301.35,306.12,273.70,286.06,307.67
77580000,NaN,NaN,NaN,195.62,243.71,188.18,194.47,177.59,222.33,12.00,146.39,246.34,239.23,144.82,82.67,217.85,234.61,238.08,234.49,249.09,269.68,278.08,286.23,283.92,288.46,277.90,281.22,285.28,265.15,281.83,253.14,278.45,266.68,295.95,297.59,289.75,298.00,297.45,265.41,294.93,315.15,300.02,267.83,280.08,310.55,289.81,302.84,282.08,301.51,293.94,302.73
77640000,NaN,NaN,NaN,182.44,216.66,155.99,205.59,239.87,181.20,149.64,222.47,233.44,243.55,139.87,50.83,222.93,230.59,241.03,241.83,244.71,272.71,271.01,288.46,286.33,295.68,277.05,295.05,276.60,282.14,276.19,266.36,280.26,276.74,291.43,292.83,290.17,285.60,295.07,272.13,291.66,308.99,301.61,277.92,276.57,287.58,310.59,297.13,287.88,290.12,286.46,306.10
77700000,NaN,NaN,NaN,172.16,189.55,173.16,196.68,235.84,180.48,140.71,178.70,214.54,148.42,104.49,154.22,231.37,242.09,234.97,239.05,251.21,274.26,273.39,279.63,286.04,283.55,289.09,273.13,279.34,269.34,267.63,283.91,275.10,298.42,292.36,286.08,279.75,277.15,289.05,276.81,295.05,303.59,298.80,272.44,288.64,295.34,295.99,301.44,310.55,284.13,298.07,298.91
77760000,NaN,NaN,NaN,199.16,232.72,208.61,203.29,229.51,180.25,109.26,199.02,273.45,204.43,123.19,42.27,208.25,236.99,241.50,234.97,251.65,269.24,281.75,280.48,288.80,278.27,284.28,271.61,282.16,282.16,266.71,266.31,277.18,284.83,300.11,289.76,293.04,283.99,281.90,268.20,295.69,308.70,291.91,267.18,275.67,307.00,290.23,300.46,302.53,283.69,291.28,297.73
77820000,NaN,NaN,NaN,177.96,199.64,153.21,203.43,236.93,181.62,143.70,173.57,233.52,127.41,134.13,73.32,223.56,236.66,239.18,236.45,248.07,264.83,279.07,283.16,284.24,280.04,270.10,283.06,278.34,285.21,276.61,259.20,266.51,266.99,279.46,287.07,293.65,270.41,283.35,261.28,291.59,309.54,290.36,278.86,276.06,307.00,312.11,288.68,304.59,305.32,286.04,281.05
77880000,NaN,NaN,NaN,205.84,198.25,174.87,165.35,201.68,178.24,186.83,160.85,206.79,259.03,163.80,97.42,212.66,241.14,235.97,236.41,251.67,263.41,277.17,283.12,283.86,279.37,284.79,277.02,274.27,293.70,275.23,279.25,261.64,290.93,280.14,279.51,289.14,272.84,298.07,277.64,291.44,307.89,293.79,272.75,283.90,286.07,304.92,304.29,303.03,296.96,293.09,297.12
77940000,NaN,NaN,NaN,210.69,241.98,190.03,192.14,255.31,164.79,226.14,223.51,246.27,221.75,229.30,198.99,211.49,247.12,239.76,232.40,246.73,256.28,269.36,290.71,285.04,277.22,282.57,273.24,275.64,275.61,269.37,276.55,265.32,284.67,270.39,264.22,285.12,270.47,268.26,274.66,307.89,315.18,287.94,261.85,292.40,288.81,286.04,313.51,306.02,277.21,299.68,299.39
78000000,NaN,NaN,NaN,199.15,216.87,178.47,205.31,213.84,184.75,142.42,175.03,264.25,248.15,256.79,53.62,200.90,241.92,238.82,232.60,257.92,248.66,268.76,289.94,284.19,280.07,278.14,265.99,266.88,277.68,262.76,256.69,277.07,270.08,275.75,264.36,283.56,277.95,275.96,264.39,299.16,319.94,294.03,273.05,291.33,295.30,286.64,304.05,302.05,303.78,284.03,306.57
78060000,NaN,NaN,NaN,187.16,216.24,195.94,208.27,283.03,219.28,125.06,254.37,179.52,242.96,203.77,89.36,216.91,238.64,239.24,241.80,246.66,251.53,269.02,294.24,290.55,287.43,283.10,274.23,272.41,288.99,262.63,281.14,262.29,285.01,268.59,271.55,277.88,267.39,258.39,262.29,286.93,310.87,303.26,269.30,287.33,295.74,297.31,308.57,294.06,316.33,306.27,310.79
78120000,NaN,NaN,NaN,181.97,227.70,188.72,235.56,276.68,199.43,178.06,30.23,38.72,359.63,142.73,99.08,250.16,241.70,244.06,243.03,246.52,248.01,269.79,284.34,289.58,272.93,289.90,264.99,268.12,271.78,273.18,278.37,273.47,283.81,265.42,273.40,282.06,274.55,271.66,277.50,301.57,303.96,306.00,267.35,282.97,287.56,295.82,306.19,310.31,291.03,294.37,306.64
78180000,NaN,NaN,NaN,198.09,227.35,179.93,209.19,266.43,180.83,204.16,102.00,72.94,273.09,180.12,292.63,215.40,236.29,241.30,240.17,249.91,251.24,273.88,285.97,288.20,274.68,283.97,261.95,254.41,281.42,267.50,289.25,273.48,271.52,288.70,271.03,278.86,272.39,263.07,272.07,300.30,312.98,298.45,277.00,276.22,273.66,289.23,308.80,301.51,299.82,289.01,305.56
78240000,NaN,NaN,NaN,199.36,224.22,202.40,205.41,266.72,175.37,154.92,164.64,63.54,252.90,114.20,36.37,196.77,237.15,245.09,234.06,253.82,252.80,273.15,286.16,288.09,288.18,272.96,271.59,260.64,277.26,264.84,281.41,284.57,266.52,275.56,280.74,282.55,266.30,264.99,266.46,288.90,318.00,306.29,280.63,271.19,280.60,290.50,285.54,301.92,312.61,293.81,302.01
78300000,NaN,NaN,NaN,188.01,216.68,190.85,206.70,226.54,216.03,151.59,175.76,251.18,330.74,147.13,256.00,250.78,235.72,234.99,239.14,250.66,264.69,278.72,286.26,295.14,285.55,272.26,269.57,266.95,293.79,266.19,275.47,272.75,291.35,261.94,281.51,285.80,234.97,283.99,266.45,292.47,313.59,299.72,272.19,279.65,294.17,295.73,291.07,301.65,320.26,315.37,293.44
78360000,NaN,NaN,NaN,213.49,223.38,159.22,206.29,169.51,172.11,110.15,219.98,238.76,289.26,36.97,338.67,202.57,230.35,231.38,236.91,245.51,259.00,269.71,283.11,294.88,285.65,281.95,273.12,259.37,281.30,261.01,293.74,276.25,281.83,270.37,272.97,288.05,253.27,214.42,281.53,292.80,291.80,289.26,267.31,289.16,274.31,290.16,304.90,296.96,304.36,295.29,294.35
78420000,NaN,NaN,NaN,202.65,203.62,117.95,200.37,270.97,187.18,155.92,113.83,76.85,13.88,109.94,88.87,208.76,237.53,234.62,228.89,243.14,258.47,270.11,285.77,296.88,288.99,275.24,268.84,269.44,271.91,271.46,274.97,267.64,269.32,283.00,265.10,286.81,263.80,255.90,261.42,304.51,302.19,302.69,267.56,279.83,295.02,289.44,296.29,267.91,238.07,290.98,318.61
78480000,NaN,NaN,NaN,205.31,234.05,186.89,200.13,307.60,221.75,159.88,150.23,190.37,39.92,318.30,285.21,223.74,235.16,230.44,237.68,245.77,263.44,277.21,288.40,293.49,287.76,276.04,268.90,260.23,286.79,275.33,292.42,266.69,291.07,252.04,272.35,282.23,266.71,257.70,258.20,281.57,299.73,299.95,283.77,287.66,293.32,299.42,299.73,265.06,314.11,295.82,289.47
78540000,NaN,NaN,NaN,215.35,206.29,159.62,213.89,294.93,173.19,165.87,173.25,124.01,103.69,46.97,170.99,250.50,237.79,229.89,239.96,241.91,273.08,276.44,291.99,290.47,276.31,288.70,281.81,259.57,274.44,271.65,290.22,274.17,297.54,253.57,274.32,284.81,258.71,237.58,276.83,288.42,291.87,301.75,264.65,287.79,290.23,293.06,307.47,266.29,290.91,284.05,299.92
78600000,NaN,NaN,NaN,220.94,221.70,129.70,210.85,327.63,184.65,178.10,97.94,7.70,359.44,298.05,277.85,234.72,240.59,230.27,224.86,253.13,259.95,279.11,292.37,290.50,285.03,281.30,270.04,260.01,275.68,268.67,280.13,299.22,289.07,278.78,270.68,273.50,257.12,242.18,273.92,297.17,288.91,299.87,279.59,274.18,281.76,300.11,301.64,285.99,285.97,270.46,296.24
78660000,NaN,NaN,NaN,217.66,213.33,161.86,145.01,324.40,220.44,152.62,18.06,293.50,84.86,143.28,289.13,243.40,243.99,239.71,240.41,240.96,257.11,274.84,288.06,291.04,289.50,264.12,279.39,265.77,265.48,264.47,279.04,269.64,287.03,278.63,273.40,271.93,253.15,259.43,264.80,281.42,271.17,294.35,276.33,271.55,280.48,296.16,290.68,269.90,320.64,272.20,298.98
78720000,NaN,NaN,NaN,237.61,211.48,175.24,201.89,258.95,184.64,167.81,128.85,53.48,78.34,143.93,296.51,252.10,243.89,235.12,242.42,244.03,264.56,279.39,289.57,294.21,280.14,281.79,262.37,267.23,272.00,259.88,286.42,271.01,279.60,263.56,286.51,269.92,252.86,263.45,288.06,283.97,277.95,297.11,273.15,276.32,282.28,302.73,274.34,290.43,285.36,282.24,295.41
78780000,NaN,NaN,NaN,219.79,203.29,155.19,190.51,281.71,150.64,212.13,130.23,245.28,195.81,239.01,258.84,229.38,244.10,240.19,238.33,251.16,267.56,285.98,286.58,294.47,280.45,285.88,262.85,260.04,278.45,259.54,287.82,299.45,282.45,272.21,272.75,272.44,243.50,216.94,296.43,284.12,267.29,283.16,289.98,271.19,273.75,300.94,291.29,291.33,292.78,277.37,276.89
78840000,NaN,NaN,NaN,238.68,228.98,158.00,122.81,316.32,176.70,190.26,156.60,105.14,101.18,142.30,24.75,219.95,252.86,237.22,234.05,246.33,258.67,280.12,288.65,290.32,289.18,277.06,275.08,265.26,265.10,257.09,286.28,291.68,309.58,269.19,280.13,262.98,255.17,252.71,281.85,284.44,269.86,285.86,268.79,280.19,279.51,300.84,309.59,281.41,291.34,274.33,280.43
78900000,NaN,NaN,NaN,250.46,237.86,167.55,249.04,299.36,176.90,192.26,212.88,131.97,39.22,2.85,280.73,262.39,246.07,232.93,246.05,245.74,267.09,280.16,289.07,293.65,283.04,278.90,273.78,270.52,265.96,252.89,264.80,274.99,303.64,257.63,274.98,275.67,261.12,271.34,261.59,283.88,276.96,277.11,265.80,291.05,286.60,293.16,302.31,265.79,309.91,288.55,277.44
78960000,NaN,NaN,NaN,233.98,203.88,139.64,209.54,281.47,144.22,227.75,250.54,153.20,131.79,16.33,256.48,264.48,233.31,235.32,244.20,246.87,263.77,274.50,294.55,283.65,277.60,276.19,276.69,264.46,268.47,264.92,290.92,288.70,289.49,264.63,268.38,251.29,270.14,247.07,295.94,280.97,268.25,275.89,258.57,279.17,289.15,300.57,295.44,270.97,284.33,262.89,277.76
79020000,NaN,NaN,NaN,240.27,209.48,245.01,135.51,320.39,181.48,173.70,195.51,99.68,42.04,312.70,271.76,226.26,247.96,237.32,246.08,244.90,254.52,275.44,284.36,286.50,277.85,286.08,272.40,266.04,266.09,264.72,276.41,270.08,289.52,271.47,278.50,258.10,270.89,253.62,280.36,302.08,268.67,276.53,255.15,272.05,278.52,300.26,305.32,261.00,275.21,262.53,294.72
79080000,NaN,NaN,NaN,232.84,208.36,117.80,141.85,297.02,198.73,63.83,233.92,48.86,346.97,63.56,35.56,223.91,240.50,236.07,246.98,246.39,264.05,278.26,285.77,281.21,283.69,276.78,267.67,271.75,275.78,265.64,272.33,274.81,284.04,265.31,269.25,254.78,271.40,269.24,279.86,283.64,276.85,274.04,267.35,281.16,284.13,294.26,304.49,275.61,303.39,288.56,280.83
79140000,NaN,NaN,NaN,244.39,187.41,118.35,143.85,298.46,171.97,197.39,264.48,61.64,10.46,92.99,83.38,263.34,235.64,229.57,250.77,246.20,271.62,276.06,287.28,285.70,272.85,284.04,286.83,266.59,266.73,271.15,292.00,281.66,264.83,267.51,277.46,256.31,275.25,255.12,290.26,282.19,271.21,283.29,276.49,268.67,295.07,301.49,288.53,275.08,229.15,286.62,279.29
79200000,NaN,NaN,NaN,238.95,227.58,253.61,256.93,303.74,238.01,319.50,217.72,39.05,47.61,126.38,186.43,199.77,246.09,234.30,238.58,252.45,266.46,284.34,280.71,289.76,285.07,287.40,275.79,272.93,274.95,270.10,276.32,282.53,282.27,273.39,277.52,249.68,267.65,286.95,291.47,292.39,270.00,278.26,299.28,259.77,282.86,298.68,295.46,291.78,287.37,280.12,271.38
79260000,NaN,NaN,NaN,233.49,215.59,152.78,99.83,312.74,201.21,205.79,214.57,7.49,343.34,207.80,244.49,224.24,252.76,240.43,235.81,248.55,258.59,276.61,280.53,278.36,287.23,274.09,276.98,276.68,271.53,267.24,277.54,268.67,287.98,281.43,273.81,266.10,257.00,269.72,283.58,290.10,266.14,290.70,272.79,277.30,276.84,303.54,271.16,292.51,304.07,286.16,294.44
79320000,NaN,NaN,NaN,239.41,196.90,195.34,132.40,297.12,202.89,208.01,279.80,83.05,350.95,111.48,251.60,246.41,253.97,231.14,239.87,245.62,272.70,281.65,285.50,290.06,284.41,283.05,273.46,281.91,268.93,268.16,269.54,269.34,279.98,273.55,291.42,267.37,272.94,277.71,275.62,291.08,287.44,280.70,275.73,287.53,278.23,295.26,299.28,293.37,297.73,282.35,280.69
79380000,NaN,NaN,NaN,247.34,175.85,196.56,138.80,276.83,227.71,213.54,320.32,143.44,152.90,123.35,118.80,245.40,246.23,240.80,246.44,253.89,271.04,283.35,280.88,292.49,284.18,288.31,264.38,278.27,280.46,270.54,268.32,302.41,278.99,270.29,275.19,272.52,277.62,293.81,284.62,288.25,273.85,270.03,289.25,269.52,288.73,299.29,288.70,292.53,282.80,288.02,283.55
79440000,NaN,NaN,NaN,218.88,124.80,129.55,121.24,317.05,174.27,209.72,245.01,45.82,53.68,82.79,154.93,246.58,259.72,241.43,244.90,248.76,260.07,279.52,281.46,293.52,288.41,279.82,279.84,283.96,269.66,268.54,265.93,294.00,302.91,273.05,278.18,269.79,289.05,291.16,282.59,287.56,278.52,278.89,276.35,291.13,276.55,305.81,294.36,291.99,267.15,275.91,307.10
79500000,NaN,NaN,NaN,243.16,188.44,177.19,105.09,334.63,123.78,341.74,246.38,75.83,330.37,60.08,155.40,228.15,251.33,235.31,243.34,250.35,261.30,278.08,285.01,280.10,284.26,284.23,275.33,278.56,266.08,265.70,264.25,265.20,295.38,275.84,269.77,268.86,285.50,289.74,284.56,289.90,285.83,277.02,278.19,283.69,282.92,282.21,307.76,289.55,296.22,278.14,281.03
79560000,NaN,NaN,NaN,198.92,149.04,161.23,98.16,268.47,165.68,255.19,281.66,29.50,85.21,70.90,144.90,250.44,245.21,241.99,246.37,247.29,265.80,279.30,289.87,278.92,273.46,280.45,273.98,274.93,274.87,266.89,256.68,272.86,274.63,274.54,265.74,286.91,280.59,289.11,279.30,284.67,281.41,285.59,292.36,272.68,298.94,294.72,282.89,284.88,268.64,281.37,284.36
79620000,NaN,NaN,NaN,229.88,235.15,179.71,87.91,311.85,263.66,273.55,263.55,19.89,129.33,112.07,179.05,218.84,253.35,231.35,248.09,248.03,266.08,285.41,279.28,282.50,276.26,284.79,279.74,278.23,269.49,268.86,260.74,272.16,274.74,278.68,280.09,262.22,278.16,299.47,270.37,287.43,281.01,275.49,279.87,269.82,273.30,292.16,295.22,303.77,270.74,279.82,277.46
79680000,NaN,NaN,NaN,223.11,142.75,131.42,175.03,278.80,169.62,333.32,250.11,30.11,63.74,137.27,93.50,280.12,254.34,233.56,246.11,244.13,268.09,280.76,282.86,274.31,281.34,275.41,277.29,278.72,264.66,260.54,263.01,269.54,271.80,272.43,274.17,266.46,268.17,288.05,279.59,292.55,281.23,287.35,271.72,282.45,270.84,286.30,283.70,299.19,288.25,293.90,283.81
79740000,NaN,NaN,NaN,237.81,169.59,100.05,104.66,287.99,148.89,237.93,290.16,61.53,79.98,144.79,67.00,257.04,247.05,234.55,241.57,248.81,263.71,280.25,285.66,283.53,277.95,280.06,281.99,279.50,269.88,262.47,264.64,285.12,268.18,274.56,273.16,278.11,274.21,281.19,290.70,293.25,276.42,283.49,284.49,277.42,289.16,286.57,293.27,290.28,287.01,275.65,289.58
79800000,NaN,NaN,NaN,191.32,230.52,223.31,133.59,277.51,239.87,355.02,244.43,59.88,109.05,107.97,117.10,184.88,242.10,239.40,244.04,246.28,265.04,282.03,282.62,285.98,275.99,293.66,269.36,282.85,271.40,269.11,268.35,282.71,272.07,275.45,292.27,259.76,278.57,289.14,277.35,282.45,281.71,286.37,293.84,270.22,290.99,291.51,296.02,296.67,281.07,285.98,272.24
79860000,NaN,NaN,NaN,213.36,139.12,119.67,123.93,288.52,211.57,282.99,237.42,41.28,90.04,114.03,168.36,211.78,248.41,240.71,245.42,254.45,258.89,281.42,282.27,281.65,282.68,275.29,278.75,286.83,271.53,273.18,265.74,301.49,271.40,275.05,274.54,265.11,266.72,279.95,280.08,300.21,296.02,295.20,281.18,294.39,276.78,294.89,278.49,292.58,275.59,321.76,286.17
79920000,NaN,NaN,NaN,185.08,173.07,255.09,184.12,285.11,283.63,311.20,286.76,54.60,46.68,109.04,242.18,251.98,243.79,236.19,237.96,252.91,270.84,280.81,283.59,281.33,281.84,275.30,278.84,281.98,265.46,281.69,267.34,294.09,272.78,273.16,268.08,266.33,280.71,287.26,282.94,296.42,292.30,283.85,289.32,300.31,279.00,289.74,295.50,286.14,297.80,324.06,285.47
79980000,NaN,NaN,NaN,188.11,202.23,261.83,336.59,266.24,241.07,250.88,287.89,31.22,108.00,189.87,320.24,225.75,249.71,234.59,241.90,244.55,271.44,280.53,284.14,285.48,277.85,271.49,275.60,274.78,284.40,273.94,266.74,292.73,265.81,275.23,272.65,271.55,287.04,281.26,284.22,285.60,285.73,285.45,288.02,272.20,289.41,292.12,296.17,287.11,275.06,317.09,279.32
80040000,NaN,NaN,NaN,139.65,169.02,224.21,124.62,254.01,188.52,30.10,257.81,11.82,88.97,57.90,237.44,241.88,244.90,237.27,245.03,246.46,264.51,280.72,279.38,280.26,281.20,260.63,276.60,273.02,275.25,286.02,259.13,276.17,263.71,266.45,269.21,276.91,276.95,293.66,274.79,295.80,291.04,284.45,281.60,281.76,285.21,299.43,287.15,308.79,285.83,310.60,283.70
80100000,NaN,NaN,NaN,220.47,219.10,172.73,145.65,247.56,290.34,227.80,239.88,58.46,68.38,93.80,118.01,166.10,245.71,237.43,247.44,249.84,267.68,282.17,279.40,272.69,281.94,273.24,272.98,277.43,272.95,275.15,262.34,275.50,256.41,269.42,268.22,267.40,284.26,286.17,282.51,294.93,301.74,294.25,282.80,294.90,279.47,294.27,288.15,302.61,302.51,308.69,283.80
80160000,NaN,NaN,NaN,183.56,167.59,245.10,157.19,257.03,183.73,181.31,197.57,306.44,64.96,151.56,148.44,281.42,228.75,242.84,245.66,241.34,264.30,284.95,280.62,283.93,275.06,273.38,277.21,272.73,277.10,272.67,258.97,302.92,270.26,271.74,271.63,282.53,290.53,283.11,279.85,283.11,301.27,298.72,292.31,278.30,302.35,287.06,283.01,293.16,287.20,301.56,301.02
