#parameter:Th010
#unit:deg
#date:20231010
#sensor:direction
#Time in ms since start of day
3960000,NaN,NaN,NaN,226.74,204.13,163.69,176.14,222.27,156.71,202.36,164.29,98.79,192.42,146.37,154.85,69.90,138.45,104.68,164.25,99.62,132.37,96.22,59.23,133.85,80.49,15.50,91.34,220.35,204.41,318.17,262.83,213.88,178.74,259.34,187.61,212.66,200.32,191.64,205.80,217.05,222.21,210.07,206.25,222.80,224.01,224.46,220.10,226.58,214.50,222.27,224.73
4020000,NaN,NaN,NaN,211.97,198.91,190.64,160.84,181.53,209.19,212.72,200.09,78.81,93.15,156.39,161.96,120.12,152.88,105.71,135.74,119.67,94.86,72.91,34.04,164.74,321.98,82.37,117.33,227.79,206.86,346.64,113.03,212.94,156.07,211.57,199.17,183.91,207.73,193.84,202.35,213.37,223.17,201.73,213.06,217.86,222.57,216.69,224.88,217.39,221.86,223.23,222.03
4080000,NaN,NaN,NaN,221.49,206.14,156.49,153.07,173.60,218.67,173.85,162.33,44.39,117.22,139.38,157.63,130.59,127.94,102.02,133.68,95.61,105.51,64.31,60.94,124.52,148.19,56.27,48.94,222.91,206.96,322.36,348.89,188.27,127.35,256.39,182.87,160.59,196.59,207.92,209.14,213.47,219.53,207.78,213.04,220.87,224.76,214.03,226.43,212.05,231.24,211.34,229.24
4140000,NaN,NaN,NaN,208.69,183.30,164.16,154.20,126.29,183.80,230.47,249.38,78.11,35.65,145.80,177.40,89.75,131.51,98.31,96.87,93.30,192.76,15.41,88.94,89.34,92.48,65.72,84.44,235.27,218.93,42.07,319.71,217.51,187.88,229.51,210.09,193.73,196.09,196.11,220.15,218.79,217.97,205.91,213.62,223.66,219.15,218.38,227.51,220.65,222.05,212.44,235.04
4200000,NaN,NaN,NaN,194.76,181.19,157.09,164.42,169.00,228.14,224.44,236.47,112.31,86.36,125.68,178.23,70.53,79.63,99.99,126.97,104.20,135.49,72.10,54.07,110.80,84.63,39.09,67.47,309.95,200.32,3.45,299.83,237.50,112.77,201.72,200.07,195.42,205.68,185.76,213.70,214.66,223.47,209.23,216.13,222.25,221.84,210.45,230.15,220.08,214.01,218.98,222.68
4260000,NaN,NaN,NaN,196.77,198.80,151.78,150.30,144.65,224.47,224.06,226.88,13.97,76.31,125.17,135.92,115.34,112.40,101.89,102.62,129.71,108.30,68.40,84.81,114.73,97.98,55.63,144.24,300.51,173.91,311.36,8.09,216.93,103.57,238.78,203.52,179.42,208.02,216.81,217.60,218.91,222.45,213.81,214.18,223.54,221.85,216.94,218.37,213.34,226.71,228.52,224.66
4320000,NaN,NaN,NaN,197.51,191.27,146.09,156.97,162.08,215.74,218.85,241.58,71.26,46.12,117.55,180.65,80.81,133.32,115.51,113.91,103.49,137.26,88.40,93.73,117.60,108.32,74.29,135.07,15.53,206.89,330.22,316.03,240.27,118.83,250.31,215.22,185.91,200.32,212.02,215.95,213.73,221.20,211.55,216.15,219.10,218.42,213.96,221.12,227.95,224.96,224.60,230.79
4380000,NaN,NaN,NaN,210.03,185.04,127.45,163.42,201.95,189.10,209.22,262.53,76.76,67.83,136.49,174.27,54.17,171.51,80.96,99.04,102.00,120.48,87.91,79.48,130.53,97.25,41.89,162.22,342.77,180.46,313.92,310.50,246.82,136.77,219.41,207.65,210.28,206.13,208.24,220.21,216.65,219.24,215.40,209.49,215.98,227.69,218.00,219.68,229.76,229.45,238.30,223.01
4440000,NaN,NaN,NaN,184.50,189.81,149.87,153.75,173.25,235.60,228.16,263.63,64.72,77.14,187.16,162.25,277.98,170.35,102.29,90.19,134.73,118.53,93.22,85.78,132.81,86.61,73.13,149.35,10.21,180.54,351.03,319.54,200.77,293.41,238.09,218.22,194.56,215.11,204.79,209.40,218.86,225.90,213.83,211.37,213.19,221.46,218.58,221.38,227.04,226.86,236.43,224.24
4500000,NaN,NaN,NaN,181.85,181.60,143.57,168.06,170.50,241.62,207.54,223.22,69.96,150.94,142.34,162.48,79.08,123.69,96.98,89.77,103.31,158.33,74.89,82.86,106.88,136.03,93.04,105.39,16.09,163.35,300.08,287.18,257.68,118.65,256.67,213.13,206.57,202.98,209.41,215.18,217.04,224.64,218.28,213.66,212.66,220.98,212.71,222.72,227.01,235.87,223.11,223.48
4560000,NaN,NaN,NaN,159.72,197.59,153.97,175.64,165.98,174.26,222.62,265.06,105.33,196.80,143.76,160.66,71.92,61.75,101.17,187.99,101.10,161.51,109.39,84.31,113.58,113.21,64.09,104.37,298.07,171.85,281.60,308.39,197.58,117.86,265.81,203.81,211.40,211.65,198.77,223.19,211.56,225.32,218.37,215.19,218.34,215.94,214.75,225.96,227.81,231.61,229.42,225.92
4620000,NaN,NaN,NaN,142.48,196.75,131.09,154.77,178.66,240.52,237.44,248.38,112.51,98.42,72.70,156.70,29.34,205.24,110.29,87.85,131.64,141.24,82.85,94.41,134.43,89.63,96.40,97.83,305.64,173.65,335.70,317.63,235.85,33.80,209.67,223.61,228.67,229.53,185.34,207.89,217.99,226.85,213.65,210.81,223.93,212.25,225.05,230.10,227.57,237.36,225.29,223.46
4680000,NaN,NaN,NaN,172.47,190.10,141.28,147.16,150.52,242.86,201.60,227.71,87.98,117.43,94.62,214.06,105.21,220.00,100.59,93.91,143.48,132.05,84.48,107.12,108.63,93.84,101.80,100.26,39.54,195.55,301.52,302.70,257.41,126.36,225.22,207.33,189.59,222.49,208.91,220.93,222.48,222.19,218.24,216.12,219.19,222.51,211.86,230.62,217.27,229.43,224.15,222.22
4740000,NaN,NaN,NaN,158.74,178.72,159.76,158.22,141.81,216.64,241.14,263.15,94.07,65.15,231.53,156.75,113.33,137.95,104.50,98.80,117.24,192.31,154.64,122.90,116.39,58.22,104.28,75.83,356.25,202.03,265.36,291.47,283.79,196.71,256.02,222.58,223.42,219.30,216.85,208.24,217.88,219.86,214.80,217.21,220.94,215.99,215.28,227.51,226.89,233.82,224.20,227.75
4800000,NaN,NaN,NaN,141.88,201.98,145.75,165.89,168.85,202.85,230.57,263.20,112.04,97.00,33.21,194.21,90.47,95.01,145.08,120.86,112.73,158.81,103.70,81.57,105.34,83.38,108.01,52.56,13.91,187.25,289.09,299.48,198.59,135.96,156.49,212.81,226.59,234.89,197.96,210.62,221.38,221.39,216.95,216.37,216.39,218.41,215.74,233.22,239.13,232.28,230.23,226.02
4860000,NaN,NaN,NaN,145.48,193.04,149.11,147.03,147.03,232.64,233.03,255.92,69.48,97.07,49.48,199.02,174.54,98.28,103.82,90.96,160.16,136.81,105.26,87.33,120.07,89.73,103.04,43.79,0.40,182.65,290.87,255.79,206.92,171.35,161.77,201.10,206.34,209.52,217.49,214.89,217.24,219.70,221.75,211.56,222.29,219.27,223.97,225.60,230.50,230.90,234.78,228.86
4920000,NaN,NaN,NaN,148.42,167.29,162.21,145.04,167.47,232.07,247.67,254.17,95.75,102.67,183.14,150.90,121.63,145.50,197.90,91.66,111.74,167.14,112.33,98.83,107.66,84.48,87.44,51.67,8.60,194.83,261.59,290.48,189.77,215.85,231.00,213.44,202.51,217.45,219.30,218.86,223.00,220.59,217.36,219.42,213.85,214.04,219.51,223.10,232.04,230.74,231.74,225.43
4980000,NaN,NaN,NaN,140.65,172.35,173.50,161.06,161.66,169.77,242.60,263.35,119.50,140.12,260.11,102.71,87.07,33.80,135.60,97.21,126.67,150.64,111.81,86.68,106.81,107.58,124.40,59.33,337.93,204.28,248.75,282.43,287.98,183.55,204.35,194.72,211.64,234.21,211.25,224.43,217.33,219.22,216.90,218.47,216.96,222.43,221.78,227.59,235.60,226.68,227.20,229.03
5040000,NaN,NaN,NaN,136.34,192.67,150.72,165.94,218.22,246.31,250.90,262.67,160.58,93.73,314.93,151.53,100.98,79.37,101.76,81.21,128.14,164.46,102.35,93.19,111.24,86.02,57.02,71.61,3.98,187.59,201.48,289.73,207.84,204.67,187.37,190.29,219.45,233.23,216.83,216.14,218.26,223.86,218.97,211.83,218.85,214.47,219.83,225.62,237.11,229.09,233.29,227.60
5100000,NaN,NaN,NaN,147.34,182.90,176.07,152.06,198.29,249.71,251.33,259.02,106.95,110.41,133.88,113.11,86.02,95.14,81.73,79.45,114.75,160.15,112.32,81.96,89.63,91.32,117.62,73.48,36.04,183.78,186.95,263.40,224.77,196.66,201.26,202.75,224.88,219.99,224.40,222.96,219.84,218.51,221.62,215.09,216.64,221.14,218.49,223.91,221.15,232.30,237.23,227.93
5160000,NaN,NaN,NaN,136.69,173.44,193.09,143.54,173.11,234.38,246.36,265.08,118.71,128.97,337.50,122.34,96.46,52.33,85.74,107.54,111.60,191.53,136.36,94.24,103.13,44.17,83.08,65.51,21.22,179.53,179.48,284.09,197.41,200.67,217.57,216.54,237.79,249.25,212.91,227.75,220.35,218.53,219.31,218.77,213.66,215.97,225.54,233.96,232.49,228.51,225.05,228.22
5220000,NaN,NaN,NaN,123.54,182.70,144.05,111.00,226.00,232.51,248.81,257.52,177.63,99.71,34.45,122.93,89.70,53.26,146.28,78.67,131.24,175.42,97.03,95.06,107.53,67.52,38.44,53.44,29.75,156.44,204.43,245.82,204.80,201.68,200.30,224.69,237.72,236.97,232.80,212.54,219.49,222.70,221.57,212.72,222.64,215.40,221.76,226.17,234.96,230.00,231.17,222.57
5280000,NaN,NaN,NaN,144.36,192.95,183.81,138.31,199.41,241.82,240.02,252.67,195.27,134.12,11.81,119.90,75.86,100.98,126.33,99.38,145.12,143.66,94.50,90.21,84.45,87.61,80.04,45.60,62.79,190.25,186.78,232.22,215.76,223.13,183.72,221.61,218.40,231.26,220.30,210.74,223.81,218.69,223.63,215.46,223.05,221.72,225.42,225.06,224.44,232.89,230.69,218.51
5340000,NaN,NaN,NaN,147.45,187.39,190.88,116.96,198.31,218.74,250.67,248.20,129.51,124.22,65.11,131.53,84.29,76.06,95.07,130.21,148.81,159.93,112.64,74.85,111.91,44.76,71.20,77.69,5.19,181.43,180.20,213.02,197.31,219.09,113.77,241.37,232.39,224.76,229.36,224.50,225.85,223.37,216.26,216.85,214.38,212.30,228.37,221.63,225.77,229.93,234.39,229.04
5400000,NaN,NaN,NaN,135.95,187.49,197.66,100.71,234.71,218.67,241.86,258.36,130.69,101.48,95.05,113.74,96.17,73.30,128.26,107.06,161.09,128.07,107.70,88.68,121.35,64.77,63.03,77.51,19.05,204.42,219.76,160.83,182.64,196.96,153.49,232.10,231.80,232.65,213.12,229.51,225.15,225.42,220.19,212.20,207.80,213.05,224.58,227.65,232.19,237.95,229.85,228.85
5460000,NaN,NaN,NaN,148.89,196.43,175.33,103.16,216.45,250.63,239.25,249.81,161.49,88.70,151.53,152.88,84.84,74.54,95.76,112.68,169.50,134.77,89.66,86.89,83.58,63.12,51.80,59.04,164.03,213.38,150.18,148.87,195.80,210.22,177.94,211.79,227.25,228.13,212.88,225.06,223.16,223.59,222.78,214.29,214.08,208.79,227.08,230.17,232.56,226.96,229.56,225.26
5520000,NaN,NaN,NaN,156.60,186.62,186.74,132.75,204.25,233.57,251.37,253.03,127.56,130.19,192.16,111.83,72.90,93.72,92.30,117.58,160.98,173.92,107.18,75.61,104.16,56.05,76.96,76.26,172.74,182.05,202.92,202.10,178.17,224.28,165.77,212.90,209.82,219.93,215.28,224.00,226.28,226.22,222.99,217.59,211.79,216.67,226.84,223.58,223.92,233.57,230.82,232.05
5580000,NaN,NaN,NaN,149.33,197.41,215.72,118.76,175.75,190.72,239.95,237.84,132.47,168.00,146.73,106.57,84.57,68.47,102.59,114.74,157.47,167.07,98.28,89.75,106.04,63.30,94.01,78.35,164.94,188.11,199.91,180.18,171.09,205.63,217.07,226.67,239.60,190.24,207.44,232.15,227.05,216.85,217.03,221.28,217.22,215.68,228.06,226.39,229.89,227.94,228.00,227.17
5640000,NaN,NaN,NaN,172.90,198.70,173.10,121.73,205.30,234.87,235.23,232.70,176.50,99.93,118.63,119.92,82.55,77.23,110.57,114.27,127.88,181.11,97.94,97.60,85.07,50.12,33.61,77.58,210.71,189.09,200.18,143.73,187.30,197.93,185.36,219.39,243.05,220.68,214.19,225.27,220.97,222.89,221.53,211.61,215.71,222.13,228.47,223.86,221.76,228.65,225.99,234.78
5700000,NaN,NaN,NaN,164.87,191.35,199.24,129.59,188.66,217.01,234.23,236.01,143.34,137.45,101.41,141.21,75.28,94.97,97.84,98.60,124.05,150.42,89.03,84.79,75.73,61.39,75.86,99.37,178.40,151.79,181.76,201.66,195.07,203.67,183.81,228.94,199.61,200.64,220.56,224.29,221.43,220.04,219.50,215.96,217.70,228.16,227.47,223.03,220.64,222.32,232.98,228.52
5760000,NaN,NaN,NaN,149.98,210.47,206.13,89.07,203.65,195.43,228.43,250.33,121.50,137.77,126.07,132.17,93.08,63.95,92.69,106.03,122.20,133.91,75.23,80.28,88.80,20.91,87.28,85.42,176.00,226.76,163.00,142.95,181.79,203.37,166.05,230.35,208.91,198.84,212.44,229.07,224.03,224.05,218.08,224.13,216.54,224.81,231.74,222.37,222.18,226.21,228.25,224.06
5820000,NaN,NaN,NaN,162.28,192.28,199.57,108.28,214.08,235.93,228.53,237.73,125.19,262.41,120.71,113.57,94.86,71.71,89.33,106.34,96.35,135.65,93.87,81.05,78.27,20.01,74.39,84.48,183.78,205.61,233.90,201.02,194.16,194.92,175.98,229.58,207.35,194.39,216.96,231.23,227.44,222.92,222.27,217.36,206.09,222.14,232.84,227.50,223.39,228.26,232.44,224.81
5880000,NaN,NaN,NaN,190.10,208.46,212.71,113.76,207.82,223.88,234.35,241.18,208.43,212.95,104.69,126.14,99.79,79.23,90.45,114.95,100.40,210.45,72.22,85.36,60.68,61.74,62.75,110.57,113.45,154.77,217.81,220.54,188.91,208.40,159.82,251.11,203.96,201.97,217.19,224.76,221.89,224.39,221.82,217.00,212.66,219.07,232.77,223.32,225.73,231.90,232.20,220.26
5940000,NaN,NaN,NaN,151.55,204.98,183.91,109.32,226.69,232.44,235.66,232.03,136.43,208.59,106.73,125.75,85.78,68.22,82.92,104.07,99.59,108.50,85.64,66.81,89.87,23.64,7.40,110.84,144.39,218.05,164.53,225.75,193.44,215.97,162.18,226.83,214.34,199.37,220.04,229.21,227.65,224.45,223.45,215.27,211.51,225.70,235.76,213.15,227.43,214.67,231.80,229.76
6000000,NaN,NaN,NaN,158.53,184.81,193.56,103.26,214.76,222.90,234.91,215.38,200.39,145.34,102.67,90.15,110.78,69.09,68.60,102.28,90.54,121.56,56.95,74.83,83.74,18.29,19.11,94.57,174.23,211.39,145.98,242.11,198.56,220.74,185.42,224.21,219.10,201.50,218.68,236.31,223.69,224.37,217.86,218.12,212.57,223.11,237.58,221.83,237.34,230.48,230.91,218.47
6060000,NaN,NaN,NaN,179.44,221.04,212.60,115.57,219.20,241.24,236.47,212.26,206.26,202.89,93.37,104.76,95.39,66.83,76.63,96.37,111.17,89.16,64.18,84.88,76.46,24.43,14.68,93.07,149.78,174.73,141.51,224.89,201.28,215.50,200.12,212.55,204.96,215.33,213.88,232.65,221.76,223.40,218.93,219.27,216.16,230.60,236.02,219.68,221.11,238.04,226.15,220.85
6120000,NaN,NaN,NaN,183.74,225.78,174.13,132.68,233.63,227.27,218.43,230.77,158.47,159.19,101.30,90.84,46.02,72.77,72.67,97.39,103.39,95.22,91.51,73.01,60.59,2.33,12.08,122.64,131.23,167.45,205.18,232.31,200.71,223.00,190.82,216.77,207.58,199.96,217.66,223.31,223.40,217.24,221.58,213.94,222.47,226.32,232.57,217.04,214.56,237.84,227.60,230.86
6180000,NaN,NaN,NaN,161.24,227.67,170.75,111.84,152.65,211.35,206.98,189.23,184.67,180.06,129.85,156.37,77.78,65.65,76.42,100.64,90.62,126.38,60.06,81.57,5.62,22.08,79.32,85.40,122.41,161.51,103.79,219.01,209.46,224.53,188.88,212.98,217.01,195.59,217.95,224.78,228.82,218.98,214.59,225.70,224.11,217.51,227.08,194.29,228.86,244.54,228.39,216.57
6240000,NaN,NaN,NaN,190.02,191.83,167.92,122.04,222.47,222.04,224.78,219.53,171.42,235.49,122.19,134.77,84.95,85.33,80.22,97.26,83.04,113.42,79.45,79.82,35.61,3.08,352.68,89.09,132.30,179.29,151.55,212.96,196.14,227.61,189.27,211.27,209.34,213.37,209.58,227.58,222.33,224.80,217.73,222.33,224.57,227.13,233.05,204.17,207.41,244.14,223.71,229.38
6300000,NaN,NaN,NaN,195.49,191.64,176.72,155.86,250.00,192.65,224.35,236.39,232.22,188.36,113.99,113.40,137.17,87.89,83.21,94.08,95.39,150.95,72.37,92.42,37.18,17.80,47.86,85.85,115.83,174.73,200.99,241.69,206.82,218.65,204.63,209.18,206.38,207.76,219.98,227.57,224.70,218.80,219.25,215.33,227.12,231.26,222.77,215.78,212.45,237.25,221.21,224.32
6360000,NaN,NaN,NaN,157.59,252.36,170.20,131.35,181.32,230.06,206.08,228.92,179.49,153.41,137.52,165.54,131.03,63.64,83.43,96.75,59.96,92.30,75.05,107.16,319.89,348.26,61.90,96.05,110.92,201.88,111.90,256.40,210.65,221.77,182.57,202.53,216.56,206.49,212.32,226.76,226.51,211.39,215.79,223.81,228.88,218.35,228.37,194.51,229.86,224.15,230.85,229.03
6420000,NaN,NaN,NaN,173.63,161.59,171.73,116.27,177.10,221.45,207.75,193.37,165.02,210.25,118.79,107.51,96.35,82.99,78.98,94.99,73.85,118.69,86.23,104.44,9.02,344.85,330.00,81.30,137.02,198.45,175.61,232.16,225.98,226.83,197.50,197.15,213.05,212.54,215.19,227.14,225.30,222.43,212.75,217.97,220.89,221.62,229.82,214.63,213.97,234.70,223.66,229.80
6480000,NaN,NaN,NaN,199.74,194.82,184.12,133.11,202.11,209.61,208.17,190.46,166.80,197.94,122.08,121.03,148.45,105.31,67.78,117.01,51.99,71.73,85.67,94.46,62.26,350.05,37.47,85.73,91.94,169.38,156.01,241.87,211.83,233.57,199.84,210.93,214.54,222.08,216.57,226.33,219.02,217.39,212.30,219.23,226.73,216.24,225.09,220.27,210.04,235.47,229.14,227.78
6540000,NaN,NaN,NaN,162.34,236.43,162.22,123.58,217.21,222.88,201.77,190.50,142.98,144.29,119.50,98.42,132.00,99.10,80.08,89.11,40.43,111.07,94.02,92.31,350.25,334.78,306.69,84.99,114.29,191.75,180.59,251.32,215.75,215.43,200.72,212.10,211.41,212.44,218.40,221.21,219.69,215.90,211.37,217.55,227.39,227.05,229.10,207.31,218.52,228.79,221.81,233.66
6600000,NaN,NaN,NaN,163.03,229.75,166.85,123.31,199.29,206.77,180.19,207.78,170.61,143.52,131.07,86.78,180.13,88.41,71.57,95.47,44.65,129.02,79.04,108.57,8.62,312.60,343.17,94.22,113.76,155.95,207.13,233.60,218.92,230.97,201.87,207.34,218.08,211.51,221.21,226.79,217.49,215.06,207.05,223.69,226.07,223.05,225.40,211.45,222.75,244.05,219.14,228.95
6660000,NaN,NaN,NaN,181.31,237.29,204.48,113.29,229.62,195.79,220.46,155.89,163.93,129.12,101.32,108.92,209.49,103.03,63.71,83.70,60.14,106.10,84.20,98.69,11.76,326.23,338.68,91.82,142.20,170.84,175.40,228.87,207.77,234.46,198.58,199.51,199.15,230.17,221.49,219.23,215.61,217.28,213.07,225.62,225.98,228.28,221.49,215.65,225.31,238.84,226.33,227.65
6720000,NaN,NaN,NaN,184.73,246.88,182.24,168.58,244.00,204.38,235.69,150.86,177.62,146.94,103.89,50.29,281.31,330.00,74.32,78.48,87.98,101.81,91.00,104.30,331.11,333.86,10.36,104.19,140.63,204.80,221.66,232.74,218.66,237.32,200.62,198.60,211.11,208.68,226.14,222.99,212.19,211.73,214.92,222.06,222.92,224.82,222.44,213.94,213.35,234.41,224.32,239.96
6780000,NaN,NaN,NaN,147.52,232.73,193.38,112.78,204.73,201.81,209.82,169.96,156.21,135.57,127.30,77.29,163.64,64.05,65.95,82.59,315.88,106.37,85.70,112.34,324.50,284.29,326.55,90.13,122.66,134.23,211.51,237.03,226.89,237.20,201.06,196.52,219.48,216.96,219.57,232.04,217.85,206.50,206.26,224.81,231.17,226.09,219.85,210.93,226.91,233.24,223.82,231.37
6840000,NaN,NaN,NaN,157.28,241.03,183.13,139.02,227.67,215.57,203.77,174.13,181.76,159.26,85.76,50.08,231.89,115.17,62.98,93.51,64.17,91.94,80.47,107.10,26.57,300.75,330.10,99.35,135.95,133.50,196.48,227.23,227.29,233.02,186.26,203.82,217.74,224.75,218.87,224.14,226.54,223.03,207.33,225.63,231.56,218.88,220.65,216.04,221.29,228.25,225.25,229.46
6900000,NaN,NaN,NaN,182.68,217.00,203.69,258.48,260.86,215.31,224.25,173.61,203.62,147.77,76.31,89.42,171.46,301.07,65.93,101.79,68.46,82.65,92.66,107.14,0.44,334.98,338.54,90.64,123.97,162.88,176.32,245.51,218.12,231.03,207.21,202.89,210.60,234.00,213.68,225.32,221.12,217.37,209.74,218.36,233.14,228.36,220.43,220.09,212.98,237.54,230.76,227.80
6960000,NaN,NaN,NaN,167.10,240.47,193.80,155.74,214.93,231.38,211.57,179.89,206.71,115.36,110.50,313.01,172.23,93.69,46.28,114.30,282.50,91.49,90.93,117.13,282.94,287.97,318.73,92.40,107.92,149.82,204.85,247.82,232.85,229.99,212.14,204.06,216.88,223.25,207.73,226.25,222.83,205.26,209.65,225.18,231.83,222.20,211.02,204.68,221.83,224.50,227.77,226.09
7020000,NaN,NaN,NaN,160.40,232.08,169.98,198.96,244.79,203.87,203.71,199.70,220.37,126.21,70.47,111.86,178.54,109.48,72.59,98.44,240.52,109.93,100.93,149.55,339.91,257.16,257.20,94.18,115.55,111.27,221.62,234.87,227.21,224.32,213.94,202.75,218.75,223.64,220.73,216.24,222.50,213.55,195.01,227.94,231.74,222.16,215.80,210.09,216.50,235.62,227.71,224.72
7080000,NaN,NaN,NaN,177.39,210.94,214.76,158.29,187.20,164.34,218.34,178.35,192.32,86.44,132.09,190.17,153.16,101.05,59.25,130.07,249.27,101.01,98.21,110.01,292.12,199.51,29.32,92.93,119.12,162.20,219.64,228.09,220.61,233.07,214.24,208.66,219.85,228.59,224.02,212.92,223.23,208.29,206.09,225.57,234.69,232.48,213.30,216.40,219.84,240.01,226.25,234.08
7140000,NaN,NaN,NaN,174.20,248.90,192.28,255.83,228.52,195.60,199.24,170.74,162.32,103.34,120.01,195.13,103.58,319.00,85.38,135.74,183.35,124.99,92.41,107.10,268.89,217.98,193.16,84.42,120.96,177.14,173.30,224.54,215.48,231.26,215.15,199.73,215.82,230.93,218.60,213.11,220.19,209.96,208.33,221.95,237.04,213.32,212.98,211.32,213.18,233.00,217.39,227.70
7200000,NaN,NaN,NaN,147.22,241.35,202.60,217.17,210.48,194.52,188.87,214.12,180.90,122.45,179.46,194.70,145.95,149.98,94.66,119.91,264.10,113.09,102.26,126.49,280.10,194.76,119.77,105.42,139.33,154.76,232.24,220.53,219.94,231.03,215.90,199.23,225.17,229.81,217.74,217.88,211.82,208.13,208.03,226.68,226.58,222.24,211.81,216.61,220.90,239.46,217.35,227.29
7260000,NaN,NaN,NaN,183.25,251.98,197.01,213.03,224.28,136.46,191.19,176.82,181.37,111.83,175.35,202.67,124.57,130.75,86.46,142.52,112.43,105.27,104.93,138.01,266.65,204.56,167.78,113.80,194.14,129.50,250.71,219.98,216.91,218.08,208.02,205.98,220.95,236.37,216.80,218.79,213.78,210.46,205.26,225.35,230.75,221.09,208.01,219.89,225.01,230.16,221.47,238.88
7320000,NaN,NaN,NaN,153.13,236.93,235.46,245.59,156.00,158.76,197.94,171.84,169.90,119.18,174.67,162.28,122.02,199.76,101.12,137.94,149.24,108.07,97.08,161.59,248.04,196.80,167.89,116.32,126.32,172.70,177.69,229.87,216.33,228.31,211.33,205.72,225.47,230.86,218.78,212.79,212.64,214.90,210.03,223.08,219.74,212.10,206.30,223.87,219.57,233.33,216.25,231.97
7380000,NaN,NaN,NaN,170.74,200.02,207.55,129.15,206.07,204.93,198.07,195.46,128.14,90.13,142.66,165.10,152.11,139.20,98.92,150.03,148.96,98.39,96.44,148.94,239.38,187.68,237.33,236.72,118.67,150.07,185.81,231.84,223.21,228.78,224.21,204.22,225.21,222.55,219.92,220.73,224.40,207.37,208.90,219.91,218.59,205.75,219.06,216.52,221.89,230.43,222.02,232.42
7440000,NaN,NaN,NaN,194.77,241.76,171.01,194.43,216.42,189.41,201.41,193.10,232.24,126.21,133.02,145.96,161.16,127.82,106.45,133.10,115.57,96.14,117.02,163.33,207.55,204.87,168.12,185.92,146.81,137.18,194.84,207.73,221.27,222.80,222.58,211.36,224.97,219.30,222.06,219.54,220.17,212.46,204.08,225.13,222.33,205.26,211.98,226.31,227.97,210.06,219.36,235.99
7500000,NaN,NaN,NaN,173.78,215.14,219.92,218.45,171.87,211.87,186.32,164.03,195.96,144.82,187.76,187.09,164.02,238.92,115.49,114.71,91.73,72.13,109.59,132.95,240.73,175.29,167.99,152.38,145.26,149.57,185.79,225.36,218.14,219.63,215.62,214.31,224.60,228.07,220.04,212.38,215.72,218.08,212.16,222.82,227.13,225.87,208.78,221.86,226.41,219.94,217.20,227.73
7560000,NaN,NaN,NaN,165.47,211.08,218.62,212.12,181.52,124.87,195.06,150.33,156.75,105.78,204.83,162.18,149.47,84.30,216.44,133.89,82.94,89.14,101.29,144.68,237.70,190.64,226.60,171.57,144.66,192.98,171.14,220.13,221.64,233.86,219.56,219.06,219.79,215.94,221.22,211.26,220.85,214.66,212.96,227.68,221.92,212.89,216.21,219.68,223.12,234.83,214.97,230.65
7620000,NaN,NaN,NaN,165.76,234.32,187.40,218.46,215.31,216.87,184.69,204.31,232.63,120.12,180.33,137.49,190.45,125.14,124.11,123.19,148.00,101.58,123.48,59.84,209.38,192.94,183.74,164.79,165.45,173.79,222.29,200.96,217.76,227.30,224.85,214.93,216.18,220.69,226.75,212.32,221.17,218.30,209.64,229.47,224.61,207.96,214.45,222.63,227.14,216.12,225.41,220.48
7680000,NaN,NaN,NaN,161.19,178.17,185.12,194.99,174.79,175.68,204.02,164.43,153.10,122.47,200.38,180.53,170.54,218.89,96.58,127.18,105.18,87.04,136.94,119.86,215.47,176.64,173.99,179.55,176.08,203.68,267.60,214.66,224.07,218.95,225.18,219.38,223.81,223.40,224.28,220.39,212.93,215.66,214.97,224.92,223.49,234.63,202.11,225.09,224.25,220.88,234.94,230.82
