#parameter:Czz10
#unit:cm2/Hz
#date:20231010
#sensor:height
#Time in ms since start of day
29460000,0.00,0.25,1.78,5.15,6.16,17.05,14.28,14.13,10.15,14.39,14.31,16.10,20.34,27.93,27.59,23.68,39.45,28.54,41.09,82.26,97.68,89.64,190.03,192.56,173.68,268.55,570.17,795.88,777.62,1151.62,1351.44,645.98,856.85,481.44,456.68,613.72,503.43,734.93,369.47,486.86,335.74,285.50,334.47,258.46,240.79,154.16,125.89,217.39,191.19,91.57,105.38
29520000,0.00,0.64,1.50,3.68,9.86,13.38,12.03,14.33,18.14,19.29,21.72,15.74,20.09,33.77,27.25,42.47,40.40,37.58,50.98,67.76,97.45,74.33,197.12,193.41,118.57,285.83,467.45,882.62,788.07,657.99,1334.54,636.83,769.08,464.64,366.14,615.59,356.44,508.79,463.34,472.09,281.32,225.47,346.43,200.18,192.48,141.97,170.23,231.19,188.23,119.68,94.55
29580000,0.00,0.47,2.03,3.05,10.09,10.56,11.55,18.76,25.07,30.83,17.80,23.58,24.79,23.16,46.61,44.92,29.33,42.78,50.34,51.87,73.44,96.64,211.58,133.53,205.04,325.59,559.54,920.71,670.39,1077.26,1011.15,534.74,615.79,528.33,257.85,669.48,417.07,505.97,370.63,361.80,410.68,263.10,320.15,246.94,204.13,128.08,127.27,185.41,194.81,179.67,124.20
29640000,0.00,0.37,1.17,2.84,7.75,13.39,15.21,19.04,17.24,15.37,26.02,13.13,21.45,24.74,36.70,42.33,48.20,45.98,37.51,74.74,84.20,100.41,202.07,236.72,257.67,363.99,593.48,667.51,747.90,925.92,1356.50,538.54,587.83,501.26,385.47,701.84,398.03,712.13,364.06,398.27,242.34,253.19,321.82,258.91,217.96,148.96,133.88,204.70,161.80,151.12,127.58
29700000,0.00,0.41,1.29,3.49,10.27,17.46,16.06,22.18,18.48,22.46,17.90,16.15,26.87,35.18,26.04,38.28,36.81,44.09,36.63,61.76,83.95,71.42,183.34,142.34,171.10,294.36,561.63,1008.74,829.77,773.72,1228.95,644.25,765.67,503.96,466.07,702.67,462.34,591.74,351.16,446.66,249.11,206.04,275.79,193.36,154.73,151.58,173.93,176.86,196.87,194.18,163.64
29760000,0.00,0.23,1.88,6.27,7.04,14.22,14.48,12.22,12.44,16.11,20.51,19.23,17.95,38.80,38.28,37.52,25.11,49.02,45.36,54.86,83.25,73.95,183.44,127.42,213.33,401.39,374.18,744.24,830.53,995.01,916.16,471.09,723.85,558.13,414.89,746.39,514.02,550.91,294.88,411.42,317.66,175.26,331.83,200.16,181.32,140.48,152.91,230.59,227.68,211.89,156.44
29820000,0.00,0.49,1.56,2.37,10.44,19.46,18.46,10.67,16.04,16.96,22.69,20.16,24.70,46.11,29.54,68.87,45.01,33.26,46.94,71.96,66.90,55.51,141.97,131.58,178.13,347.16,458.11,730.93,693.78,764.49,1163.31,600.16,635.66,512.79,329.92,764.29,407.37,637.16,310.10,426.12,274.93,156.54,256.92,139.50,187.83,142.79,151.66,252.03,177.63,145.98,128.00
29880000,0.00,0.69,1.63,2.97,9.60,12.93,16.38,21.46,28.15,19.25,23.59,19.28,25.42,48.70,35.72,61.32,44.57,28.87,47.54,45.13,55.70,76.84,99.59,153.08,245.17,282.82,555.47,901.87,795.11,988.66,1114.00,599.91,657.91,446.28,503.56,550.99,601.91,566.42,216.72,476.45,276.20,211.05,189.39,219.06,130.79,112.27,156.59,214.78,231.21,162.98,116.48
29940000,0.00,0.56,1.61,2.42,7.64,12.73,15.26,16.51,24.12,14.44,21.22,23.35,22.05,62.57,45.34,64.94,60.74,29.45,38.49,54.41,69.25,82.87,140.45,165.73,171.45,354.85,428.24,791.88,958.16,588.74,1157.31,667.46,666.91,552.16,600.56,687.12,539.41,505.90,319.90,389.68,239.83,184.24,317.52,213.81,213.42,123.72,219.53,208.88,173.86,169.97,154.84
30000000,0.00,0.46,1.03,5.10,12.63,24.83,11.15,14.63,12.38,24.95,16.09,18.41,30.08,44.40,40.11,46.28,43.39,45.91,48.42,48.31,60.03,45.09,114.18,129.46,187.61,296.97,433.07,828.34,759.06,866.60,1093.24,689.14,549.08,498.37,490.23,695.60,421.45,689.18,377.32,395.17,305.88,191.14,345.09,156.45,186.70,146.61,163.57,159.27,267.62,229.50,169.29
30060000,0.00,0.32,1.95,6.94,9.33,16.43,11.66,15.29,14.55,18.51,20.74,17.13,32.06,57.34,42.28,43.53,38.99,28.78,62.51,30.42,46.45,61.97,95.69,154.44,151.92,301.55,422.31,848.16,809.40,1083.87,1255.99,760.03,780.81,436.94,510.46,666.03,525.82,666.07,345.99,428.17,249.67,235.82,220.00,277.79,183.30,165.88,155.27,175.64,283.57,167.58,140.18
30120000,0.00,0.74,2.00,6.17,15.35,16.38,17.57,17.18,20.41,19.49,19.48,21.07,19.76,67.32,49.34,67.15,54.59,30.34,55.30,56.75,51.69,38.22,104.36,122.99,114.27,208.55,459.53,910.57,902.29,594.32,1253.76,662.71,707.39,412.91,550.53,650.90,446.66,430.92,393.41,381.83,286.29,185.97,263.26,232.79,208.45,163.98,210.38,210.55,193.94,149.77,128.94
30180000,0.00,0.71,2.30,5.72,11.43,13.89,15.79,24.30,26.99,21.88,24.67,23.77,23.29,55.39,56.31,62.98,43.03,35.10,46.05,36.26,41.31,55.94,119.32,147.54,182.76,191.40,457.64,1089.07,710.69,864.85,905.79,570.69,582.49,375.86,467.41,581.51,484.68,450.26,331.94,358.87,331.45,199.05,270.97,196.02,174.65,193.00,123.14,224.92,278.40,218.14,111.22
30240000,0.00,0.45,1.62,5.25,7.51,11.92,13.70,17.54,15.34,12.81,28.38,15.02,26.05,68.48,53.14,56.77,55.51,47.66,54.32,34.50,59.24,40.09,145.70,153.80,194.12,351.46,381.78,899.95,766.51,696.72,938.13,534.27,588.54,513.47,365.91,796.29,419.88,536.65,342.39,397.18,207.54,235.17,267.92,245.60,205.12,192.22,123.97,169.31,204.50,207.28,153.41
30300000,0.00,0.40,1.40,4.55,11.99,18.62,12.11,18.36,12.55,18.18,21.27,12.74,30.95,75.91,41.74,67.32,45.27,55.95,64.04,32.63,72.74,87.01,98.26,142.94,183.72,381.98,448.37,838.41,879.13,683.46,803.02,677.01,679.12,523.53,607.85,728.01,375.99,405.46,323.36,438.51,178.17,212.51,249.82,288.32,197.62,212.41,160.03,160.71,238.17,222.24,120.67
30360000,0.00,0.41,1.91,7.28,9.38,13.68,15.40,14.99,16.90,22.11,18.26,15.47,25.96,59.13,65.15,34.61,35.78,48.32,60.79,31.78,77.98,87.34,86.64,104.86,227.16,335.01,472.59,748.04,772.63,712.70,693.76,543.51,820.40,630.25,631.07,756.98,417.27,392.13,217.68,394.83,192.56,159.77,213.12,247.16,217.46,220.22,159.79,150.10,211.20,175.02,175.33
30420000,0.00,0.27,1.74,5.00,16.27,22.64,18.28,17.16,15.89,17.90,18.55,17.65,34.81,72.55,53.46,90.96,55.39,39.25,56.68,59.43,70.05,39.68,119.05,131.42,133.81,306.82,380.38,695.26,726.83,610.45,677.13,696.24,528.87,624.86,527.18,603.44,377.40,432.70,327.02,452.87,311.52,214.46,244.16,175.71,245.39,183.82,158.22,196.10,224.57,163.66,135.20
30480000,0.00,0.37,1.50,5.49,11.25,9.79,12.15,24.19,24.51,17.19,24.94,18.60,26.21,64.31,44.57,67.51,51.38,34.53,60.65,39.08,59.43,90.86,98.43,160.49,205.77,359.11,491.95,857.96,651.45,711.47,503.74,756.74,776.90,520.88,519.94,505.27,473.81,356.97,324.82,510.79,224.41,204.65,187.41,191.83,130.18,224.58,140.42,143.73,250.90,195.58,111.53
30540000,0.00,0.37,1.54,5.66,8.02,11.74,20.33,20.25,13.72,16.60,23.42,15.60,21.90,76.80,55.30,62.54,52.42,35.64,62.30,39.89,48.85,58.81,108.49,142.64,236.74,461.77,508.81,732.25,858.05,445.12,497.44,766.47,657.88,522.66,730.57,777.91,404.12,363.10,249.39,361.35,193.03,223.07,237.67,261.72,157.91,167.51,164.75,106.04,138.71,136.28,189.43
30600000,0.00,0.49,1.23,4.10,12.90,19.46,15.93,19.98,10.95,16.88,18.54,18.49,36.63,59.48,59.31,59.07,47.05,51.64,57.51,50.31,58.24,73.29,133.72,176.49,197.26,425.87,414.49,796.63,778.25,576.68,560.02,648.10,585.61,524.05,564.13,684.15,347.28,386.84,294.54,356.17,267.48,187.18,277.49,210.81,128.56,197.40,150.43,143.35,254.71,207.57,151.90
30660000,0.00,0.31,1.63,8.19,9.82,11.70,14.63,16.96,18.53,18.33,17.60,15.60,23.10,59.07,58.00,47.08,21.85,35.62,57.91,39.01,57.82,64.64,87.51,124.36,135.58,416.04,469.78,847.26,664.52,491.89,487.38,738.39,628.69,447.58,469.28,514.09,394.29,477.73,377.07,311.19,277.25,238.05,205.40,271.85,135.15,210.02,125.20,92.72,204.92,203.96,132.81
30720000,0.00,0.48,2.06,4.19,8.31,15.28,11.94,8.10,15.96,13.07,11.74,13.12,33.12,67.16,68.26,60.89,47.26,36.18,53.80,52.62,69.35,69.96,93.88,96.80,164.69,367.85,507.78,747.67,653.34,379.42,477.43,694.43,472.40,379.13,581.85,554.70,348.00,385.22,325.53,395.92,342.07,209.09,225.20,277.27,168.70,179.84,135.09,145.40,178.23,181.20,132.38
30780000,0.00,0.38,1.49,5.41,10.42,12.34,10.86,16.69,16.43,14.22,17.16,12.57,23.25,69.41,77.62,50.09,48.01,34.86,34.82,28.68,45.42,74.73,106.68,168.59,209.55,322.59,478.59,808.59,596.54,545.01,397.76,627.68,555.23,457.50,568.01,551.54,324.87,342.52,526.46,384.51,301.76,183.18,248.04,242.08,170.80,212.99,103.56,139.84,248.37,180.44,135.34
30840000,0.00,0.47,2.01,6.33,8.43,15.63,12.40,19.24,14.00,14.70,19.97,14.25,33.88,88.50,70.80,50.03,49.26,47.69,47.74,40.79,50.48,37.66,122.30,118.72,177.79,362.86,371.16,738.70,509.04,505.82,480.46,379.57,435.15,418.33,529.09,786.92,360.93,396.22,431.16,370.21,361.02,225.85,277.37,243.35,150.44,173.08,145.78,110.86,178.27,138.43,171.12
30900000,0.00,0.30,1.10,4.55,10.92,15.79,13.72,15.48,16.19,17.24,18.82,17.61,28.01,66.41,60.12,76.50,57.23,50.19,60.69,24.78,88.62,78.86,124.57,128.98,214.49,380.42,436.77,705.54,624.90,538.03,439.75,686.13,358.74,414.49,482.74,666.07,349.80,339.28,391.57,338.39,271.94,183.84,253.76,272.12,173.03,175.15,159.09,145.15,199.68,190.53,108.37
30960000,0.00,0.41,1.57,5.51,13.65,11.45,14.64,13.56,14.27,16.28,17.56,18.22,22.72,53.18,67.77,23.06,36.29,41.80,53.62,35.99,68.23,58.70,83.43,103.57,178.55,289.06,547.69,797.94,536.92,466.15,429.46,651.69,431.64,539.87,583.76,698.90,378.84,356.10,454.59,287.92,223.71,146.28,225.28,263.41,188.85,229.32,130.03,117.74,122.19,120.31,139.48
31020000,0.00,0.37,2.29,4.31,9.63,11.02,15.47,15.69,15.00,13.69,14.58,16.31,32.44,57.79,69.68,59.56,56.38,42.22,42.84,58.87,66.45,43.58,85.64,106.06,134.32,271.42,375.66,799.95,638.95,457.88,538.82,598.77,450.32,453.96,605.84,719.55,350.27,430.92,439.65,423.18,253.68,189.49,216.43,263.61,211.42,170.00,173.91,133.97,216.42,133.55,137.29
31080000,0.00,0.20,0.91,6.32,9.92,10.39,10.58,16.15,16.42,15.22,16.88,12.72,23.10,46.57,84.14,36.62,40.78,34.21,50.39,27.07,51.68,66.16,106.88,127.23,151.52,317.20,424.35,1061.93,549.20,535.07,534.07,600.76,616.58,383.30,313.58,564.41,393.46,357.47,554.09,458.53,286.93,201.16,198.70,243.57,152.43,230.09,178.13,150.32,200.69,145.14,94.50
31140000,0.00,0.16,1.27,6.77,7.69,10.74,17.10,16.38,16.81,13.98,23.70,11.89,27.08,49.85,69.34,33.05,46.65,46.73,71.08,57.08,53.82,65.43,100.30,108.99,197.69,380.51,558.64,840.10,555.78,565.19,493.14,562.75,413.31,470.85,432.83,664.88,426.25,408.78,337.53,391.46,302.26,281.77,251.99,296.15,163.19,199.02,172.15,144.99,134.58,116.95,140.13
31200000,0.00,0.32,1.57,2.96,8.44,12.17,17.29,18.32,15.86,12.06,17.59,25.25,26.83,50.21,71.63,53.45,54.60,67.22,61.42,59.12,61.28,72.36,120.78,131.17,159.81,435.50,533.93,873.30,560.67,809.15,394.34,609.17,478.83,483.94,476.14,519.84,443.96,342.56,284.26,356.64,264.15,231.11,255.20,275.98,192.97,201.68,201.20,136.14,183.81,128.65,117.83
31260000,0.00,0.26,1.10,6.36,9.75,13.40,12.23,13.76,27.48,15.84,16.22,17.13,15.67,54.99,72.06,31.96,33.19,33.01,50.80,56.48,63.32,65.09,84.69,84.15,110.80,331.49,452.55,911.60,605.16,567.36,517.57,599.41,521.30,493.71,493.11,626.05,461.38,398.72,498.59,361.79,221.77,246.39,233.90,221.51,147.99,195.97,182.98,100.55,134.81,135.61,111.46
31320000,0.00,0.19,1.67,4.05,6.46,14.72,10.91,18.48,13.25,10.43,19.69,20.56,32.33,87.16,64.99,39.61,65.73,65.43,62.98,51.48,79.56,72.44,90.99,89.77,170.06,368.64,505.86,753.52,469.40,634.97,708.92,698.57,501.40,453.82,424.50,530.16,324.13,379.96,423.59,476.37,328.75,245.74,201.77,274.09,152.91,191.15,186.36,137.39,161.71,141.11,87.42
31380000,0.00,0.19,1.31,3.05,8.72,11.24,11.75,21.23,20.94,15.01,12.32,18.04,21.58,135.67,69.79,41.43,40.10,50.00,40.60,35.67,44.61,80.43,123.80,133.70,174.99,400.11,581.58,730.50,450.13,765.56,519.97,547.86,622.49,574.52,472.81,530.17,412.19,282.96,624.83,390.91,338.64,208.30,199.27,223.00,197.07,144.00,183.44,111.40,101.11,121.75,118.12
31440000,0.00,0.21,1.49,3.24,8.66,14.96,16.19,19.63,13.39,14.68,21.12,11.34,28.69,124.50,82.92,65.70,59.90,66.55,58.36,78.28,33.85,47.33,77.19,111.28,124.09,268.53,493.54,668.01,434.75,599.27,559.63,387.85,516.49,535.95,573.38,763.16,508.48,347.85,549.35,368.77,387.96,278.79,232.64,264.60,174.85,146.13,199.45,92.13,127.21,136.99,151.81
31500000,0.00,0.16,0.95,3.84,11.09,11.84,11.39,11.75,23.65,20.66,15.69,20.90,25.55,154.96,80.90,59.14,74.85,64.87,66.53,66.43,62.96,50.53,84.49,105.99,121.67,224.92,391.31,674.95,468.42,577.15,718.06,669.48,547.71,355.03,429.09,642.79,477.81,320.01,396.81,405.98,251.87,202.41,197.58,229.82,156.02,137.36,216.38,142.38,162.72,121.24,93.93
31560000,0.00,0.31,1.31,5.26,9.84,10.68,18.75,11.59,18.49,14.86,23.81,19.02,24.04,142.53,73.42,46.85,43.38,73.70,100.22,56.67,45.32,38.67,72.21,80.71,110.74,224.51,477.90,710.15,400.76,748.68,652.84,644.81,616.85,439.99,569.29,638.59,465.47,390.99,683.84,326.58,269.73,237.62,201.65,211.89,146.16,153.71,173.72,125.17,79.98,143.96,96.19
31620000,0.00,0.16,1.37,2.04,7.01,10.94,12.79,15.98,12.88,13.46,20.52,23.33,26.84,192.47,114.82,96.46,73.56,90.07,72.41,77.51,43.56,47.26,59.62,69.56,109.58,300.83,498.62,672.13,403.38,858.89,551.83,673.71,614.10,419.70,576.91,716.85,524.65,369.38,571.29,389.43,226.08,205.00,172.04,250.55,158.06,111.75,180.82,131.94,129.61,156.39,107.55
31680000,0.00,0.43,1.42,3.57,8.23,10.85,18.72,17.61,20.80,14.86,18.73,16.01,31.97,215.70,184.92,122.71,62.38,51.51,62.91,56.36,29.79,42.43,68.97,123.35,71.82,221.90,387.53,802.14,492.72,687.94,744.87,551.95,650.86,353.17,467.99,612.42,470.97,349.14,492.14,408.94,347.05,197.64,193.16,220.12,141.61,122.54,194.01,140.45,124.39,85.46,123.29
31740000,0.00,0.25,1.28,6.29,7.16,10.97,19.06,15.08,19.97,13.47,21.75,16.49,31.03,196.45,120.74,135.46,58.49,84.99,93.04,85.09,71.18,53.94,100.64,85.45,90.21,171.24,447.23,486.43,486.67,672.76,768.57,583.35,645.17,360.83,523.06,674.55,399.37,359.54,416.66,416.43,309.52,295.59,160.24,244.29,133.03,157.35,223.71,154.30,93.64,162.10,137.44
31800000,0.00,0.19,1.45,2.61,5.75,12.56,19.90,12.87,28.87,20.03,14.81,31.58,28.93,209.00,136.15,161.62,79.05,78.46,91.52,77.52,69.56,61.78,93.19,57.77,116.40,263.41,405.99,578.50,456.62,1057.85,740.21,611.36,636.55,320.78,457.12,434.34,492.21,321.90,543.88,491.97,327.37,273.62,135.13,219.65,159.92,113.06,192.86,153.45,185.17,166.93,116.88
31860000,0.00,0.25,1.50,5.24,7.48,12.61,12.38,14.70,24.29,16.03,15.61,19.82,18.83,177.14,128.55,94.36,82.30,64.97,171.92,76.11,53.14,50.54,71.77,76.63,109.32,207.49,333.39,834.09,649.38,828.58,658.69,499.58,457.38,408.10,595.65,609.96,526.93,328.36,594.45,432.37,289.13,211.51,198.41,203.60,165.78,115.95,225.72,113.88,151.58,155.04,155.34
31920000,0.00,0.24,1.25,3.49,7.94,10.56,18.23,22.14,12.12,14.46,13.64,20.51,29.78,239.00,115.81,147.89,112.13,92.33,142.19,69.67,63.55,44.26,68.43,66.23,103.76,259.84,410.64,627.71,596.37,999.05,833.45,592.77,547.33,320.68,611.40,615.97,430.38,286.42,576.12,514.83,275.70,259.20,134.45,242.34,154.37,134.71,215.03,132.14,130.13,146.17,119.21
31980000,0.00,0.17,1.62,2.83,6.47,9.18,12.77,23.49,20.66,15.68,11.47,19.17,22.67,208.69,90.06,201.18,111.62,85.02,118.30,75.70,48.49,57.91,87.81,69.30,92.37,294.27,485.24,606.99,662.96,999.24,630.44,560.59,722.17,341.47,500.65,465.91,530.89,250.58,569.48,404.49,288.96,250.77,160.19,174.54,221.05,116.25,174.37,155.81,95.69,145.56,96.74
32040000,0.00,0.24,1.38,5.73,6.99,12.87,16.13,18.69,15.91,16.15,22.40,15.60,26.01,182.93,116.78,127.95,124.75,99.01,126.70,92.47,51.10,85.43,88.39,93.56,78.10,226.30,479.72,645.93,533.69,918.03,645.06,585.17,531.75,460.81,552.54,522.01,582.35,365.89,567.90,371.01,337.50,322.63,168.44,184.30,190.03,158.53,179.19,119.07,145.34,181.37,136.84
32100000,0.00,0.11,1.52,3.75,7.25,11.96,12.83,13.46,28.82,15.17,17.98,19.35,27.71,206.76,190.35,170.23,134.38,77.71,128.36,91.83,80.70,101.02,109.07,60.33,87.36,221.67,417.43,826.90,655.12,811.91,771.61,512.16,569.52,306.02,523.73,555.70,519.58,482.07,368.74,415.94,364.52,309.95,205.35,258.46,239.21,158.84,189.46,136.37,163.71,112.06,78.96
32160000,0.00,0.39,1.59,5.64,8.45,9.10,15.01,15.33,22.92,16.39,20.06,20.05,24.32,166.57,100.05,202.11,157.22,94.57,142.70,105.50,70.64,113.37,110.53,77.29,82.38,220.58,474.21,684.35,598.82,919.33,685.25,545.66,701.70,311.85,532.95,527.75,742.68,372.10,692.20,355.45,308.67,364.06,176.69,171.52,260.76,128.13,185.85,102.92,91.83,158.57,123.78
32220000,0.00,0.24,0.95,3.72,10.73,11.77,14.18,21.27,10.13,9.69,18.98,17.58,36.08,222.06,150.89,182.85,109.55,126.91,144.38,84.20,60.84,120.14,116.52,70.59,102.66,282.86,492.96,504.19,487.63,1246.76,680.35,767.90,690.66,414.90,505.05,537.98,724.36,472.69,684.59,439.23,327.36,326.90,147.97,144.45,190.30,144.49,152.31,141.78,138.47,202.53,118.94
32280000,0.00,0.45,1.89,4.47,7.48,11.80,14.39,13.40,20.02,16.63,11.58,17.49,27.17,220.47,181.78,200.00,143.20,68.91,115.46,68.92,61.66,118.71,114.50,96.91,75.84,213.62,391.32,525.05,651.65,959.18,730.53,666.93,753.70,408.57,640.25,535.08,516.52,525.41,379.84,340.06,389.77,338.89,208.92,162.27,229.35,124.14,154.42,130.41,150.34,119.42,147.86
32340000,0.00,0.24,1.01,5.69,8.19,11.26,19.96,14.42,14.03,15.17,15.80,8.30,22.22,195.21,114.73,200.83,134.69,103.57,109.49,96.50,93.93,128.91,102.48,92.56,81.52,192.42,410.72,502.84,643.85,897.95,721.99,621.93,773.86,321.76,615.46,541.64,424.39,327.83,514.09,419.10,312.98,393.99,139.04,136.80,245.51,155.13,212.70,133.71,85.30,160.51,136.80
32400000,0.00,0.17,1.62,3.12,5.10,9.57,14.69,13.51,23.37,28.99,13.01,20.29,28.53,182.37,130.88,224.35,119.79,82.79,87.34,68.85,84.55,196.94,156.37,87.63,125.28,239.30,429.56,538.55,601.16,902.26,801.28,780.67,729.79,299.73,387.81,464.32,730.64,517.45,591.20,511.35,445.46,313.43,151.04,168.94,208.28,171.07,126.36,128.24,126.89,124.58,112.40
32460000,0.00,0.30,1.73,8.37,8.84,12.38,11.61,15.69,12.57,16.18,19.50,26.30,27.06,152.83,117.02,167.12,137.31,112.57,166.51,74.17,81.70,174.19,150.64,94.94,133.95,215.12,362.49,548.80,571.39,1080.49,612.54,725.22,728.92,343.85,549.02,519.79,765.63,523.11,515.37,369.94,561.16,331.32,155.64,162.50,204.05,132.22,135.65,127.02,125.99,157.40,170.18
32520000,0.00,0.40,1.14,3.52,7.93,11.28,17.26,13.31,10.12,15.74,7.62,13.14,26.26,182.79,121.40,197.36,144.36,100.72,123.36,67.61,98.83,199.70,167.51,103.96,115.89,225.56,380.00,506.45,740.74,1470.19,656.93,629.80,608.89,375.18,542.63,683.47,513.68,509.89,592.33,485.24,445.73,369.86,131.60,179.15,234.95,133.50,164.22,91.21,106.11,154.83,124.65
32580000,0.00,0.22,1.80,5.38,6.55,9.08,12.33,19.70,11.92,13.03,13.82,9.93,15.65,120.61,95.60,235.52,126.97,83.62,103.77,80.33,96.94,173.47,164.87,86.62,101.27,218.86,421.54,548.18,811.06,1099.55,568.35,659.61,536.49,239.19,420.78,484.19,701.02,386.80,488.45,438.23,326.09,388.25,153.92,163.50,223.78,138.38,111.12,145.34,126.76,135.05,142.28
32640000,0.00,0.45,1.08,6.10,5.79,15.31,15.26,10.68,11.46,11.42,13.04,13.08,27.47,90.47,103.46,135.53,124.11,103.27,130.36,81.12,88.79,200.66,210.71,162.43,116.29,196.71,415.97,550.27,737.20,1249.90,531.54,827.44,492.46,281.53,397.99,296.10,665.03,447.67,421.08,342.74,439.65,296.31,149.23,117.70,203.67,180.08,179.75,146.75,132.18,145.11,169.12
32700000,0.00,0.16,1.47,3.38,4.65,11.84,16.89,18.86,25.55,19.86,18.33,13.23,17.63,78.99,152.61,207.96,135.66,65.45,112.14,63.86,103.75,227.52,219.62,282.33,133.11,144.02,389.20,683.16,637.06,1487.41,605.38,643.78,549.22,252.09,390.43,458.76,477.20,600.62,345.88,335.95,485.52,319.16,150.41,198.97,245.53,166.41,170.83,111.61,130.25,152.97,118.47
32760000,0.00,0.31,1.60,6.56,8.08,12.09,10.60,17.62,16.93,19.55,18.07,15.75,23.10,70.53,77.94,216.52,171.32,65.79,89.94,80.78,118.75,182.72,205.29,380.75,153.29,147.36,335.83,488.41,782.38,1168.16,583.74,567.98,485.92,270.76,457.55,420.82,641.44,362.45,436.98,335.57,376.12,393.14,151.18,165.92,338.97,168.87,155.49,105.85,99.08,131.97,138.64
32820000,0.00,0.58,1.43,6.03,10.03,13.17,17.32,13.49,12.07,11.41,12.67,10.24,25.13,58.65,93.56,163.23,118.16,76.92,126.26,63.44,72.76,235.30,205.95,383.45,215.34,211.76,399.06,423.17,881.08,1153.80,591.06,697.50,555.63,316.60,372.28,291.10,659.73,473.34,450.80,464.06,446.41,276.75,153.02,174.59,188.23,205.61,149.16,174.02,132.92,137.11,136.99
32880000,0.00,0.14,1.48,5.79,7.11,11.94,10.59,13.26,13.61,13.61,10.13,14.80,20.95,47.64,64.97,117.68,150.92,66.77,112.34,49.67,80.22,193.52,217.28,355.56,210.94,241.18,383.09,549.35,676.27,1248.27,529.18,653.33,562.33,273.79,488.61,408.77,549.87,497.39,265.67,285.67,496.71,419.76,156.10,155.23,224.37,174.77,149.53,122.58,157.42,140.98,111.60
32940000,0.00,0.46,0.85,5.02,8.01,8.32,16.36,16.87,11.83,18.65,11.44,9.59,14.39,46.80,49.36,115.96,121.01,100.20,92.43,75.82,102.40,191.16,175.96,363.67,346.44,281.97,408.58,622.72,866.91,1332.64,602.33,583.72,658.76,272.53,398.36,334.79,484.14,369.80,362.06,352.43,398.19,449.11,130.96,172.21,310.15,190.08,183.91,168.93,88.12,112.80,94.86
33000000,0.00,0.21,1.47,3.61,6.35,11.79,18.17,15.89,21.20,24.58,16.62,13.38,20.26,27.38,55.90,146.75,97.59,70.26,57.68,57.98,99.39,226.24,177.66,392.68,331.87,252.57,438.98,536.02,914.69,858.96,477.67,794.00,600.69,275.99,369.50,414.63,728.71,556.38,351.32,338.58,379.19,316.08,169.51,169.33,226.42,250.91,145.50,114.91,84.54,85.54,122.29
33060000,0.00,0.26,1.27,6.79,9.07,9.61,10.75,15.07,13.58,12.86,24.18,17.05,24.43,28.35,60.03,151.44,110.84,123.23,72.87,64.41,89.76,217.20,208.47,371.10,268.03,376.06,321.60,561.96,756.07,875.19,484.55,779.17,675.50,268.99,370.09,375.67,756.14,493.64,359.19,311.15,522.25,464.80,142.30,171.23,211.90,194.77,123.18,151.12,93.18,116.43,99.46
33120000,0.00,0.62,1.31,4.23,6.88,11.62,15.68,15.15,7.32,10.45,10.32,14.70,25.21,32.86,45.23,107.96,105.39,97.74,68.97,45.93,107.25,221.95,169.23,344.68,316.86,267.05,423.43,560.95,695.27,1224.12,516.41,681.95,525.65,357.60,356.11,455.81,421.27,553.79,494.99,437.52,517.49,454.94,111.32,130.84,261.39,198.10,148.22,112.76,76.34,121.35,100.13
33180000,0.00,0.21,1.37,5.63,7.80,11.99,13.75,16.07,12.55,16.27,14.96,13.71,16.77,38.77,63.67,121.57,87.12,100.25,58.45,49.06,87.55,174.56,170.94,342.37,277.70,273.38,483.86,608.31,912.25,973.98,524.43,611.03,529.99,328.45,428.97,418.32,698.56,496.06,376.47,383.76,427.57,442.06,131.20,176.22,207.67,209.26,119.30,118.82,118.17,99.69,121.43
33240000,0.00,0.46,1.11,3.69,6.18,15.12,16.81,11.56,10.36,9.71,17.04,17.71,19.67,28.98,72.93,98.03,62.61,130.11,97.37,77.18,73.06,171.29,163.60,356.97,294.08,279.26,367.92,686.23,1037.52,985.06,574.31,833.92,548.57,298.55,404.41,394.70,675.47,512.15,365.74,384.74,420.94,326.88,119.60,151.20,193.71,222.75,180.54,134.04,104.65,101.25,104.54
33300000,0.00,0.17,1.07,4.43,8.32,13.81,15.69,21.32,21.08,21.50,14.48,15.87,16.82,41.13,56.97,110.98,70.53,74.66,61.44,51.77,75.15,168.30,168.13,359.83,299.72,230.58,295.29,768.25,811.79,1462.86,552.11,798.72,563.32,263.51,418.84,629.94,525.09,471.69,319.06,333.17,499.13,419.60,176.11,156.28,222.56,233.18,159.31,74.20,89.93,160.23,105.73
33360000,0.00,0.16,0.90,4.48,9.50,14.29,13.05,10.35,14.08,19.34,24.57,13.27,20.66,37.04,53.71,97.67,65.03,100.99,61.70,40.65,110.57,138.69,180.80,368.50,340.77,255.14,275.04,688.13,903.78,1072.00,733.41,722.91,560.06,291.59,378.70,523.91,526.43,421.85,304.13,340.44,425.52,517.18,152.58,162.97,285.68,213.30,126.47,105.21,92.24,109.76,114.08
