#parameter:Czz10
#unit:cm2/Hz
#date:20231011
#sensor:height
#Time in ms since start of day
3720000,0.00,0.87,3.04,14.15,15.53,19.62,20.63,13.69,22.83,29.69,39.15,25.70,48.67,92.64,85.45,91.74,264.83,757.80,1767.58,4979.46,11440.18,17149.05,13530.36,8547.30,7834.80,2354.68,3067.93,1733.38,677.35,1558.32,1236.34,1040.33,1206.90,1074.55,1727.14,1039.89,899.37,1072.09,1141.28,770.55,531.45,574.89,334.84,367.61,447.55,228.34,184.48,322.27,263.59,213.65,225.47
3780000,0.00,0.79,3.62,7.91,13.11,18.77,23.42,20.07,26.25,24.30,22.65,29.30,26.27,66.10,44.41,85.53,350.88,544.53,1852.99,2906.51,10457.16,15161.18,12851.63,8394.27,6013.12,2711.55,3368.47,1854.24,1088.41,1578.29,1277.72,786.65,1131.30,1022.66,1703.78,946.75,853.88,832.18,1457.00,738.45,764.78,557.54,328.84,346.59,326.96,300.90,200.45,236.62,288.39,241.86,271.85
3840000,0.00,0.96,3.91,16.72,17.09,21.29,26.63,33.69,34.94,34.87,20.47,35.29,46.70,102.02,71.82,78.57,267.17,534.75,1726.73,3961.13,11146.13,13950.56,10787.45,9629.72,4630.42,2776.99,4779.31,1266.38,1050.53,1178.89,1306.45,1039.77,1159.51,1311.03,1536.44,1152.99,881.68,1041.33,1111.25,906.91,676.45,538.86,423.13,343.36,347.07,324.26,248.35,286.24,273.18,271.41,171.60
3900000,0.00,0.90,2.97,6.56,10.28,30.55,31.38,25.41,20.09,22.13,29.83,18.61,36.71,77.37,86.67,110.64,263.49,618.02,1351.40,5234.79,10473.08,13116.15,9999.31,6767.38,5555.40,2988.73,3907.66,1531.84,563.37,1515.05,1279.56,891.98,1368.67,1101.41,1913.84,811.25,1014.40,833.69,1334.24,866.32,535.95,586.91,402.44,259.95,357.06,220.71,219.37,305.71,364.10,206.58,216.43
3960000,0.00,0.71,3.19,9.72,18.97,21.26,23.27,30.40,30.37,27.36,24.68,32.36,40.94,72.29,65.12,82.38,288.34,555.51,1447.20,3536.67,9483.54,14213.09,11295.64,8085.03,7192.37,2183.75,3090.89,2450.41,1084.31,1379.15,1169.83,989.49,1368.80,1162.79,1455.39,1076.15,940.76,938.82,1334.16,688.66,607.37,636.93,488.18,364.21,295.95,371.96,131.16,216.32,304.06,279.90,248.06
4020000,0.00,1.24,3.11,9.86,14.40,23.86,14.40,13.83,13.72,28.32,42.66,24.01,40.38,81.52,74.35,100.00,284.39,485.10,1280.16,4674.63,10569.56,15401.44,12174.14,8873.08,6030.52,2763.97,4225.66,1768.55,1454.17,1487.60,1128.30,905.22,1138.76,1138.36,1497.87,1254.91,1093.66,1039.70,1225.12,1037.90,679.35,697.62,490.94,249.60,292.26,243.37,175.84,283.30,318.32,285.63,180.30
4080000,0.00,1.79,5.24,9.28,8.81,14.87,17.26,15.78,25.70,24.98,26.98,42.04,20.15,50.29,52.36,79.70,375.99,434.51,1662.30,4645.64,10810.25,13824.43,11889.95,8538.35,7277.13,2493.73,3314.36,2016.62,1344.89,1457.27,1013.11,1071.15,1319.60,1031.69,1760.51,797.77,912.22,800.74,1115.26,1183.61,505.44,820.87,468.71,337.99,335.73,233.69,188.02,269.98,337.23,186.12,289.06
4140000,0.00,1.86,5.66,10.49,21.21,17.87,26.03,24.69,41.12,34.01,18.94,38.09,49.84,98.27,44.69,45.33,259.24,566.45,2244.40,3636.49,10928.57,16609.73,9166.71,9624.49,8474.89,2868.27,3356.78,2307.31,1150.45,1077.02,1107.24,997.80,1318.51,1143.79,1722.29,787.78,1036.35,946.05,1087.14,844.31,746.13,787.19,489.48,310.64,313.58,371.68,263.92,217.47,332.42,275.27,232.55
4200000,0.00,0.89,3.62,10.19,12.77,21.67,33.42,18.86,17.57,23.12,37.28,27.80,19.40,68.09,56.26,103.89,345.53,728.77,1157.59,3381.30,11014.89,15180.71,10337.63,8440.92,5897.72,3514.96,3676.72,2202.85,1135.22,1393.77,1180.47,852.13,1183.10,1089.62,1565.09,1144.92,844.24,638.42,1417.14,756.93,781.61,603.71,476.34,344.14,290.65,360.82,174.17,257.39,414.94,272.35,260.49
4260000,0.00,2.34,5.84,10.33,21.24,19.78,26.38,34.07,33.61,26.18,24.43,32.99,37.98,46.22,61.70,87.70,272.29,497.49,1801.37,3563.01,10291.15,13141.42,12278.18,9099.07,7632.88,3172.40,4109.36,1739.03,1320.84,1143.93,1229.46,911.97,949.05,1404.47,1080.59,1008.01,808.29,710.07,1170.27,900.15,802.87,714.81,714.97,508.99,321.15,300.50,229.84,182.92,284.54,199.47,206.76
4320000,0.00,2.72,4.91,11.42,17.47,15.17,19.99,23.87,33.51,27.74,29.06,37.94,29.77,64.96,85.30,97.37,367.03,763.78,1759.28,3329.32,11208.36,11672.71,9642.61,7234.73,8344.19,3386.45,3788.27,2049.34,1173.47,1004.05,1529.28,1205.69,935.83,1224.34,1767.94,1054.09,854.58,974.49,1287.79,852.12,928.67,738.58,512.51,409.59,379.39,352.91,200.83,249.91,358.78,175.92,174.96
4380000,0.00,1.89,5.53,8.14,15.15,13.24,17.26,22.47,39.28,31.56,28.68,43.58,29.99,35.40,46.65,84.16,361.64,845.65,1824.55,3367.08,8678.52,11967.13,8337.09,7891.34,6458.89,3705.99,2702.46,2344.86,1592.27,1799.52,1252.40,845.80,982.34,1333.08,1650.55,1147.18,862.09,628.65,1562.70,930.34,798.13,683.20,415.47,403.79,281.14,328.28,182.41,214.01,424.47,236.19,233.99
4440000,0.00,2.53,6.33,14.11,16.31,22.50,19.46,27.15,41.02,35.56,17.21,42.53,41.27,51.81,70.53,108.56,308.82,849.05,1643.96,4054.27,9994.71,11259.50,9872.15,10932.00,4470.39,3663.02,3398.77,2077.72,1609.03,1536.50,1442.17,650.87,1251.35,1646.17,1177.97,1442.23,972.08,878.24,1794.74,1029.59,895.88,697.18,559.94,389.43,289.07,377.97,281.05,247.33,385.26,276.30,155.14
4500000,0.00,1.12,4.43,8.10,13.02,25.26,29.30,24.20,26.01,28.57,35.73,20.54,25.08,34.79,58.32,125.03,327.65,519.09,1847.01,4642.50,11558.83,11072.50,12181.13,8440.15,4701.41,3245.67,3339.59,2147.37,1226.52,1446.64,1472.09,632.39,1008.47,1444.88,1990.51,1022.56,884.28,750.37,1853.09,1134.79,951.49,642.25,515.90,357.50,327.04,308.56,207.93,257.91,542.08,243.62,202.89
4560000,0.00,3.26,6.53,8.19,20.19,19.52,22.57,26.63,24.96,21.92,24.95,37.31,42.38,63.69,66.99,70.45,346.73,836.20,2009.50,4972.20,10305.67,9541.22,13150.93,7699.95,5004.27,3077.80,2553.02,2268.01,1538.78,1503.60,993.24,690.96,942.92,1585.38,1892.07,1210.41,928.25,703.47,1864.81,797.82,779.48,810.77,525.09,481.33,306.63,334.02,204.90,179.61,322.39,232.05,230.89
4620000,0.00,1.04,2.93,13.15,13.66,17.85,24.48,27.04,26.96,33.05,29.40,30.89,29.76,48.81,69.87,91.65,316.16,1036.01,2064.31,4537.54,9941.00,13189.24,11591.20,9555.27,4344.67,3725.41,3740.35,2256.58,1522.41,1647.07,1242.94,730.27,888.45,1637.64,1625.39,1189.27,1050.13,778.62,1605.55,677.86,579.52,616.72,500.93,342.32,353.84,308.51,170.74,263.89,330.11,269.53,151.13
4680000,0.00,2.51,5.54,7.60,10.59,14.51,18.59,21.40,35.23,26.02,25.45,42.79,23.62,27.84,78.16,79.37,287.01,805.48,2342.32,4946.23,9994.34,9958.22,12592.11,9865.11,5072.34,3737.07,3322.38,2519.76,1371.57,2106.16,1492.17,648.83,1066.96,1467.86,2076.34,977.73,880.76,635.32,1463.48,1113.34,912.54,744.31,469.63,516.12,375.07,339.94,242.94,337.10,396.12,207.61,184.65
4740000,0.00,3.46,6.01,11.14,23.62,17.49,23.86,26.82,44.21,34.24,25.45,44.06,34.59,55.75,38.17,85.15,257.91,837.97,2773.12,4434.67,9110.77,9377.28,12359.71,8415.59,5437.98,4065.34,2756.58,2609.95,1315.93,1386.51,1277.60,759.81,1128.14,1229.83,2076.89,1029.27,1105.01,924.64,2008.41,1146.73,1080.32,683.82,572.36,396.15,323.26,319.99,311.76,236.89,289.38,236.11,144.40
4800000,0.00,0.76,4.06,12.36,20.70,26.28,31.41,27.46,30.11,38.60,55.75,32.88,24.11,32.67,57.95,102.39,219.06,932.10,2408.65,4669.31,9903.62,10732.15,7647.85,8670.69,5278.64,5476.07,3673.27,2633.26,1377.09,1474.51,1611.62,953.20,855.52,1475.96,1733.84,1190.27,1125.81,744.10,2158.57,982.83,1060.51,665.69,465.37,396.22,281.38,293.39,211.52,332.01,420.42,263.85,175.27
4860000,0.00,5.62,9.69,12.00,16.51,20.14,29.79,33.62,16.31,26.11,32.16,34.80,40.32,50.34,53.92,75.62,336.97,878.62,3106.63,4504.37,7457.32,10033.93,10429.44,11584.12,4808.92,5239.14,3515.99,1860.60,1493.35,1494.56,1126.98,933.95,764.71,1280.20,1472.04,1096.17,1109.55,762.85,1581.95,1092.74,757.40,783.84,637.14,525.97,278.88,201.43,241.29,235.76,322.71,192.66,175.13
4920000,0.00,3.47,5.02,8.06,18.97,20.11,37.51,31.75,26.10,22.30,32.77,31.51,25.91,29.62,73.76,119.45,368.39,806.41,2834.80,4735.93,7856.68,11721.86,9866.73,9952.88,4633.48,4940.23,4439.66,2523.58,1191.73,1156.35,1501.68,1290.04,826.23,1133.15,1633.91,705.12,879.10,757.43,1937.88,940.47,1161.46,696.39,564.79,458.05,261.36,323.29,207.46,242.75,310.11,291.58,183.77
4980000,0.00,4.86,9.45,10.15,13.64,15.98,20.51,33.37,34.25,27.92,27.63,33.51,32.89,29.16,57.01,81.78,313.49,959.30,2105.41,5078.49,8396.03,7415.02,7926.23,7542.90,4564.62,5382.57,2918.06,2221.61,1842.57,1848.87,1396.30,982.87,946.45,1364.15,1619.91,885.62,1252.13,790.33,1910.84,972.27,915.75,691.64,508.61,455.20,297.76,252.65,207.90,202.96,383.04,234.13,235.45
5040000,0.00,6.71,9.99,11.12,15.49,22.56,23.88,28.54,32.76,27.08,25.10,40.61,31.14,47.43,71.76,151.13,262.64,1055.21,3287.11,4755.00,7608.09,11112.98,8202.14,11261.88,3814.11,5206.14,3346.36,2533.47,1752.57,1657.14,1152.01,895.51,1003.16,1594.90,1101.51,1146.37,1241.20,1020.85,1669.56,962.08,871.84,635.55,555.64,512.24,283.37,355.49,330.99,304.61,375.76,268.12,169.21
5100000,0.00,0.70,4.95,11.35,16.07,29.93,30.54,31.84,45.17,38.86,57.85,30.75,26.72,30.63,46.74,124.12,285.21,695.29,2851.93,5560.20,7485.71,12835.94,9198.51,9590.68,4676.27,3661.82,3762.47,2372.39,1942.97,1607.00,1592.04,1284.00,840.80,1839.03,1713.77,1148.88,917.82,511.64,1321.62,936.03,1142.55,763.25,446.59,522.98,322.75,320.36,317.61,320.35,381.63,302.50,236.41
5160000,0.00,6.13,7.76,10.22,16.19,18.45,29.03,28.88,21.71,34.01,36.30,26.20,41.00,58.40,59.76,78.03,308.40,1115.82,2624.69,6477.09,8299.75,10215.08,11086.03,9077.77,3734.56,4075.02,2882.72,1852.56,1626.48,1958.19,1174.64,1021.65,1048.25,1526.69,1692.49,1183.50,1201.11,906.27,1754.35,946.12,947.86,769.75,544.45,485.75,371.40,288.21,327.26,185.22,206.97,272.03,245.78
5220000,0.00,0.56,4.60,8.32,15.13,20.42,25.29,32.31,25.63,28.71,25.54,40.20,41.56,45.03,66.81,67.65,350.02,1035.10,2682.40,4554.23,9034.08,14419.20,9071.18,8363.39,3894.19,5442.52,3552.85,2567.20,1381.39,1603.65,1178.25,1255.01,744.86,1465.49,1456.57,996.31,1349.16,959.19,1694.43,708.48,734.68,376.72,370.88,427.84,393.53,388.59,257.34,178.33,323.99,303.72,197.83
5280000,0.00,3.67,7.28,8.04,12.44,14.64,21.19,31.60,31.06,20.45,30.24,32.90,37.68,46.91,69.34,84.55,248.81,957.06,3222.09,6040.36,11191.60,11650.88,9500.24,9773.01,4217.26,4034.61,3459.33,1928.00,2028.74,1997.03,1441.45,975.28,1087.94,1460.81,1727.45,1293.91,948.55,815.18,1395.13,960.01,1004.43,481.30,419.86,484.89,315.40,385.43,361.08,233.68,331.02,286.41,201.33
5340000,0.00,0.45,4.70,12.98,20.98,21.85,16.83,21.54,44.53,25.57,29.40,37.62,35.25,55.90,49.35,116.88,212.76,1006.35,2628.72,6434.61,10719.74,11526.88,9317.60,7777.01,3546.80,4010.22,3437.59,2226.08,1838.90,1696.50,1350.71,1190.72,1073.58,1467.05,1798.54,1290.85,1128.00,1133.56,1909.22,861.68,1056.10,479.76,536.03,410.76,318.23,247.49,405.88,259.43,184.69,397.16,180.48
5400000,0.00,2.56,6.25,13.92,18.42,29.38,23.92,24.59,38.32,36.83,50.19,39.49,39.52,33.77,45.43,145.20,199.11,905.18,2487.20,6498.02,9378.28,12720.25,6199.58,7412.37,3164.62,5400.18,3630.01,2392.87,1876.96,1674.97,1436.65,1250.16,710.29,1427.74,1812.72,1190.05,1392.16,994.93,1527.86,962.52,910.65,478.85,452.52,406.83,281.47,333.82,297.74,247.50,263.65,373.51,219.50
5460000,0.00,3.67,7.76,12.04,12.59,21.87,25.91,25.50,18.58,27.66,42.39,26.27,39.29,55.59,43.80,93.02,320.82,931.34,3017.23,4634.00,9847.94,12630.95,9637.03,10362.48,3314.55,4860.66,3741.58,2080.42,2061.72,1667.85,850.02,1080.11,1186.52,1158.60,1525.54,1393.30,1169.73,1206.51,1410.27,937.29,571.17,504.00,369.08,304.83,285.09,279.96,300.09,210.62,319.98,247.71,265.35
5520000,0.00,0.74,3.18,6.89,16.74,18.44,40.05,22.04,20.23,37.17,31.14,22.93,65.65,60.76,49.71,135.05,249.95,623.93,2818.67,6092.54,10488.28,14197.98,9180.05,8472.22,2878.69,3398.55,4394.51,2551.43,1754.69,1779.39,1152.19,1307.87,739.34,1276.62,1371.86,1096.39,985.22,742.09,1750.74,665.05,745.41,399.32,431.35,353.41,264.47,328.38,377.85,196.70,331.52,400.27,219.39
5580000,0.00,3.52,7.89,10.83,13.52,22.19,20.08,29.80,26.55,25.63,20.00,26.67,59.33,60.06,53.16,78.39,214.40,870.42,2002.17,6711.44,10654.28,13203.68,8947.72,7052.81,4567.43,4434.95,3219.20,1859.54,2101.27,1734.67,1285.48,1004.51,894.90,1507.37,1499.22,993.16,1251.27,819.32,1483.59,732.69,714.53,446.75,539.84,303.64,293.65,398.61,362.53,193.69,257.02,278.20,245.69
5640000,0.00,5.10,7.51,10.94,13.16,21.22,19.81,20.98,28.57,25.91,26.04,33.26,87.02,85.39,41.57,172.49,349.86,756.61,3433.08,5133.96,9130.04,14050.94,8902.08,8177.83,3580.65,5140.63,3475.18,2338.89,1540.03,1198.89,1016.87,948.56,1169.65,1304.41,1315.98,1159.06,1267.28,1214.51,1106.39,769.05,596.33,469.53,480.73,417.13,291.22,324.79,269.10,284.43,291.29,255.02,216.49
5700000,0.00,0.40,3.64,11.64,19.69,30.58,20.93,22.68,43.07,35.96,46.15,50.76,244.96,87.00,41.74,114.41,206.68,627.26,3357.40,6865.28,10216.12,15366.20,8955.08,8591.97,4251.04,4244.63,4077.47,2401.85,1989.77,1353.12,1059.77,1316.86,1252.34,1467.60,1386.39,1245.67,1189.84,665.53,703.39,510.83,795.76,671.90,353.54,413.76,331.32,396.86,368.90,215.97,333.64,352.70,262.38
5760000,0.00,3.43,3.87,11.45,13.50,16.31,22.21,22.18,22.06,35.73,38.74,36.22,324.12,82.12,53.89,95.98,182.79,817.95,2487.58,7171.54,10351.23,13754.32,7031.24,7620.36,3781.81,4591.35,3756.16,2083.93,2092.90,1655.64,1135.28,1185.29,1302.51,1193.08,1202.25,1147.34,1430.46,940.45,1003.51,604.47,683.62,646.48,554.70,373.24,342.05,326.37,382.53,185.10,236.94,282.79,259.98
5820000,0.00,12.71,12.05,8.21,13.47,14.29,18.58,22.79,28.15,17.16,34.53,65.51,264.17,89.45,47.89,83.40,309.51,700.70,2531.97,5130.53,7991.31,12508.27,5793.35,6398.15,4663.91,5281.95,3883.34,2351.79,1955.74,1392.97,1038.23,1371.97,877.71,1143.08,1242.60,834.77,1387.59,1152.57,1010.57,518.83,671.30,433.47,462.50,347.97,285.29,342.42,327.22,118.67,289.42,414.72,216.70
5880000,0.00,2.97,6.55,9.41,16.57,31.13,27.23,30.42,26.63,20.30,36.15,82.51,299.11,137.69,53.79,73.93,205.55,451.09,3127.97,5134.49,10053.79,12683.73,5002.59,7213.00,4256.41,3462.01,4044.61,2053.87,2459.52,1300.99,807.80,1031.32,1394.66,1361.94,1021.17,1600.56,977.25,1042.07,913.19,778.35,782.35,507.43,449.24,271.06,288.67,373.66,371.44,116.83,332.54,322.36,227.83
5940000,0.00,0.54,3.88,9.37,19.68,25.27,20.14,22.82,22.53,26.35,26.56,78.65,396.93,166.72,59.47,82.83,138.78,552.90,2432.31,6869.86,10565.90,13400.33,4102.00,6477.20,3671.55,3422.05,3811.05,1689.06,2392.51,1220.79,912.03,1089.38,1124.73,1450.10,1345.32,1951.31,1328.02,984.11,985.76,641.29,737.37,456.91,463.76,298.10,251.45,228.83,392.97,240.00,283.48,347.71,227.82
6000000,0.00,0.56,4.05,9.72,11.82,28.53,17.88,14.63,27.25,27.84,31.17,114.61,437.53,142.13,42.80,131.93,128.42,738.58,1427.48,5854.98,9595.62,14186.54,5109.43,4753.55,3538.12,3497.91,2929.20,1979.00,2307.17,1151.15,895.94,1221.47,877.76,1246.95,1743.73,1353.91,1538.94,942.18,858.77,748.51,559.57,524.36,421.53,275.12,271.47,435.02,319.40,139.68,246.08,296.31,294.22
6060000,0.00,0.49,3.03,13.71,18.53,20.05,17.73,18.95,27.50,35.58,31.28,88.89,362.68,196.64,33.83,87.08,243.63,708.61,2002.71,5199.45,12003.85,14754.54,6080.46,6151.99,4672.52,4099.86,3772.26,1893.36,2272.56,894.76,662.15,821.74,1799.46,1546.09,1326.17,1737.49,1150.09,1334.54,921.18,613.91,593.69,511.80,295.40,212.95,249.83,286.41,370.86,179.07,257.00,246.03,237.28
6120000,0.00,0.73,3.02,10.56,11.41,18.88,17.67,27.39,22.77,24.82,36.04,99.27,377.75,176.09,53.24,117.08,176.88,436.23,2257.29,6377.23,14857.92,13436.96,5889.89,6102.49,3816.16,3606.04,3951.88,1538.44,2173.83,1045.85,608.24,996.51,1337.50,1586.26,1275.69,1901.99,1101.70,781.65,785.16,562.84,566.07,447.15,324.54,228.77,263.23,374.15,411.62,209.88,275.62,326.05,199.54
6180000,0.00,0.70,3.78,7.02,12.78,20.72,29.17,26.50,28.32,25.11,31.27,89.79,459.65,191.67,71.07,79.82,180.36,574.83,1961.60,7870.23,15849.30,16899.77,7233.80,6545.76,4874.79,3642.48,3434.46,1775.77,2231.76,1173.88,682.24,1157.77,1223.74,1394.43,1259.61,1779.55,1046.55,688.35,747.89,722.43,547.69,503.41,376.80,218.28,427.85,473.16,350.79,173.07,291.07,274.32,216.27
6240000,0.00,0.63,2.76,9.87,13.35,24.11,21.11,20.27,21.94,25.83,30.95,72.05,399.10,208.37,31.25,161.33,347.72,685.34,1846.21,6536.75,14118.89,11536.12,9041.65,5165.84,3926.62,4423.14,2711.63,1955.17,1601.69,1016.03,857.70,1084.86,1439.73,1260.20,1130.65,1591.84,1277.40,1002.88,779.89,509.12,666.70,674.31,379.66,287.00,383.10,285.56,259.46,177.26,343.77,314.90,233.22
6300000,0.00,1.01,2.83,8.08,17.74,24.70,16.78,14.59,27.58,15.93,29.14,122.38,351.14,174.01,50.78,115.25,272.24,498.05,2569.56,7899.17,16873.13,13872.59,7548.54,6532.53,3785.32,3471.22,3132.22,2361.19,1832.76,990.34,656.02,1018.60,1414.35,1290.35,1184.64,1941.41,1022.16,1091.03,739.87,597.60,644.63,790.74,366.43,209.09,304.32,369.75,263.63,180.40,352.68,308.91,184.34
6360000,0.00,1.22,4.55,10.81,15.69,15.59,21.16,23.40,26.84,33.13,36.21,80.39,456.36,155.98,60.66,121.34,223.47,491.57,2227.30,7380.37,18022.36,18029.37,6268.35,6335.51,4199.53,3789.85,3357.74,1773.62,2251.85,1078.10,734.79,955.18,1165.92,1469.16,1183.17,1792.55,1241.61,836.00,955.62,837.38,598.71,817.09,467.66,266.90,367.42,278.11,308.16,146.85,264.23,254.68,255.76
6420000,0.00,0.68,3.33,7.34,16.04,20.55,19.47,23.39,34.88,21.31,31.86,93.98,367.52,165.16,54.56,130.99,278.76,876.23,2118.93,7220.19,15172.52,14166.25,7566.52,5684.15,3807.54,3669.57,2639.97,2052.72,1800.89,1118.99,750.44,1183.90,1478.18,1100.95,1239.68,1187.88,1043.02,1029.24,669.08,593.22,464.86,568.01,408.81,283.72,351.11,319.29,306.61,202.26,245.80,310.83,257.16
6480000,0.00,0.79,3.53,8.54,16.00,34.61,24.62,24.29,25.69,32.76,32.05,108.59,425.04,198.04,82.71,99.23,279.35,562.02,2411.03,6839.16,11272.18,17396.16,7855.45,6287.67,4152.94,3306.98,2774.02,1822.67,1657.31,925.43,645.50,1156.12,1688.76,1445.33,961.88,1578.17,801.60,1124.10,811.78,683.21,596.89,796.49,326.27,244.13,403.21,287.84,273.02,158.17,329.27,282.44,170.34
6540000,0.00,1.02,3.19,9.87,13.09,15.73,23.13,27.57,23.24,26.65,22.15,90.04,416.90,189.17,71.44,81.48,261.72,477.13,2495.70,6020.15,13877.17,15039.12,5703.87,6887.58,4098.19,3072.11,2722.16,1458.27,1697.67,862.76,838.52,1077.36,1291.96,1505.95,1367.11,1879.29,1155.72,743.37,693.13,721.32,622.88,669.92,436.76,267.66,394.17,284.71,242.75,187.31,332.43,195.09,218.92
6600000,0.00,2.90,4.74,10.20,12.33,19.82,11.19,12.22,27.60,23.47,18.10,108.17,434.80,188.82,53.61,120.86,207.74,660.42,1998.17,6836.15,15073.09,16093.32,7410.19,5886.40,4596.59,2699.11,2096.43,1734.57,1380.37,934.64,710.64,1359.07,1092.51,1082.05,1637.38,1534.99,1269.71,1059.37,868.16,846.49,549.94,750.43,420.42,264.42,426.68,306.14,247.55,198.39,233.26,182.26,264.90
6660000,0.00,0.60,3.67,15.01,20.52,16.65,19.74,18.42,28.45,26.28,22.70,81.25,390.08,223.88,41.80,101.58,284.06,725.25,2386.59,8577.50,11782.28,16393.93,8276.37,5748.60,4253.78,3597.73,2495.14,1494.72,1642.06,749.81,879.62,1378.06,1668.12,1255.30,1299.39,2025.89,1209.32,1259.57,784.08,762.74,474.55,845.19,454.60,197.22,400.62,260.05,319.27,192.36,236.67,250.58,178.60
6720000,0.00,0.84,3.02,11.77,13.31,26.13,26.53,33.61,20.96,28.46,33.22,91.45,369.69,162.11,90.68,120.03,281.95,657.04,2586.86,6491.99,13986.73,12363.84,6081.11,5929.12,4199.72,3154.62,2676.66,1692.74,1417.03,560.99,811.06,1314.95,1437.22,1266.74,1379.79,2141.60,1410.31,1033.63,815.58,671.25,544.51,836.30,374.41,239.35,294.38,303.06,230.46,218.06,204.61,235.66,162.59
6780000,0.00,0.53,3.85,5.26,18.13,18.70,34.93,24.49,25.19,31.94,27.20,84.29,450.27,184.87,82.46,100.86,314.88,706.62,1743.59,6813.98,12223.93,14853.58,6791.46,5645.15,4343.27,3252.97,3080.63,2172.96,2161.41,865.72,648.88,1429.81,1044.18,995.17,1245.67,1604.85,1114.17,802.98,1054.55,933.77,527.41,720.15,397.50,272.80,357.73,249.27,175.37,146.44,257.24,197.24,179.65
6840000,0.00,0.68,3.12,13.76,20.73,25.66,26.93,21.15,33.53,27.38,33.12,76.56,370.83,172.07,35.15,173.77,262.59,760.90,1537.07,5807.12,11180.64,10811.96,8632.89,5321.63,3795.69,3685.91,2306.84,1598.87,1777.83,783.13,1026.65,1418.77,1258.09,1152.46,1184.03,1749.71,1428.63,1238.62,792.10,675.19,470.57,666.60,442.98,258.58,395.42,228.49,247.22,145.44,285.09,328.02,249.03
6900000,0.00,3.12,4.44,8.64,16.43,13.29,25.85,18.03,33.34,22.80,19.19,104.54,185.63,161.26,70.69,139.38,424.14,842.91,1988.08,6219.89,12195.42,14523.38,7582.70,6101.61,3868.43,3178.49,2439.24,2433.03,1541.73,817.91,1159.04,1416.81,1396.65,1290.26,1186.29,2127.73,1323.87,1213.88,1063.43,695.73,445.93,747.16,425.76,192.75,341.89,277.09,230.86,204.68,222.26,303.73,162.20
6960000,0.00,0.85,4.49,12.18,20.71,15.82,21.82,28.83,33.63,28.52,25.71,68.92,215.16,166.64,69.30,163.05,550.88,782.64,1538.72,5075.06,12681.73,16429.97,8236.67,5574.38,4264.12,2816.23,2728.44,1969.13,1858.09,1155.18,1033.15,1228.84,1034.92,1536.19,1317.73,2092.78,1486.17,1010.92,1415.65,961.13,478.84,690.94,440.19,274.60,340.41,273.54,270.03,181.00,277.46,249.58,274.48
7020000,0.00,0.55,4.07,12.63,19.30,19.39,19.06,23.33,30.11,29.67,28.82,66.12,183.06,159.66,78.99,205.95,497.98,840.81,1558.47,6489.07,13082.04,14346.05,9036.97,6265.81,2941.82,2314.72,2040.45,2025.64,1623.71,954.66,1272.49,1281.25,1502.54,941.19,1538.13,1400.80,1211.14,1137.10,1120.31,943.36,391.27,610.07,399.10,285.70,365.54,295.66,339.51,259.83,175.01,219.06,259.34
7080000,0.00,0.70,3.44,6.16,20.90,18.28,24.92,20.54,20.66,35.93,26.77,62.66,192.41,170.70,73.41,113.73,506.86,895.75,1791.72,6578.18,11957.97,17192.05,9979.38,6701.58,4102.58,3255.46,2055.92,2021.54,1549.47,1198.15,1263.65,1383.37,1539.64,1123.63,853.55,1306.91,1247.73,1130.85,869.97,740.10,385.27,733.47,372.90,200.39,440.86,298.16,275.29,185.98,233.41,330.18,219.34
7140000,0.00,0.67,3.93,13.00,23.62,25.71,26.65,25.49,24.51,26.47,29.80,48.59,121.49,115.03,74.35,145.38,437.87,879.16,1490.23,4752.35,15357.08,15383.09,8175.56,6196.89,4317.50,3072.57,2077.68,1890.74,1616.85,1219.17,1624.59,1538.39,1444.87,1214.36,1034.59,1426.56,1616.66,834.52,955.13,771.01,440.78,602.46,412.48,246.88,391.75,401.45,291.90,220.10,309.59,258.57,292.95
7200000,0.00,0.92,2.50,10.46,8.58,14.29,24.44,26.73,33.13,21.95,15.21,39.52,104.53,115.41,75.17,168.33,598.86,858.50,1684.59,7081.62,14625.79,13935.68,10491.14,6740.44,4247.38,3046.75,2121.62,2216.87,1616.08,1166.55,1513.77,1163.71,1730.98,818.68,1212.68,1093.02,1220.52,985.36,919.72,923.93,412.22,530.33,423.30,297.71,494.26,285.39,229.94,240.66,217.59,243.11,283.22
7260000,0.00,0.92,3.61,11.74,15.85,18.78,24.07,20.42,27.56,18.34,23.70,36.35,120.45,116.17,58.85,150.72,474.68,811.87,1977.96,9473.02,10397.52,15012.11,9368.04,6487.85,3497.29,2712.56,2009.41,1235.75,2012.07,1386.29,1499.96,1193.26,1519.27,941.13,1151.95,1539.55,1481.45,1264.09,845.10,929.70,389.19,721.36,529.06,247.65,415.05,336.69,195.68,209.06,231.63,291.60,349.46
7320000,0.00,0.49,3.87,10.27,12.68,25.62,20.38,25.57,28.48,29.90,26.06,21.92,128.81,133.77,74.98,182.88,520.10,1017.85,2044.27,9996.36,12256.00,12211.68,8812.58,6188.48,4605.26,2101.96,1885.47,1833.94,1058.92,939.02,1802.08,1369.53,1333.81,931.67,1045.89,1470.27,1718.81,1055.29,1010.36,801.07,448.53,698.35,428.47,267.72,287.49,439.58,293.67,295.19,243.73,367.02,165.49
