#parameter:Czz10
#unit:cm2/Hz
#date:20231012
#sensor:height
#Time in ms since start of day
63240000,0.00,1.45,3.21,13.64,17.13,27.74,29.73,22.59,23.15,30.30,35.76,22.73,33.59,59.78,131.03,529.75,1602.15,4657.12,9232.90,13503.76,17120.68,14924.80,8023.46,5970.48,5431.54,4422.53,2991.37,1990.13,2207.02,1439.50,1408.98,1627.66,1891.96,1087.83,643.86,1131.63,1409.70,936.04,967.41,1100.22,1009.44,794.25,448.32,630.67,493.61,528.84,269.49,340.16,413.28,282.98,356.85
63300000,0.00,0.58,3.77,9.80,30.35,15.98,22.82,23.98,22.23,17.62,32.07,29.11,38.98,64.35,126.02,628.93,1727.09,4234.17,7903.12,11048.38,14191.73,15315.14,11239.64,6056.02,5080.25,4985.49,2609.27,2637.65,2101.02,1411.52,1419.81,1476.96,1391.07,832.64,802.11,1028.24,1233.11,946.44,954.68,851.37,627.77,693.96,677.02,486.71,760.98,235.75,313.28,351.89,409.96,222.02,300.47
63360000,0.00,1.16,4.35,15.12,19.43,25.80,32.81,22.44,23.60,21.78,25.59,29.90,40.66,73.83,209.71,520.90,1513.60,3606.61,5941.05,13142.58,15772.83,11428.37,8459.66,8522.43,4773.72,3741.72,2790.13,3272.53,1532.12,1285.99,1596.59,1252.29,1369.71,1087.35,906.69,908.50,1505.67,705.21,1171.10,976.48,991.74,665.56,658.69,478.67,459.17,359.82,297.11,318.07,451.37,206.48,265.89
63420000,0.00,1.45,3.75,15.55,27.48,26.91,23.86,29.15,34.81,21.43,27.20,21.84,31.69,61.54,131.25,460.92,1412.39,3994.70,6465.06,8843.50,12022.37,12538.32,8275.91,7704.31,5873.59,4137.12,4122.98,2506.65,1825.25,1454.90,1094.59,1084.19,1763.34,1115.68,747.37,952.19,1536.72,854.00,779.83,1059.80,1063.87,755.41,367.49,559.06,610.65,396.17,236.28,250.58,296.64,252.43,219.75
63480000,0.00,1.81,7.49,14.72,25.24,21.85,31.68,27.34,50.48,32.83,22.34,31.27,40.16,51.49,109.21,370.38,1421.43,3802.98,8107.97,8350.10,15914.87,15214.38,10435.92,7274.98,4412.54,4121.84,3518.09,1804.82,1328.48,1031.68,762.05,1416.37,1505.12,821.43,875.34,830.11,1257.13,916.53,1158.65,1214.46,976.47,595.74,700.81,508.82,545.24,366.26,254.54,337.03,345.79,253.30,257.47
63540000,0.00,2.03,4.07,11.41,16.00,21.88,29.11,21.61,24.19,29.67,33.70,26.61,32.61,24.07,139.73,496.63,892.70,3273.66,7282.67,10631.74,15310.24,13359.77,7695.14,6045.66,5032.35,3871.89,3106.03,2697.30,1369.40,841.58,1301.63,1483.81,1781.93,1212.76,815.69,760.38,938.18,779.26,1212.31,1059.47,1031.12,749.12,547.65,352.40,535.78,315.77,238.98,239.49,388.02,179.33,228.96
63600000,0.00,0.91,4.46,7.30,21.83,25.02,27.00,21.16,22.50,12.12,29.81,31.54,39.81,55.42,158.86,417.37,892.60,3134.08,7492.79,12443.40,13507.10,13047.39,10540.51,5843.96,4542.32,3060.96,3508.51,2482.33,960.19,1085.84,1296.60,1580.46,1698.06,1003.20,801.10,753.85,1235.04,901.23,851.60,1035.21,1004.38,981.56,467.32,541.82,503.29,289.46,258.37,240.74,254.17,194.08,167.03
63660000,0.00,1.33,3.68,11.87,20.67,27.59,21.86,32.82,31.48,16.34,26.65,43.93,19.96,35.52,139.66,357.59,1263.57,2972.57,7795.49,9284.10,16639.48,16278.78,9119.42,5846.61,4970.46,3406.84,4035.66,1831.13,1407.89,1119.81,1049.67,1276.07,2014.17,953.07,710.59,833.16,1077.92,841.11,1031.78,1401.33,1178.72,786.09,415.46,659.25,394.84,408.70,361.40,210.88,298.19,256.89,278.10
63720000,0.00,1.18,4.31,17.10,25.69,23.99,23.11,33.37,31.06,35.73,24.65,17.51,45.31,51.41,113.77,285.39,993.77,2941.81,6821.68,8581.25,15044.99,17191.54,9569.12,9150.55,3599.40,3371.10,3985.03,2802.27,1582.25,941.11,1234.58,1746.32,1730.55,816.32,1024.52,680.06,753.37,859.93,1139.49,873.72,833.27,418.97,430.65,470.36,486.61,233.55,181.71,230.90,269.16,189.59,278.19
63780000,0.00,1.30,4.72,13.79,20.13,27.04,26.21,28.91,25.59,29.43,20.39,26.88,40.95,55.60,150.24,347.67,985.95,2247.06,5250.96,12493.60,15013.09,11383.05,10213.29,11888.13,4179.08,2545.16,3823.76,2422.72,1033.59,896.33,1124.95,1587.55,1448.61,1028.35,991.86,818.26,910.79,826.75,1102.56,847.73,790.80,400.63,643.35,405.38,379.63,332.51,280.58,296.75,272.75,260.39,355.12
63840000,0.00,1.46,5.57,9.80,14.17,20.80,25.01,17.86,17.79,29.43,26.66,42.44,31.14,46.96,115.72,416.13,876.06,2457.18,6107.10,9720.74,14202.75,13249.07,9097.62,9522.90,5803.88,3339.47,4114.12,2415.50,1392.85,1152.97,952.17,1364.68,1543.11,1242.94,911.57,790.76,1112.98,1039.56,865.07,725.56,756.85,450.15,407.89,584.43,390.47,362.03,255.40,183.69,265.31,325.87,327.33
63900000,0.00,0.75,4.03,13.47,21.74,33.09,26.13,22.27,17.09,12.20,22.95,47.70,43.95,64.80,107.78,506.96,846.91,2367.57,6724.32,11487.19,13860.54,13056.87,8246.36,9315.84,5749.49,3780.95,3639.25,2097.01,1198.15,1016.58,883.74,1511.63,1233.31,1066.41,809.31,529.81,1068.58,924.58,947.83,536.07,710.64,381.21,569.11,526.52,306.21,230.66,218.21,257.35,272.97,277.53,351.28
63960000,0.00,1.26,5.60,10.69,15.34,28.84,28.39,33.55,36.11,40.94,27.74,40.04,23.09,76.05,204.35,478.67,1046.63,2268.21,4821.64,9987.68,11077.38,11601.33,9181.53,11223.02,4017.31,3114.09,3729.05,2804.19,1056.48,990.56,1329.86,1399.05,1437.48,1010.51,1005.65,711.46,1020.73,952.68,1099.23,645.45,672.50,514.89,584.96,344.73,373.63,261.86,277.00,320.99,281.08,277.57,300.72
64020000,0.00,1.64,3.70,10.75,20.63,35.56,31.27,23.75,41.46,35.85,44.31,28.13,41.44,57.34,144.47,386.27,754.52,2298.50,4768.46,11075.49,14562.77,16719.46,10482.62,11266.31,7075.70,3644.09,4509.85,2340.62,1072.56,1265.32,1137.39,1477.27,1655.43,1094.54,919.66,670.19,1021.95,933.48,721.01,477.77,687.02,559.04,447.90,435.90,331.97,255.01,199.94,148.88,281.06,298.94,331.90
64080000,0.00,1.86,6.30,12.54,26.09,25.69,27.57,27.58,45.05,30.03,21.25,57.88,63.97,60.82,117.02,398.62,1004.81,2405.83,4268.49,10888.64,18284.91,17699.19,7541.03,9331.99,7023.64,3586.55,4599.18,2151.83,1087.77,1099.88,811.50,1586.66,1275.60,1281.78,1145.43,821.35,1029.12,1044.16,1127.87,627.38,943.99,664.29,671.27,509.57,337.76,283.58,285.14,194.50,305.40,265.69,313.26
64140000,0.00,2.47,4.66,8.23,20.08,27.99,36.52,18.62,24.12,40.24,35.04,56.01,54.30,56.66,118.21,348.06,1188.87,1446.34,5921.35,9626.30,15085.13,13916.27,10267.77,11088.33,5670.02,3362.64,3946.24,2748.82,1201.42,771.68,1224.24,1499.57,1371.60,1106.49,962.07,747.45,821.73,913.47,1101.88,564.60,627.12,496.72,552.09,364.36,418.43,215.76,215.46,247.90,275.03,166.38,240.60
64200000,0.00,3.10,4.72,6.30,16.99,38.66,28.38,29.00,27.05,18.12,33.90,59.66,54.95,51.97,146.65,308.00,737.76,2222.11,5440.41,12102.72,15048.52,15228.63,10904.86,11611.44,4476.99,3122.27,4341.30,2362.13,650.70,991.14,1485.54,1583.55,1427.18,1052.78,1126.47,534.40,839.18,901.02,887.86,762.43,471.54,609.88,725.47,416.55,358.36,255.05,235.93,233.44,231.50,296.96,304.62
64260000,0.00,0.99,4.32,11.17,19.06,30.43,24.53,30.59,33.82,39.80,22.86,60.89,53.25,47.43,171.97,441.67,948.18,2394.59,4351.93,11382.40,16086.72,17726.30,8675.00,10969.27,4747.08,3287.66,4363.24,1785.81,1065.12,1297.62,1157.43,1333.16,1110.37,1008.76,920.73,668.72,789.60,600.89,936.92,668.59,693.82,650.49,509.67,482.17,388.28,322.67,287.69,183.52,278.46,282.51,252.87
64320000,0.00,0.93,3.36,9.66,21.26,35.12,37.05,34.99,31.18,37.22,55.08,84.91,74.44,66.08,145.32,355.38,984.85,1927.29,4253.25,10232.72,19064.75,12637.52,10293.14,10179.29,4251.54,3380.86,5353.60,2596.34,1276.49,997.01,1076.07,1823.78,1320.29,1118.86,907.52,539.27,966.81,677.08,857.48,588.08,631.93,541.31,557.41,490.44,323.54,209.69,197.53,232.21,236.39,264.29,319.91
64380000,0.00,2.69,3.62,11.69,13.56,26.90,25.25,28.22,21.33,23.65,23.09,68.39,63.01,56.77,97.48,402.45,898.28,1678.34,4051.81,9667.23,14136.05,16314.77,11375.22,10384.06,5320.50,2203.66,4440.76,3110.49,926.29,1119.71,1281.05,1583.38,1435.09,1019.71,1202.00,723.46,796.20,1009.74,801.13,735.36,596.94,519.49,739.11,383.62,410.95,255.71,270.77,232.92,185.58,439.14,300.98
64440000,0.00,3.77,6.18,10.51,16.32,23.60,26.70,19.37,30.12,41.43,35.21,96.50,78.26,73.95,154.94,339.12,630.35,2204.51,3705.12,10141.66,15099.79,19416.44,9451.42,11044.82,5747.03,3005.77,4997.62,2433.18,1119.59,1113.63,1020.05,1390.71,1318.49,1074.74,1197.68,446.34,875.55,807.16,798.09,559.69,519.15,598.93,549.83,478.36,388.70,289.35,209.32,189.75,182.18,307.30,232.89
64500000,0.00,2.48,4.54,12.60,18.85,32.24,31.41,25.54,17.69,19.53,23.91,95.57,74.33,46.75,104.28,370.11,817.25,2265.87,3470.88,10367.61,17463.36,15033.80,8344.24,8619.54,4977.56,3894.44,4632.05,2561.48,921.35,1505.57,858.12,1768.16,1351.08,1205.25,949.26,544.13,937.42,849.84,1024.96,582.00,707.81,454.84,608.13,468.87,281.25,294.99,179.43,205.20,232.28,376.80,265.39
64560000,0.00,0.87,4.11,8.79,10.84,21.96,20.61,21.45,34.72,52.99,27.44,88.76,51.04,98.38,152.65,348.48,1007.35,1710.56,4515.92,8852.99,11644.38,13236.08,10056.61,9465.90,4721.72,3583.09,4337.99,3355.63,872.40,1568.27,1091.88,1504.93,1357.83,972.67,1027.17,771.74,804.39,1046.66,890.68,661.56,773.71,596.91,538.88,418.42,451.29,245.70,232.93,254.95,215.44,270.97,188.41
64620000,0.00,0.95,3.87,11.30,21.83,40.02,44.99,21.97,31.66,45.56,53.93,116.87,121.04,60.16,174.14,415.98,728.31,2292.21,4189.83,9955.35,13454.72,16653.76,11641.97,11454.63,6929.26,3081.35,4131.81,2610.01,850.65,1062.35,1313.27,1519.33,1701.99,1228.12,1096.58,689.02,863.74,616.30,702.43,613.60,390.58,615.41,624.98,483.82,353.61,199.78,179.01,288.24,253.90,301.78,298.84
64680000,0.00,1.07,3.31,7.17,14.81,25.51,19.91,21.44,18.73,20.01,15.46,137.86,109.92,62.14,108.19,356.06,664.63,2419.03,4445.75,10688.50,14458.87,17875.30,9255.23,8626.09,7723.18,2888.48,3898.01,1742.49,886.08,1464.99,1061.62,1801.85,1103.32,1313.30,1135.48,632.67,771.48,509.70,820.04,601.15,431.12,695.25,609.35,518.88,328.72,188.20,232.09,235.73,261.00,366.95,221.45
64740000,0.00,2.00,3.44,6.59,16.75,26.51,38.61,21.32,33.65,44.85,34.95,111.62,110.25,67.30,132.42,215.78,889.16,1751.03,6101.70,8650.21,14872.23,12586.19,13236.42,9792.32,5784.99,3328.53,3547.36,2696.93,1019.01,1284.22,1190.40,1531.32,1338.37,1116.40,1163.66,917.63,683.23,935.58,786.22,444.99,585.69,484.34,432.14,384.60,346.04,198.06,233.26,256.27,177.48,194.30,189.20
64800000,0.00,2.84,4.81,5.46,15.57,38.94,28.34,22.99,35.99,21.53,37.79,101.96,132.97,55.06,108.00,263.70,746.52,1593.06,5759.25,10101.84,14142.90,15278.99,12612.25,11191.72,5943.16,2835.92,3920.06,2596.08,833.71,1359.88,1604.39,1503.82,1520.11,987.14,1117.41,1052.05,728.96,862.95,955.82,685.75,667.21,459.95,621.54,369.57,274.69,337.69,239.88,231.39,305.45,322.29,273.18
64860000,0.00,1.06,3.49,8.62,12.00,25.32,25.45,27.53,40.52,41.18,31.33,92.72,107.29,60.43,139.82,388.52,598.46,1565.57,4823.05,11601.08,14135.31,18367.15,12860.10,10044.99,7297.63,3177.71,4135.31,2029.94,980.05,1516.19,1184.58,1347.98,935.78,964.17,1076.64,898.42,760.40,720.49,1021.83,634.59,576.74,503.38,519.77,444.53,270.47,259.95,244.58,238.41,260.48,265.02,221.95
64920000,0.00,3.21,5.33,9.61,21.30,42.48,37.72,24.02,27.87,35.06,54.07,138.84,133.96,80.12,133.15,374.45,805.48,1192.78,5135.89,9457.74,17915.52,11288.34,12474.42,7175.20,5919.10,3183.46,4408.69,2391.08,1095.97,1763.79,1257.40,1747.11,1274.19,1372.46,900.29,739.89,999.52,682.69,835.23,591.97,710.39,568.71,474.78,359.84,249.76,181.74,215.68,364.65,203.64,282.46,256.04
64980000,0.00,2.39,3.33,7.92,13.54,20.73,24.62,19.51,19.81,31.24,33.91,96.92,108.91,67.02,128.10,371.86,644.89,978.37,4365.41,8457.59,11833.12,12722.08,10561.26,5356.10,6868.58,2521.63,3165.99,2852.82,1212.71,1465.01,1494.15,1538.46,1239.99,1071.99,1175.77,991.16,659.86,1098.97,907.57,617.06,738.68,492.35,486.43,356.46,356.47,315.40,229.53,297.06,197.66,329.52,159.37
65040000,0.00,5.17,7.13,10.54,13.67,21.17,25.06,27.16,25.71,29.69,29.36,134.74,160.47,49.66,120.72,373.24,427.41,1792.69,4069.02,6919.00,10399.45,15739.23,10964.78,7040.68,6336.20,2152.80,4582.98,2020.24,1173.94,1498.67,1125.35,1110.75,1111.83,1228.91,1323.74,986.53,600.98,843.79,913.44,588.15,680.72,532.17,444.54,357.35,288.98,333.47,184.32,219.93,242.96,203.21,201.45
65100000,0.00,7.73,6.69,8.01,15.87,21.06,27.87,23.52,23.97,27.88,27.02,158.92,157.26,55.20,96.94,311.35,662.19,1555.48,3627.19,6839.91,12943.85,10871.80,9794.32,5079.53,5624.79,2929.47,3949.68,2520.10,1013.72,1939.70,1141.68,1535.53,1041.57,1230.36,1172.43,891.43,760.59,858.15,916.72,652.97,832.44,525.69,441.12,345.19,301.76,274.53,243.28,305.28,233.11,266.92,173.43
65160000,0.00,0.61,3.19,8.73,12.80,22.47,25.60,23.00,17.99,29.31,26.29,100.52,74.09,62.90,102.71,298.37,783.94,1214.41,4663.74,6696.33,11882.79,9051.39,12944.51,7128.22,6052.32,2521.58,3985.28,3181.83,1385.02,1964.37,1134.59,1241.54,945.60,930.90,1173.21,951.88,587.92,1190.83,923.38,567.12,732.44,467.70,357.48,364.26,325.33,242.65,172.45,311.61,154.85,216.13,192.00
65220000,0.00,0.59,4.45,9.40,21.09,28.38,28.25,20.11,23.72,26.27,35.04,126.03,137.38,62.76,117.44,336.29,621.26,1306.89,6072.30,7605.00,9754.73,9956.34,12746.29,7643.80,5734.61,2533.84,3906.90,2545.41,1552.35,1287.66,1508.45,1311.73,1330.28,1135.21,962.50,1019.71,710.32,1073.91,860.33,665.34,733.41,624.30,511.24,339.03,286.31,295.70,216.69,309.91,234.33,236.61,260.83
65280000,0.00,0.51,2.88,4.53,12.66,16.69,16.53,15.69,17.77,21.74,17.98,125.75,119.03,58.18,116.19,280.13,459.89,1845.93,5033.49,9057.75,8085.65,9903.73,10522.69,6253.00,6994.33,3349.67,3495.90,1675.43,879.34,1626.24,1076.66,1281.00,835.53,998.05,1103.48,703.32,673.98,712.04,752.02,575.30,618.56,616.69,470.29,332.73,249.44,271.63,222.43,246.18,228.79,284.16,185.04
65340000,0.00,0.80,2.99,7.81,17.49,22.39,19.76,20.27,26.21,19.67,25.91,107.74,103.81,42.45,101.08,305.64,437.30,1614.32,5484.36,6745.85,8467.10,9424.71,10763.64,5027.10,5087.11,3970.22,3167.30,2074.56,1348.50,1699.28,1047.10,1329.71,1114.22,789.51,1307.20,859.87,651.47,1091.28,744.17,497.65,617.05,528.89,431.98,280.75,240.78,240.60,216.33,257.22,124.77,219.04,258.57
65400000,0.00,0.50,2.83,4.15,18.76,23.74,27.77,15.45,26.73,23.34,27.49,80.48,137.02,73.25,86.40,300.83,532.71,1251.29,5289.18,5821.11,9597.34,7788.46,9779.83,5847.12,5730.02,2944.73,3091.45,1919.39,1526.21,1336.20,1104.13,1078.53,909.17,858.88,977.40,1011.21,734.24,1104.44,934.59,399.06,807.68,573.23,427.00,324.48,249.76,358.70,272.46,202.73,244.76,225.84,204.39
65460000,0.00,0.54,2.69,8.64,14.28,18.60,26.99,26.70,27.15,19.39,31.68,67.73,88.56,57.84,101.46,258.23,420.09,1176.61,5120.11,7367.25,9015.79,11245.71,11311.07,5487.06,6462.64,3102.37,4003.07,2162.08,1383.83,1431.61,1193.35,891.49,765.64,952.66,1012.25,891.21,879.91,884.33,809.92,445.02,592.06,464.12,448.31,316.27,214.03,298.56,168.32,235.05,184.15,192.39,225.61
65520000,0.00,0.50,3.19,7.80,19.58,35.72,20.07,18.21,27.13,25.54,33.14,86.03,116.87,59.45,116.02,325.13,633.35,1606.18,5042.10,7170.50,8339.96,12488.27,9177.36,4814.77,4835.69,4039.01,3359.44,2295.58,991.45,1685.59,1704.15,952.53,925.52,743.48,913.96,628.42,927.78,794.23,837.60,486.24,668.82,528.10,388.84,233.25,245.00,244.74,207.47,297.73,143.00,237.93,274.74
65580000,0.00,0.54,2.20,9.16,10.45,13.34,14.56,18.89,18.67,17.53,22.96,40.18,81.67,77.21,150.90,323.52,568.29,1983.37,4254.05,6412.96,9067.00,8752.75,9706.48,5366.43,5956.21,3202.27,2497.54,2067.06,1636.70,1177.18,1378.56,1100.83,629.85,622.88,1022.71,853.47,549.02,979.53,992.55,546.02,600.36,542.15,400.95,280.44,288.24,315.44,197.47,284.17,199.87,231.79,234.40
65640000,0.00,0.57,3.54,7.24,14.31,23.54,18.17,28.35,19.29,21.04,18.28,91.74,118.68,53.83,112.21,389.89,477.80,1541.14,5461.81,6374.78,7066.20,7980.34,10481.08,6931.37,5230.87,2668.97,3263.79,2034.29,1533.64,1123.85,1303.29,901.88,723.44,923.19,1028.88,883.71,743.64,976.58,1020.89,462.78,659.92,479.75,333.96,291.58,240.37,337.10,206.22,159.58,211.26,164.72,247.27
65700000,0.00,0.36,2.50,5.13,14.48,22.64,23.37,24.09,16.33,23.18,17.65,107.63,130.03,61.46,128.00,381.67,635.79,1548.10,5435.61,7262.58,6170.61,9060.93,9171.59,5134.58,5616.86,4245.94,2530.48,1777.97,1177.89,1119.69,1614.40,903.32,849.09,986.66,960.47,726.26,845.23,820.28,1089.13,528.78,627.74,517.81,404.92,286.50,234.55,243.67,272.48,322.54,245.45,203.22,233.05
65760000,0.00,0.46,3.66,7.60,15.06,21.31,15.51,28.78,18.23,28.86,27.08,46.69,53.66,54.24,110.02,362.31,710.06,1803.44,3736.87,6567.18,8595.19,7998.98,11245.44,6115.39,6196.34,3723.08,2517.78,2249.02,1130.06,1172.51,1449.88,1175.65,867.17,578.18,917.76,852.13,854.13,1052.19,839.72,454.26,452.40,450.63,382.81,269.24,212.56,206.41,257.78,326.66,184.22,169.79,244.48
65820000,0.00,0.57,3.04,9.63,24.99,23.18,17.86,21.50,22.81,25.53,35.64,49.51,88.12,57.77,99.19,313.09,697.21,1536.98,5859.56,6582.54,8743.65,8559.59,11051.82,6350.90,5314.38,3154.84,3184.28,1877.08,1748.86,1279.68,1566.63,1203.51,1106.07,703.29,661.51,863.87,861.75,1269.12,1052.56,476.80,633.23,556.27,420.46,236.60,222.65,318.24,366.25,181.98,251.81,215.01,279.63
65880000,0.00,0.52,2.98,6.42,13.23,12.98,20.15,25.21,23.96,24.76,19.16,37.04,60.50,38.52,155.46,339.81,657.77,1340.36,5002.80,8311.15,6707.33,8737.19,9862.38,4899.91,6520.62,3783.73,3428.97,2393.15,1376.59,1248.45,1218.25,952.07,842.98,935.24,885.26,712.16,810.67,916.74,1007.31,513.84,590.18,596.72,420.99,253.09,200.25,324.79,370.16,354.70,235.69,236.02,254.25
65940000,0.00,0.32,3.25,10.58,23.99,29.32,16.71,31.34,20.37,16.68,19.86,48.33,62.90,58.68,105.96,257.54,633.43,1615.05,5133.69,6802.86,6620.24,11679.86,8802.72,5287.09,5626.54,4264.93,2976.83,2377.15,1735.43,1380.26,1372.44,929.06,1053.41,780.70,857.11,701.00,804.74,981.71,823.70,526.66,485.39,458.36,446.33,206.86,186.97,274.78,299.10,302.05,190.17,211.43,298.07
66000000,0.00,0.41,1.83,7.17,18.34,16.88,28.54,17.91,14.08,18.09,14.18,24.80,33.52,61.73,121.66,301.45,592.99,1650.52,5093.00,6448.68,7841.22,11068.31,7153.68,6488.40,5656.47,3343.09,2973.98,1897.69,2128.60,1262.03,980.55,895.39,825.00,899.77,681.60,558.14,716.56,1024.57,1082.28,431.42,594.92,498.71,518.56,153.64,218.01,234.40,394.88,228.72,240.21,243.81,272.50
66060000,0.00,0.35,2.94,10.73,15.53,14.16,22.75,21.87,15.40,27.77,31.07,25.42,43.57,63.55,117.57,230.07,515.41,1643.78,5296.25,7555.65,7846.90,8845.40,7375.31,6540.05,5189.37,3454.82,3471.99,2053.44,1885.24,1061.68,1151.78,1061.64,856.68,861.58,847.95,778.04,941.35,785.33,924.91,403.25,521.47,520.09,508.74,264.47,189.34,213.45,241.39,316.82,224.45,227.62,324.68
66120000,0.00,0.82,2.83,12.73,25.58,23.11,19.36,18.46,27.94,23.63,23.13,33.54,62.35,42.06,114.25,261.82,585.53,2128.94,5981.45,7753.07,7337.79,13302.32,5981.26,4613.22,4183.86,4505.56,3264.31,2845.02,1653.90,1388.46,1461.22,805.79,941.94,772.20,805.75,769.20,1056.09,866.50,958.63,502.65,430.49,550.63,531.84,241.75,177.68,289.83,267.08,235.23,215.50,180.66,332.16
66180000,0.00,0.68,2.43,8.20,6.32,13.52,22.60,22.34,21.93,17.60,18.27,22.66,29.27,63.46,149.00,249.44,523.20,2205.03,5067.02,6825.23,8592.73,12010.24,6972.74,4978.18,5196.14,3390.78,2869.13,2483.71,1888.53,1096.36,1132.16,847.40,614.50,572.93,978.71,774.33,709.25,824.69,971.06,786.64,313.05,584.66,443.23,284.40,237.33,233.79,355.96,290.26,192.81,242.29,246.49
66240000,0.00,0.50,4.25,6.98,23.05,25.18,15.74,32.58,19.80,16.63,21.60,39.76,47.90,70.17,88.04,180.49,450.92,1694.85,6712.23,8615.84,11983.55,9720.51,6778.47,5906.12,4576.19,3771.62,3410.94,2128.04,2252.17,1167.94,1379.14,1059.27,849.11,416.59,587.06,513.64,806.15,735.44,1014.17,632.54,469.50,482.46,441.03,239.44,265.39,247.07,305.98,201.54,226.76,259.74,305.32
66300000,0.00,0.93,2.20,5.15,17.10,23.26,20.83,24.76,15.16,22.70,18.95,20.99,25.88,48.78,126.12,255.47,550.45,1665.13,6492.68,7983.11,11475.60,12207.98,7198.50,4127.89,4007.62,4827.13,2697.07,2468.50,2059.04,1620.46,1420.20,938.42,804.40,643.41,752.62,624.04,890.22,743.52,1084.89,601.73,409.66,520.80,456.86,315.55,189.55,245.70,254.71,339.45,270.13,251.22,361.71
66360000,0.00,0.63,3.36,11.34,14.75,16.68,22.86,26.50,24.49,26.35,19.83,13.18,26.32,44.77,119.45,264.54,496.72,2376.46,5676.71,6629.42,12276.37,13058.05,6623.50,2995.51,4346.80,4671.82,2345.12,2349.89,1652.49,1671.98,1383.23,1172.74,826.65,471.54,797.91,687.14,1077.05,769.23,904.72,670.54,422.72,396.36,438.36,385.36,187.34,142.87,297.79,272.40,253.61,256.27,311.79
66420000,0.00,0.50,2.51,12.90,22.90,20.64,22.50,24.26,16.35,16.94,29.71,37.56,51.04,46.12,117.15,228.24,598.85,2094.18,4544.44,8396.79,11430.23,12758.85,5345.35,4477.05,4774.57,2684.58,2860.00,2173.92,2189.29,1464.56,1570.79,951.40,1158.46,514.87,694.46,440.24,981.45,863.72,967.32,615.22,579.34,388.02,434.72,227.46,267.25,258.29,341.75,188.18,269.82,245.56,272.33
66480000,0.00,0.94,2.43,10.10,19.34,16.17,23.48,23.53,18.49,15.96,22.57,20.54,31.91,39.38,117.52,254.86,459.53,1178.63,5414.58,7572.46,10572.48,11965.38,6837.87,3777.73,4704.19,2256.70,2867.14,2355.69,1674.08,1294.32,1500.01,1023.44,811.24,692.14,759.96,686.22,629.53,672.56,1069.54,651.51,499.08,443.03,395.47,371.13,192.74,253.24,334.96,342.56,242.40,261.44,376.49
66540000,0.00,0.43,4.73,11.11,17.36,23.89,16.21,31.38,20.61,14.84,15.85,31.90,45.44,57.68,122.16,155.53,428.92,1533.58,5859.86,6245.77,13720.64,13427.06,8041.92,4084.79,4695.69,2439.31,3350.12,3461.23,1926.59,1452.87,1375.87,1259.47,1083.33,651.25,802.57,700.47,820.45,774.25,710.57,599.77,517.09,385.08,352.76,429.45,186.67,286.76,353.62,276.01,261.49,250.79,273.26
66600000,0.00,0.57,1.81,6.05,16.80,16.89,21.93,17.09,24.52,21.31,25.44,28.93,15.48,28.98,80.13,175.02,509.63,1476.18,5742.29,8508.61,11632.16,14402.92,7008.94,4991.60,4423.57,2501.79,3308.46,2696.00,2074.04,1479.06,1010.74,987.14,947.07,654.86,896.61,602.74,842.68,694.02,905.10,603.27,605.66,342.78,316.11,437.77,228.40,211.34,404.68,279.07,300.00,296.13,244.80
66660000,0.00,0.75,3.78,10.41,14.46,15.32,20.84,23.28,22.60,31.07,23.36,17.07,27.20,56.84,93.94,122.45,567.15,1541.85,5465.47,7995.54,13895.76,10749.47,6267.36,5191.17,4929.82,2620.59,3289.46,2180.82,1507.07,963.26,1074.05,1257.52,993.06,625.37,943.29,624.35,735.15,755.48,799.82,634.32,643.60,531.07,435.86,431.15,255.01,256.58,301.13,372.37,254.63,264.59,297.67
66720000,0.00,0.57,4.02,11.38,24.07,19.91,22.31,23.59,24.11,19.27,15.62,28.75,42.13,22.99,95.44,174.95,386.05,1534.98,6778.00,6218.48,12703.33,13308.83,8738.71,5501.15,4289.79,2380.84,2712.59,2966.33,2192.18,1506.63,1001.87,1094.76,1069.64,723.95,878.08,716.34,690.05,621.70,688.02,494.94,601.98,462.49,431.87,433.83,172.25,295.54,269.64,207.26,362.60,305.09,309.53
66780000,0.00,0.78,2.60,7.20,13.31,16.62,22.37,25.17,15.24,21.55,19.29,28.46,31.86,48.22,106.60,195.88,457.46,1378.87,5900.76,6818.14,11140.25,15192.82,7569.98,5097.43,5947.53,2232.52,3066.52,2623.76,2074.55,1251.45,907.21,1238.96,992.57,734.26,1053.60,623.30,756.88,676.19,664.78,641.86,417.55,457.41,335.91,516.99,208.73,191.84,403.64,324.27,251.38,214.90,231.53
66840000,0.00,0.40,4.94,11.33,21.82,26.35,24.78,27.69,25.24,23.77,26.30,33.94,54.45,55.45,76.54,124.51,386.21,1570.06,5231.16,8462.84,14030.19,12396.43,7008.74,5425.42,4970.56,2976.23,4444.63,2504.10,2095.57,1321.67,1056.41,1022.96,977.37,502.32,637.67,620.35,660.14,622.27,736.84,665.65,723.60,493.39,448.66,404.19,235.76,239.15,358.90,263.19,294.67,305.99,255.34
66900000,0.00,1.04,2.65,5.77,17.46,24.90,23.37,14.15,23.75,28.64,23.76,25.32,20.66,27.69,86.61,163.72,520.01,1080.15,6011.35,6151.61,12556.00,11482.80,8937.66,5621.10,5244.35,2873.02,2836.22,2678.92,2009.51,1627.10,870.14,870.38,911.28,628.65,829.12,779.45,689.68,569.80,518.54,588.28,580.73,579.60,458.87,603.66,249.30,221.73,282.12,288.79,326.08,295.57,369.98
