#parameter:Czz10
#unit:cm2/Hz
#date:20241116
#sensor:radcan
#Time in ms since start of day
73740000,0.00,10.74,30.98,60.79,220.62,1557.81,9674.08,14646.99,17011.91,24676.78,17005.46,12703.20,8166.23,23362.99,27085.47,22128.89,26356.43,13137.13,16052.82,7022.15,10470.73,6730.91,6158.26,6906.01,4957.90,5851.40,5872.14,3034.02,3751.45,2516.96,1945.45,2242.12,2629.99,2257.70,1925.24,1696.43,1087.49,766.98,911.56,620.54,541.20,847.33,500.29,576.80,723.23,649.94,499.95,382.21,429.99,308.74,309.90
73800000,0.00,10.77,20.47,73.33,152.50,1496.31,10067.98,13627.25,12667.85,22796.83,18679.22,13854.88,9458.88,17587.16,23930.15,30408.74,18722.32,16313.99,11142.56,7091.98,10337.59,6306.58,6409.34,7183.91,5386.03,5645.85,6260.40,2703.28,4029.65,3193.20,2131.30,2174.59,2816.56,1939.19,1851.19,2117.30,1247.38,683.18,1334.29,732.43,553.18,798.95,821.89,515.01,696.20,663.40,541.87,570.46,602.84,226.57,386.81
73860000,0.00,11.53,46.35,59.80,158.11,1185.98,10368.39,16906.67,22004.69,17584.79,20361.88,10352.94,8215.17,24284.02,29438.23,29037.43,20647.15,11409.58,10971.55,10389.04,11812.83,6254.52,4743.22,7857.98,7740.73,6337.63,6395.91,3800.23,3309.67,2628.93,1790.64,2093.22,2792.83,1997.26,1641.72,1805.73,1187.27,659.53,1494.12,533.02,527.40,932.21,649.15,641.25,671.39,725.94,435.64,667.86,479.92,300.11,321.25
73920000,0.00,12.60,27.27,51.80,195.67,1547.30,11115.42,18547.88,20957.22,27604.52,20428.36,14450.92,6235.00,20645.41,26546.15,28906.91,24837.79,15106.95,13240.81,8311.19,5826.01,5932.71,5163.23,7699.88,5395.31,5329.41,6197.27,2982.49,3324.43,3251.53,1828.31,2449.40,2336.45,1962.17,1407.11,1999.36,963.88,839.59,1069.85,1012.59,446.58,740.92,713.52,485.34,570.70,671.86,373.68,453.48,516.73,294.81,348.66
73980000,0.00,10.74,13.79,124.24,176.84,1091.52,13726.90,15824.67,15953.93,30591.51,22031.66,12930.90,6439.12,24711.88,28829.57,24395.97,23782.47,16009.21,14558.53,6809.93,7225.31,7298.90,6976.51,7153.47,5595.77,5961.81,5786.25,2646.88,3258.80,2462.18,2058.80,1872.14,2925.90,1787.18,1545.18,1666.76,811.95,931.37,1312.97,833.84,436.81,901.62,564.80,603.09,548.69,532.50,500.19,395.75,546.12,266.16,307.62
74040000,0.00,13.77,24.62,103.92,233.45,1272.88,11310.07,17624.41,20012.37,18165.16,21561.81,11730.15,5971.97,18432.30,22875.05,25003.38,25870.49,19160.25,11569.15,8252.67,5554.60,5489.11,4976.08,7502.79,5723.13,6878.23,5319.31,3289.50,2954.10,2937.37,1553.98,1867.33,2607.51,1843.16,1641.80,1237.95,1044.10,972.86,1647.61,629.86,562.80,910.26,576.29,558.08,636.20,689.14,478.91,471.45,501.15,264.55,330.27
74100000,0.00,9.78,29.30,88.37,176.88,1119.30,11946.61,25678.71,18985.57,29271.08,21447.89,8959.14,4871.42,19396.96,26701.19,26827.03,33490.52,16472.24,13261.68,7903.54,5899.37,6861.43,4748.04,6029.60,5498.51,4155.79,5287.86,3082.71,3230.87,3650.42,2276.24,2060.53,2719.03,1552.87,1250.63,1251.62,802.21,1228.87,1472.35,838.73,510.21,736.90,892.40,566.98,631.01,724.85,442.76,427.46,422.86,317.95,410.24
74160000,0.00,9.07,27.17,56.10,164.74,967.10,17339.04,19751.34,18514.57,25515.51,15678.64,7813.05,6129.97,20289.38,29099.89,18930.63,29936.56,20189.15,15630.88,7993.35,6820.69,7247.12,6129.88,6051.11,5954.98,5122.80,6512.86,2541.86,3042.88,2541.17,2289.32,2599.19,2646.13,1694.28,1308.73,1408.74,1379.90,1317.67,1238.93,824.02,553.44,714.63,636.76,575.60,674.40,673.91,515.68,368.04,586.80,279.25,357.17
74220000,0.00,12.88,21.41,57.40,199.55,1398.23,14353.47,18403.56,13722.12,17626.96,14749.88,8998.78,7550.32,14133.68,19664.35,28613.45,28347.14,23399.07,12705.08,7024.33,6843.95,5737.43,4995.49,6090.04,4488.80,6843.74,4977.08,3544.61,3357.83,3129.43,2169.48,2986.10,3599.26,2070.91,1293.23,1394.85,1457.30,866.90,1559.09,665.70,502.08,954.41,558.82,665.58,596.60,498.30,509.87,464.61,497.55,318.53,296.36
74280000,0.00,16.53,37.60,82.48,255.08,1708.65,12506.19,21029.73,8746.28,12046.04,13817.36,8574.14,4017.20,17612.32,20875.16,39304.58,36285.48,17254.59,14314.91,7850.36,7555.91,7034.23,3953.46,5469.11,6658.91,5655.73,4759.30,3748.51,3103.44,2546.94,2582.17,2004.52,3294.83,1820.18,1409.60,1208.15,1101.92,1782.11,1577.41,938.70,479.97,808.32,716.06,582.63,663.39,723.36,514.43,454.41,492.19,312.67,350.04
74340000,0.00,17.47,42.31,116.92,199.48,1476.73,14432.92,18067.32,12433.15,13926.19,11611.10,8271.66,7721.52,15163.19,18338.04,32610.51,35351.22,21210.02,14220.96,7892.85,6892.35,6789.50,3873.85,6134.81,6060.06,5127.95,5736.48,3618.69,3337.36,3039.01,2339.24,3242.34,3107.84,1993.91,1803.20,1795.84,1212.78,1486.90,1625.15,961.65,688.62,755.28,627.64,608.37,658.84,716.12,432.35,376.56,373.59,290.01,412.44
74400000,0.00,23.68,28.77,72.29,138.90,1626.70,16252.32,18361.30,13945.75,16200.11,11897.91,8812.78,7245.07,13423.60,23906.92,25052.96,33761.27,22611.54,11147.88,7364.53,10707.33,8162.27,3640.77,6323.52,4515.39,5364.45,5983.59,3138.63,3212.92,3279.89,2612.62,2923.48,4136.68,1769.01,1481.66,1982.14,1408.34,1195.80,1746.00,962.44,965.15,716.65,719.14,700.61,723.86,544.86,567.63,573.07,537.11,297.35,384.92
74460000,0.00,17.42,40.59,96.90,219.35,1618.47,13023.23,16692.07,10301.54,14562.16,14809.41,9510.77,7322.91,14894.45,16411.76,31524.67,25088.31,22669.75,12184.93,9292.89,10787.01,8261.64,2904.29,6196.02,6277.32,6445.13,5715.67,4211.50,3183.68,2685.27,2951.40,2760.17,3483.62,1944.35,1506.55,1397.31,1433.56,1244.23,1582.03,748.96,997.18,968.97,486.38,778.65,680.36,675.05,644.58,543.59,495.74,326.32,399.70
74520000,0.00,21.65,67.56,70.57,204.29,1803.50,13097.79,21684.35,15515.22,16724.29,12574.94,10286.44,8720.46,12624.50,18057.19,32657.21,27290.98,26125.30,13980.39,9774.76,8656.16,6200.59,3536.15,6970.76,5936.36,5262.15,4992.08,3346.96,3599.46,2787.63,3068.97,3204.20,3496.60,1403.05,1791.83,1770.04,1221.77,1357.02,1031.42,671.66,736.27,799.24,855.86,614.22,569.86,860.53,564.67,446.43,364.05,340.31,340.53
74580000,0.00,30.57,25.72,102.69,191.64,1036.35,16916.79,20749.16,13070.88,17329.65,14260.37,9568.08,8964.86,13770.17,26802.03,27196.80,35768.38,20115.90,16815.81,11789.98,8748.67,6713.97,6530.25,7228.58,5111.84,4458.93,4801.81,3765.33,2649.42,3026.77,2916.05,3082.78,3618.81,2492.04,1905.47,2520.06,1216.05,1358.21,1688.23,770.58,923.10,753.89,524.13,710.24,603.24,615.50,456.39,493.10,501.45,250.88,415.66
74640000,0.00,17.02,33.14,128.47,216.01,1241.76,14881.71,18435.83,14552.51,18426.86,14112.18,10663.61,6774.96,13163.30,22921.29,33639.43,33357.26,19877.05,12047.37,10471.01,8657.17,6142.87,5693.73,7825.76,6289.62,6414.65,5654.62,4553.60,3397.39,2535.92,3229.85,3461.15,4052.32,2761.04,1797.95,2330.57,1795.71,1461.02,1664.07,684.44,1016.86,722.41,498.73,654.60,702.99,549.75,375.54,616.92,483.59,379.24,285.07
74700000,0.00,18.77,41.03,112.62,166.27,1470.71,11250.87,21353.24,14759.89,18168.57,16135.48,9476.39,7690.37,12123.88,21180.06,40796.29,27370.25,19534.38,15771.56,13570.09,10598.03,6527.21,4827.07,6368.50,5994.94,5493.86,4631.84,5551.09,3519.80,3510.96,3530.79,2653.30,2897.74,2620.11,1937.08,1832.89,1816.13,1658.89,1479.61,980.18,848.76,603.41,623.92,669.09,642.37,637.91,439.14,500.69,396.13,356.42,406.78
74760000,0.00,13.05,28.80,81.22,207.87,831.62,15494.36,20117.05,15345.28,14107.49,12845.13,8109.18,9022.88,13401.94,26170.21,38393.59,30429.50,17543.00,13895.70,15153.45,7560.24,7472.90,4757.16,6618.15,5795.80,4373.54,5513.38,5009.53,3318.60,2455.49,2606.58,2912.27,3421.79,1773.22,2256.33,2172.10,2222.92,1709.80,1506.20,818.06,845.22,816.80,658.03,713.22,582.21,564.94,473.13,344.87,501.70,238.12,367.89
74820000,0.00,21.66,24.91,66.97,168.88,1355.29,14771.34,23236.84,15378.00,19093.55,17914.94,9795.28,7883.18,10676.91,21113.81,32215.96,31825.86,15488.84,15112.29,14552.21,8262.06,8569.66,5622.67,5252.31,3189.21,6528.17,3962.76,5086.22,3613.33,2525.95,3198.82,3580.77,3937.08,2344.92,1933.44,2530.99,1831.90,1422.00,1982.01,882.09,987.61,759.68,568.97,874.46,537.85,482.48,395.16,431.68,341.40,287.43,414.96
74880000,0.00,14.88,40.66,90.35,306.11,1504.01,12783.07,22440.62,10730.95,14903.42,21074.41,10790.86,8659.28,14318.65,19054.46,38564.81,27586.00,17262.10,14429.18,12976.36,10528.31,8286.47,5337.51,6224.11,4959.69,5119.55,4780.36,5066.35,4032.25,2154.66,3740.71,3341.78,3106.04,2646.22,2046.67,1696.16,1736.70,1856.91,1713.93,963.85,861.08,741.19,672.16,629.59,494.40,558.49,393.92,424.38,419.64,216.36,327.72
74940000,0.00,16.73,51.68,153.08,230.53,1211.78,12896.69,21970.30,16869.02,15587.34,16953.56,9380.88,9774.41,13489.03,14944.08,34177.52,34074.26,26324.26,11394.93,13364.66,7381.46,9695.30,4442.16,5536.69,5201.25,5029.41,4931.66,5824.86,3531.71,2710.81,3234.38,3327.83,3030.82,1870.40,1873.69,1889.60,2150.99,1578.01,1272.10,814.64,1014.58,729.15,825.08,581.95,558.23,422.50,377.05,351.71,342.59,313.92,427.94
75000000,0.00,23.43,26.75,56.30,195.10,974.11,16544.91,24080.58,12910.40,17232.81,18787.56,11018.76,9106.22,12124.85,19091.15,26487.52,40315.06,22619.91,10977.24,16204.44,8865.90,10369.42,6005.92,6079.44,3222.58,4588.06,4051.88,3760.68,4216.32,3015.92,2688.58,3470.22,3111.87,1785.18,1839.14,2601.98,1748.96,1418.79,1213.93,919.00,887.83,804.29,712.21,724.25,533.31,450.27,439.45,250.45,426.66,243.66,397.36
75060000,0.00,16.92,29.74,118.86,300.64,1481.80,14956.70,25038.39,9718.37,16867.85,16628.84,10210.44,6560.09,9770.02,10550.25,37245.49,35243.52,19532.69,12836.20,10171.73,10477.75,8963.06,6730.34,4247.76,4574.95,5589.24,4513.81,5109.49,4219.96,1717.81,3771.53,3301.15,2833.90,2889.47,1604.42,2215.95,1502.71,1506.40,1313.69,899.37,1063.00,907.59,514.99,579.72,544.76,443.10,354.58,385.17,345.79,241.51,439.76
75120000,0.00,18.92,69.82,76.69,282.94,1638.11,12689.13,22754.30,12470.29,14932.22,17585.50,10796.41,8729.57,11083.30,16360.03,34024.66,28606.37,23409.61,13684.58,13859.31,12744.54,9133.99,4545.41,5180.03,5233.25,5438.86,4333.49,5450.32,4524.79,1969.19,3389.69,4159.43,2419.85,1978.89,2146.58,1759.35,2155.76,1790.24,1121.24,701.97,865.25,887.20,646.88,604.09,695.78,615.72,391.14,330.66,294.44,334.13,404.98
75180000,0.00,29.12,29.17,89.79,234.84,843.20,17135.00,20081.11,10622.99,14382.18,17415.67,10733.19,9843.41,11584.22,18885.57,30431.31,46629.46,27035.88,13492.20,15445.84,9756.96,8256.56,6413.45,4871.64,3597.64,3999.09,4875.07,6026.48,3318.60,3158.64,2761.09,3320.12,3018.70,2618.25,1724.52,2810.69,2305.57,1565.59,1149.10,758.43,1018.11,748.52,768.30,756.24,566.99,537.29,447.94,365.63,328.86,257.00,421.69
75240000,0.00,25.85,35.60,86.88,220.94,1230.40,16346.91,20425.29,14533.29,13392.25,19276.95,13533.29,7141.00,12814.78,14672.00,44710.85,34049.88,24478.91,10257.88,14017.85,11846.65,6256.63,6445.09,6060.41,4945.30,7192.25,5786.61,5190.59,4799.27,2568.88,3389.56,3641.51,3268.50,2495.33,2203.89,2653.87,2274.33,1870.24,1283.89,865.02,1083.46,825.01,541.85,762.88,517.76,331.53,541.72,419.08,421.13,402.77,426.98
75300000,0.00,18.66,47.57,105.38,203.08,1262.40,12936.56,17991.68,12167.74,19461.52,16612.00,13326.97,10809.75,12654.12,19113.82,41624.36,28582.62,22384.25,14981.21,13658.85,13913.33,7877.54,4639.95,3922.15,5067.41,6045.86,4287.87,6582.50,4256.40,2567.03,3901.14,2927.81,1882.34,2678.32,2683.50,1641.49,1971.94,1558.43,1430.05,976.92,894.40,584.80,616.26,579.05,481.39,435.98,506.03,554.26,381.13,279.06,447.55
75360000,0.00,15.61,25.93,104.60,258.76,833.33,12514.27,15648.27,14788.66,14552.22,14057.03,12816.62,10020.42,12359.83,22419.65,40152.64,41625.00,28440.94,13158.39,17154.01,12245.47,10963.01,5152.47,4379.43,6133.09,4904.06,4678.79,4828.64,3833.13,2238.78,2326.97,2289.47,2316.27,1549.35,2636.08,2220.27,1757.96,1152.42,1227.74,705.84,1060.17,821.42,487.79,604.75,552.42,565.92,604.35,379.81,473.53,316.08,425.57
75420000,0.00,14.77,34.40,68.68,119.62,1111.32,10696.93,20337.18,15007.07,12757.92,18888.07,14816.94,8257.09,9927.34,18221.94,27953.30,37889.69,15899.82,13713.91,19331.22,15234.99,6727.00,6415.66,5616.10,4549.98,5332.08,4702.08,3673.89,3456.10,2572.92,2691.55,2955.74,2082.53,2057.09,1885.46,2358.52,1198.40,1884.25,1456.22,890.55,1060.28,599.68,469.94,904.58,435.99,411.59,747.96,738.43,412.87,398.64,499.76
75480000,0.00,10.27,20.93,60.14,187.59,1143.56,12612.33,19347.02,14554.38,14480.10,18968.29,15315.00,11750.41,8521.81,13423.52,33297.10,29105.24,24332.13,16779.69,13938.91,13899.26,8283.91,6568.69,7097.18,4579.90,4462.23,4734.10,4767.98,4743.34,2987.55,2427.24,2553.52,1507.35,1972.88,2134.37,1538.95,1666.97,1563.75,1236.85,899.19,1134.00,733.88,549.88,734.72,376.48,380.08,742.27,751.92,420.06,314.26,441.78
75540000,0.00,12.16,40.25,136.73,159.57,933.75,10765.26,18790.79,16484.10,15662.65,14420.38,12054.06,10879.62,11973.85,21413.77,33718.23,33698.13,28329.92,15585.24,15504.01,10962.02,9103.66,5278.60,4653.34,4638.66,4750.76,3975.35,5059.54,3778.63,3248.81,2782.23,2447.29,1491.08,1512.88,2096.61,1578.75,1727.81,1274.88,1134.62,611.64,805.41,535.77,579.83,401.52,394.91,453.93,577.14,736.86,426.71,291.58,363.85
75600000,0.00,12.27,22.98,52.93,167.73,798.89,10246.00,21778.12,12373.99,14370.32,17211.36,14034.78,9667.48,13252.92,23227.43,28140.16,37417.57,24664.75,13191.32,17324.19,8049.37,7981.44,8903.07,5299.79,3153.12,3521.69,3958.48,4427.62,5149.59,2543.24,1955.72,2197.40,1271.93,1867.45,1708.18,2233.29,1301.25,1278.05,999.93,632.20,649.09,538.37,485.78,498.35,484.02,493.59,845.35,448.76,390.76,277.32,351.71
75660000,0.00,6.77,20.82,80.47,185.02,1002.63,11102.25,23788.38,13135.75,12028.16,18636.75,13681.44,6580.71,10675.79,15717.54,25135.13,40299.77,19994.23,12890.40,11551.87,10190.00,4573.18,9223.26,4436.75,5135.95,4847.46,4337.66,5755.40,3560.82,2076.87,2128.84,2186.20,1350.66,2022.64,1759.41,1576.49,1362.06,1439.69,1043.71,725.58,692.82,542.90,494.16,649.78,326.84,411.77,797.21,638.54,511.22,371.63,386.72
75720000,0.00,4.61,35.20,95.42,224.99,1175.39,9365.43,14576.63,11511.12,12511.09,18715.08,14102.37,8932.80,9493.91,14420.79,28967.30,34953.47,23615.57,11378.32,10174.29,10606.26,8572.91,5424.31,4684.92,4532.98,4447.33,2966.38,5318.08,4228.83,3233.10,1387.02,2370.86,1969.57,1937.17,1712.55,707.47,1726.90,1610.75,1321.88,797.03,749.74,515.52,775.51,670.37,493.99,441.18,712.45,807.38,458.50,297.34,364.26
75780000,0.00,7.50,20.49,64.67,186.14,1013.74,11177.21,19742.80,12600.62,15796.54,17625.28,10063.28,7531.17,14893.51,20400.83,34178.76,40981.30,26715.45,9843.86,10599.92,7554.92,9487.77,6766.04,3314.50,4264.72,4908.99,3777.89,5672.80,4211.71,3043.75,1607.57,1510.38,2695.57,1197.66,1178.87,1105.20,1784.39,1590.97,965.03,709.53,589.06,574.66,758.50,714.11,412.31,585.52,813.18,528.34,361.32,286.02,265.89
75840000,0.00,7.98,33.40,76.43,312.59,1196.05,8948.99,25593.29,13113.62,10432.43,18522.53,12856.58,7619.21,15170.37,16343.88,31160.31,37168.31,17420.67,12034.97,9089.81,10340.49,7065.89,5640.73,3423.43,3040.35,5280.13,5160.36,4885.99,4133.23,2592.95,1871.60,2215.24,2243.31,1026.55,1504.87,1089.25,1368.13,1593.10,1322.58,902.63,530.48,584.87,447.90,730.86,553.78,390.33,911.01,820.33,515.60,446.33,348.19
75900000,0.00,9.67,33.52,80.19,187.61,824.43,11563.78,23452.74,11827.42,17627.01,19158.86,11701.14,10796.12,14295.54,17408.52,20515.50,31035.59,25056.50,9182.79,5722.94,9259.82,4841.92,5938.00,4749.25,3473.84,4982.23,3992.74,5955.23,3052.42,2802.86,1481.84,2595.07,1582.46,1045.23,1502.44,809.28,1303.23,1682.62,1134.19,861.05,728.51,498.69,710.83,656.40,483.38,502.52,854.18,929.64,561.17,254.95,308.31
75960000,0.00,7.68,22.12,87.09,193.24,951.57,10301.34,18488.79,12542.89,15237.39,18623.96,11542.56,9166.27,12612.52,22395.36,26977.03,39065.61,28386.38,15207.74,8443.25,6607.67,11315.71,5817.44,3954.26,3973.64,6025.91,3209.63,4539.13,2971.81,3618.03,1676.88,1510.97,1745.32,1267.93,1783.68,1046.92,1360.33,1502.31,1112.39,698.14,598.36,545.05,590.05,597.64,430.67,694.69,714.08,631.33,432.01,387.23,306.41
76020000,0.00,8.76,36.03,76.45,207.00,839.10,6523.30,21138.44,13627.01,18624.39,18370.50,13328.47,6698.89,14238.92,19989.02,29202.01,35423.66,23243.65,12970.86,9653.74,9403.96,6913.92,6953.29,4552.02,2764.45,4811.70,4402.00,4947.40,3223.49,3249.47,1364.50,1403.56,1978.56,1085.98,1722.88,940.00,992.37,1676.41,1131.13,914.27,530.10,734.80,448.50,732.52,316.63,503.98,1043.90,827.11,557.84,410.15,350.42
76080000,0.00,7.80,30.63,79.87,148.13,763.73,10125.15,21260.29,16320.15,26325.73,13338.22,11358.69,6837.56,13953.10,21967.05,22128.18,37359.93,26919.83,11790.57,8398.06,9923.59,6128.24,5962.71,6672.74,3271.63,5584.30,4909.54,5616.16,3205.78,3612.12,1485.29,1299.25,1535.71,1215.76,1453.06,1326.22,1260.68,1400.26,1157.37,770.94,662.06,551.71,600.05,638.90,376.54,555.39,821.66,953.95,547.34,400.42,470.09
76140000,0.00,5.62,13.66,108.67,340.77,1007.93,13872.28,19396.82,12722.32,33756.06,21865.91,15222.48,7606.34,12829.60,21789.46,29475.94,32539.13,24262.41,16572.16,7622.90,9867.66,6453.11,6532.66,4353.14,4153.86,4737.67,2907.75,3728.52,2998.43,5075.19,1354.79,1435.42,1625.64,1284.84,1773.76,1637.40,1588.31,1243.12,1020.56,801.18,608.96,422.93,504.73,599.66,363.12,651.42,752.33,870.97,595.62,467.53,354.99
76200000,0.00,5.98,23.74,58.12,216.41,925.31,13993.33,23479.62,15178.75,33207.26,23694.54,16167.95,8181.52,16896.05,19027.12,26887.88,33776.68,20430.54,12075.00,8369.38,7178.45,6861.21,8020.84,5375.41,4408.93,4717.88,4700.70,4850.03,3445.89,3939.09,2328.35,1364.17,1911.34,1313.63,1527.93,1493.72,1560.96,1366.68,946.92,616.08,622.44,512.77,536.95,622.15,486.44,577.33,845.90,767.54,501.69,383.43,269.54
76260000,0.00,5.92,24.20,64.35,162.87,729.09,14284.25,23406.49,13973.85,27735.29,22178.59,15308.44,9078.11,16561.26,19801.46,23531.57,36155.86,23563.71,9900.01,8309.52,8285.38,6393.64,8493.57,6066.24,4321.57,5360.13,4386.83,5321.76,3163.92,3317.70,2152.72,1662.19,2104.68,1194.35,2106.31,1036.69,1632.63,1587.71,1160.13,758.46,538.79,557.10,441.41,875.01,432.56,484.28,885.15,879.38,578.90,470.51,466.85
76320000,0.00,10.83,31.39,105.73,285.60,1684.46,11147.45,16133.82,11856.05,31130.66,19472.80,16230.91,10139.78,10613.48,16953.09,24523.05,36034.72,27210.15,11285.44,6170.30,8666.29,6973.52,7816.02,6123.77,5087.43,4564.04,3734.99,3821.81,3040.12,3650.54,1241.79,1945.80,1840.17,1469.69,1815.39,1400.21,1805.83,1353.77,1212.45,865.30,744.91,570.60,617.55,547.25,500.08,415.97,745.30,872.80,526.10,514.19,355.71
76380000,0.00,6.70,17.02,67.57,141.28,1008.09,13287.75,21453.32,12779.70,27521.54,27713.95,15324.70,7097.82,14168.03,21233.12,28261.30,32033.27,22717.99,13243.29,7037.54,6655.36,8272.46,6957.07,4313.48,5491.80,5054.92,4369.15,3956.53,3038.40,4249.33,2100.97,1390.25,1974.48,1930.42,1556.11,1427.95,1764.16,1558.67,1010.34,592.85,659.19,728.79,656.41,712.86,283.49,715.42,660.24,524.97,497.04,476.44,332.95
76440000,0.00,6.34,21.98,54.49,184.12,786.49,12823.53,20654.93,13163.38,24128.50,20524.79,17878.12,10567.07,14659.42,22724.31,20437.11,29852.71,16323.72,13559.93,8177.20,7175.31,7705.25,8995.25,6225.18,4257.77,5480.12,3846.09,4818.94,3294.60,3404.08,1997.75,1914.42,2779.18,1094.44,1692.93,1205.04,1794.42,1508.38,1131.23,597.87,569.10,710.04,383.01,840.27,541.88,432.60,674.78,755.69,378.59,365.52,332.23
76500000,0.00,8.95,38.22,102.86,239.00,1324.02,11621.41,20090.49,11894.70,24184.68,19715.60,12394.80,10689.91,13395.01,19368.99,22007.78,29077.55,23833.14,9806.69,6277.25,5800.15,5179.18,7807.78,7560.16,4614.20,5060.16,3959.59,6347.12,3467.77,3197.18,2294.94,2196.99,2453.34,1481.35,1255.22,1307.39,1778.01,1472.83,1038.39,666.65,492.72,878.46,677.50,725.53,542.78,575.88,619.14,762.25,520.73,434.32,418.24
76560000,0.00,8.07,21.60,67.87,126.92,1173.81,13225.38,19692.28,9960.45,22386.25,29944.96,14708.79,11299.99,14133.46,19116.25,30581.33,30280.73,19603.63,12657.74,4223.05,4167.67,7407.90,7108.08,5486.23,4128.23,5600.93,3769.43,5238.37,3702.48,3676.86,1800.89,1731.43,2981.28,2114.37,1551.72,1595.36,1899.14,1432.52,910.42,950.87,585.09,683.98,680.55,720.47,748.93,474.48,570.19,522.56,470.58,664.53,307.28
76620000,0.00,6.61,24.43,60.55,210.50,782.54,12727.49,19935.99,11211.22,28886.28,27059.23,16996.49,9527.79,17544.89,21175.64,25592.41,34636.52,16587.28,12785.99,6430.19,4615.78,6617.99,8105.05,6037.88,3526.53,5383.56,4146.12,5451.57,2433.09,4001.20,2060.19,2304.44,2194.48,2012.02,1411.60,1148.76,1879.79,1000.77,1139.74,819.62,604.17,833.53,579.93,705.78,647.23,427.43,628.27,494.01,518.36,463.49,405.21
76680000,0.00,4.81,25.36,64.66,171.86,1065.20,11067.14,19876.20,11168.26,27240.82,23617.15,12916.36,9492.65,14572.28,25027.71,23939.04,26650.25,18854.18,8518.79,6990.14,6034.88,6335.18,7819.28,7575.45,4873.71,5441.58,6095.16,5632.29,2677.68,3041.61,2680.39,2157.83,2160.54,1822.61,1102.00,1328.67,1544.19,1057.67,1107.90,733.22,565.25,849.16,564.19,808.33,642.52,643.46,462.15,540.15,674.72,575.90,424.82
76740000,0.00,7.40,18.86,76.10,326.03,1527.79,11026.72,13663.45,9070.52,32018.01,33802.62,17583.46,8903.41,12695.67,15953.39,30180.18,30523.99,19018.95,15002.57,6206.50,7466.86,6625.30,9442.52,6261.61,5690.04,4648.60,3679.56,3755.67,2858.38,3448.31,2676.17,2089.71,2499.57,2263.94,1848.54,1339.95,1754.13,1200.47,1061.38,826.44,613.23,646.78,765.11,672.66,786.38,446.17,475.79,435.74,596.68,622.50,332.62
76800000,0.00,6.21,22.20,52.93,208.45,901.97,13591.92,17181.67,10403.57,27545.62,32593.41,18830.30,9252.86,13925.71,19373.00,27977.65,33817.84,12394.02,14707.65,7293.24,6158.46,6749.29,7254.16,5517.97,5667.12,5218.80,5400.69,4469.24,3905.25,3286.09,3222.99,2266.79,2530.58,2497.37,1845.42,1225.58,1882.40,954.82,1028.42,781.15,782.45,646.34,745.25,751.53,631.12,493.69,629.22,437.26,504.43,560.33,335.82
76860000,0.00,3.70,19.91,40.65,182.99,1137.01,13018.95,17777.52,10975.81,32203.03,27472.68,17815.76,11103.02,18021.26,23101.64,27055.37,26432.75,15620.03,12118.76,7427.50,4447.26,6412.53,7650.29,8219.75,4685.36,4525.45,4428.41,4914.40,3905.63,3112.82,2662.17,2599.43,2894.09,2090.09,2245.78,1433.88,1748.99,874.50,1433.03,777.62,558.33,715.39,324.20,856.64,652.98,404.53,617.95,558.09,493.99,448.78,365.10
76920000,0.00,4.49,21.40,51.93,280.13,2286.52,10848.68,12989.09,9828.62,34967.68,24246.98,14398.30,13445.81,13735.03,17986.78,19325.24,23570.50,17821.82,15545.48,8916.79,8660.78,6249.52,8896.55,6360.29,6122.87,4685.24,4097.55,5556.45,3475.03,2738.88,2078.36,2020.51,2049.23,1932.50,1530.99,1644.22,1865.21,872.22,1645.06,853.98,593.11,713.87,506.57,618.62,667.80,442.59,571.25,482.96,578.02,536.46,356.76
76980000,0.00,6.92,18.35,60.73,226.21,1209.36,13868.87,13838.20,10106.53,26012.71,34883.23,16090.06,10245.82,17063.27,19182.99,23572.99,20639.21,15507.52,17844.45,6999.85,7309.80,6939.01,6762.29,5504.69,5212.99,3495.70,4428.21,4278.16,3647.25,3173.29,3599.14,2247.30,1871.27,2264.03,1830.58,1731.03,2099.79,1033.44,1342.45,688.02,864.89,735.01,613.64,602.53,687.61,616.61,399.01,412.39,672.42,499.85,378.33
77040000,0.00,6.85,20.71,61.56,92.73,1504.11,13728.73,15394.04,10765.50,32408.36,26593.20,19825.47,11964.39,17906.97,22670.21,22683.42,29219.96,11934.15,14351.83,10366.83,7298.30,6482.22,7833.99,7270.90,5404.26,4323.70,3058.92,3918.76,4337.95,3085.80,3139.49,2608.39,2625.07,2196.13,2058.63,1281.07,2247.30,1063.14,1537.03,903.47,930.17,656.22,299.97,821.65,733.79,336.40,623.81,340.81,570.36,456.95,429.41
77100000,0.00,7.44,31.76,101.91,294.68,1464.57,11040.28,18348.33,11105.37,25561.48,25127.47,14890.09,10882.92,17228.30,24201.21,28342.89,32611.38,18313.68,11089.82,7248.29,9063.65,6177.94,6787.47,7389.94,5516.60,3664.61,4031.58,4203.79,4077.78,2919.18,2870.53,3149.94,2290.78,1922.76,1492.33,2009.20,1592.70,1032.17,1585.67,656.73,720.84,1073.61,488.27,673.16,563.70,423.76,525.15,425.51,678.49,593.69,399.65
