#parameter:Czz10
#unit:cm2/Hz
#date:20180517
#sensor:radcan
#Time in ms since start of day
67500000,0.00,0.36,0.78,1.85,5.08,5.34,12.35,12.18,9.65,6.81,9.90,8.10,8.40,11.16,38.73,77.32,93.46,82.04,92.65,55.97,107.97,306.71,446.05,509.44,869.38,594.81,531.43,518.81,490.30,269.41,447.58,651.68,628.38,750.05,504.45,321.45,227.24,376.44,344.22,238.65,107.94,126.72,193.83,70.65,76.53,85.02,53.43,64.93,72.94,78.28,87.77
67560000,0.00,0.17,1.12,1.43,5.13,7.66,9.33,12.78,8.94,8.40,9.68,10.06,12.12,9.98,37.25,57.49,71.29,81.78,74.97,84.65,83.03,326.22,477.88,370.49,813.26,617.25,487.88,334.72,459.64,346.83,480.03,618.99,703.36,659.76,335.15,430.41,235.71,330.99,345.24,225.99,148.15,130.65,172.38,93.48,73.62,78.79,65.34,59.68,74.56,91.98,68.83
67620000,0.00,0.18,0.98,2.14,5.04,7.49,8.66,12.85,7.65,7.38,8.21,7.42,6.16,16.69,39.20,102.45,83.88,78.54,97.15,88.76,64.91,339.56,455.62,450.00,689.63,522.35,580.23,384.88,666.77,295.82,498.23,468.87,727.94,775.56,419.68,282.48,262.20,352.46,305.62,257.55,150.42,121.51,165.68,116.47,57.38,95.97,87.75,54.72,76.53,78.18,98.72
67680000,0.00,0.25,0.75,2.09,4.61,6.35,11.93,12.04,10.22,6.95,6.24,9.80,9.42,10.14,37.29,96.57,99.04,96.37,98.86,69.42,116.31,284.80,413.80,331.27,751.10,622.73,481.34,492.35,561.08,341.25,458.08,569.86,679.90,780.04,589.92,271.09,183.98,324.67,348.34,217.18,139.80,151.49,154.07,110.86,72.56,99.63,54.97,37.85,91.96,72.48,86.67
67740000,0.00,0.21,0.89,1.59,4.99,4.32,7.40,12.12,7.28,6.92,5.19,8.61,7.80,13.06,44.95,72.01,105.28,95.97,99.15,69.61,91.83,211.09,488.53,306.60,826.77,489.43,561.02,535.44,476.33,348.05,439.89,516.72,624.08,547.34,460.99,345.62,178.65,471.48,230.09,233.33,146.04,153.23,189.66,92.25,67.93,85.00,53.73,38.21,66.89,109.49,75.22
67800000,0.00,0.15,1.00,1.21,5.15,5.33,5.82,14.57,11.82,7.68,7.83,9.49,8.59,12.28,37.10,90.97,69.83,92.35,90.94,96.27,75.69,312.76,404.28,443.77,654.16,419.08,565.34,386.91,546.89,367.36,555.88,347.98,638.90,759.52,469.56,329.01,269.51,394.43,324.60,249.44,150.23,151.29,160.51,88.74,65.45,112.91,82.68,43.32,99.57,96.71,80.22
67860000,0.00,0.23,0.75,2.06,4.55,6.13,9.31,12.34,12.63,8.35,8.01,11.18,10.31,11.21,36.33,119.38,173.38,107.10,127.42,76.23,110.21,309.46,321.88,347.45,881.68,569.73,518.95,451.29,524.99,317.67,482.35,404.06,752.95,647.91,489.89,320.89,210.33,359.38,397.33,243.55,155.95,126.90,136.11,106.25,60.61,116.88,84.11,55.26,71.17,80.63,84.20
67920000,0.00,0.16,1.03,2.20,4.81,5.38,8.57,11.99,10.13,9.60,7.16,9.54,9.61,10.64,38.11,94.20,200.58,122.99,105.93,69.53,127.70,236.94,287.53,382.39,790.97,549.96,635.46,575.54,524.23,372.70,373.39,715.50,522.92,724.59,441.05,332.18,240.80,418.14,333.32,190.94,113.92,140.78,181.49,114.75,61.90,108.01,82.02,53.81,95.40,74.27,63.22
67980000,0.00,0.20,0.90,1.22,4.21,5.95,7.77,13.75,9.96,7.37,9.62,10.06,8.93,7.81,35.59,101.84,182.44,128.09,106.45,61.72,94.08,263.92,262.88,406.55,663.21,818.79,692.22,429.51,432.27,324.08,477.32,561.17,756.22,530.63,443.00,310.80,182.00,400.25,255.31,194.47,181.60,139.42,186.54,136.54,76.01,100.74,91.41,60.36,75.87,78.50,69.75
68040000,0.00,0.19,0.87,2.24,4.48,6.24,9.08,11.10,12.38,7.27,11.18,9.09,9.70,13.78,35.14,108.33,173.33,114.20,124.77,46.59,113.67,284.40,335.83,537.49,864.55,774.93,693.31,444.39,577.75,407.58,463.34,398.63,730.71,553.01,537.39,258.92,246.98,415.56,389.17,146.42,162.73,108.54,193.01,168.42,74.05,117.62,92.55,69.38,84.80,70.43,81.52
68100000,0.00,0.15,0.85,2.08,3.60,4.98,10.69,8.73,7.83,8.40,9.72,9.34,8.34,10.23,32.01,103.29,274.04,116.45,89.36,59.99,139.80,210.50,269.83,407.22,776.50,854.42,586.70,607.17,467.31,324.11,458.29,609.22,759.55,527.13,492.65,343.36,182.38,465.61,334.49,165.61,126.66,117.37,177.80,165.40,93.12,112.50,74.59,67.52,86.00,56.81,86.35
68160000,0.00,0.09,0.87,1.49,4.00,6.41,11.17,11.66,9.89,8.05,9.33,10.39,12.65,11.46,27.33,76.05,248.37,105.71,70.76,69.57,110.49,295.96,352.25,419.90,567.78,681.88,808.13,398.57,560.55,276.65,391.96,569.15,720.64,400.09,348.33,350.56,221.66,354.84,326.72,160.38,146.08,119.38,164.95,152.16,98.83,124.50,89.47,59.59,86.92,80.97,52.94
68220000,0.00,0.19,0.65,1.50,3.43,5.21,7.96,6.13,8.77,7.08,10.35,6.59,7.96,13.84,35.74,93.91,188.47,118.72,111.42,57.47,120.80,269.55,397.52,474.72,632.80,717.72,718.62,522.51,553.36,364.31,419.12,334.21,724.16,409.25,352.78,268.08,225.85,390.23,325.39,213.95,129.03,95.88,157.05,179.49,75.99,139.72,94.59,89.66,62.64,62.04,60.75
68280000,0.00,0.22,0.76,1.42,2.60,5.89,8.57,10.85,8.83,7.32,7.52,7.12,9.46,9.92,28.05,108.32,268.43,181.80,93.01,48.73,137.41,266.65,316.46,435.70,860.18,829.26,627.75,424.70,446.58,370.62,312.15,531.63,516.38,582.92,373.30,285.42,186.68,324.35,413.94,192.98,152.47,112.87,144.52,167.46,126.02,104.62,115.17,55.56,74.85,68.55,49.46
68340000,0.00,0.14,1.01,1.62,3.12,5.35,9.69,10.14,9.33,8.66,7.55,8.46,9.44,13.15,34.44,81.11,299.71,155.90,87.27,55.18,118.05,273.39,363.72,487.88,734.58,617.81,704.65,522.77,464.35,292.06,380.31,506.19,598.44,379.75,370.38,323.62,184.87,366.41,359.34,182.81,118.83,103.58,162.68,158.30,106.56,110.14,82.60,52.09,81.45,63.56,59.73
68400000,0.00,0.16,1.00,1.19,3.78,6.26,8.45,10.26,9.55,8.93,9.29,8.02,8.29,14.96,26.46,93.46,272.21,118.27,98.51,65.12,131.62,226.38,299.35,543.72,529.00,590.49,760.56,331.28,424.34,343.99,409.51,452.26,572.84,361.68,355.55,260.61,274.59,397.81,359.72,221.36,99.84,85.68,109.91,197.74,101.80,129.44,68.31,77.79,81.91,63.50,56.38
68460000,0.00,0.23,0.51,1.74,3.81,6.20,8.28,10.75,12.82,5.80,9.73,11.26,9.36,8.86,27.42,120.79,267.59,189.14,113.71,55.34,130.16,301.94,349.67,511.41,741.04,774.63,770.20,391.45,407.12,335.63,391.27,368.77,618.01,303.07,390.27,321.79,206.64,324.03,452.92,208.58,110.78,86.14,162.82,168.39,102.25,94.31,118.43,69.58,70.26,65.62,52.74
68460000,0.00,0.23,0.51,1.74,3.81,6.20,8.28,10.75,12.82,5.80,9.73,11.26,9.36,8.86,27.42,120.79,267.59,189.14,113.71,55.34,130.16,301.94,349.67,511.41,741.04,774.63,770.20,391.45,407.12,335.63,391.27,368.77,618.01,303.07,390.27,321.79,206.64,324.03,452.92,208.58,110.78,86.14,162.82,168.39,102.25,94.31,118.43,69.58,70.26,65.62,52.74
68520000,0.00,0.17,0.93,1.79,3.30,5.98,8.78,8.33,8.54,8.06,9.66,10.17,10.18,15.08,34.63,80.97,343.74,194.28,109.00,67.86,144.46,238.61,278.60,513.17,790.72,693.62,556.37,527.10,415.59,356.71,402.70,512.25,527.14,450.33,303.26,308.87,208.41,355.68,363.80,216.42,104.96,93.91,165.76,180.89,110.58,83.36,85.00,76.42,66.47,54.67,56.92
68580000,0.00,0.14,0.82,1.16,2.91,6.48,6.51,11.23,10.03,7.33,7.96,8.29,9.91,12.50,10.37,84.31,327.51,161.10,100.71,98.72,147.21,201.94,259.03,483.36,583.10,683.17,601.11,353.26,326.16,363.87,380.88,540.81,645.91,378.10,336.04,283.86,186.88,399.60,276.13,224.18,83.70,97.67,149.13,195.15,94.90,149.16,87.63,46.96,92.44,57.69,66.31
68640000,0.00,0.26,1.31,2.06,4.29,7.88,8.60,8.14,11.80,7.59,10.26,9.32,11.75,15.08,16.62,72.27,293.23,152.74,130.31,75.64,141.83,175.68,359.57,605.82,627.81,607.56,768.36,446.89,502.62,337.92,483.17,482.57,455.28,316.01,324.57,327.20,294.40,382.16,390.27,181.68,107.18,106.26,149.59,203.22,106.35,111.52,81.79,80.61,77.54,59.36,52.43
68700000,0.00,0.13,0.90,2.12,2.94,5.38,9.46,10.47,9.99,9.21,11.23,8.31,10.44,9.20,21.81,69.55,313.80,230.97,76.61,78.76,130.25,213.82,326.46,468.47,723.77,654.91,462.77,548.41,361.28,369.04,380.41,482.24,543.14,466.62,302.78,265.21,279.08,434.99,313.61,246.51,188.03,99.88,271.22,217.17,112.26,87.51,101.12,91.31,65.93,51.04,61.07
68760000,0.00,0.09,1.01,1.33,3.02,5.44,8.66,8.46,12.25,9.43,7.66,8.25,8.96,15.73,17.21,71.60,317.84,180.92,73.90,89.85,127.66,269.04,357.30,651.65,550.98,582.34,666.17,439.42,305.84,221.35,376.48,512.51,534.22,476.55,403.31,222.45,230.18,367.92,292.15,225.98,193.53,118.61,251.40,175.63,122.33,100.56,99.52,80.95,85.48,54.82,50.46
68820000,0.00,0.24,1.29,1.14,2.61,5.01,8.46,6.97,8.61,6.58,9.70,6.00,13.33,16.86,21.76,40.44,270.91,124.39,94.50,77.15,133.85,258.10,396.11,556.19,688.65,784.97,516.05,375.64,278.44,317.18,376.83,468.80,581.39,433.63,358.28,200.64,285.73,467.55,320.47,192.05,169.34,79.06,217.15,188.91,113.34,105.04,78.20,110.54,72.58,53.01,63.38
68880000,0.00,0.18,0.84,1.19,1.63,4.69,4.44,15.50,13.63,7.93,7.84,8.69,14.20,11.69,12.71,71.33,336.76,232.44,102.02,53.81,124.04,292.92,326.46,426.87,845.55,841.50,597.83,414.68,268.51,276.86,237.13,432.61,448.17,417.38,434.15,348.95,276.06,289.87,380.57,191.13,129.33,93.96,139.00,171.99,118.14,88.14,121.62,120.14,68.28,67.06,48.36
68940000,0.00,0.12,0.79,1.69,2.73,4.15,8.47,13.34,14.85,9.37,8.62,9.14,12.28,18.03,18.53,49.20,303.19,188.40,95.20,72.50,107.96,229.26,393.52,692.87,550.05,547.76,542.82,484.86,301.90,284.50,327.54,548.66,507.62,456.09,336.78,266.05,267.73,270.15,315.09,313.61,206.42,104.39,162.33,194.69,125.40,76.38,85.53,90.46,89.91,45.06,52.37
69000000,0.00,0.09,1.19,1.34,2.40,4.55,7.96,8.27,10.92,7.43,9.67,8.32,11.50,19.55,21.03,71.30,346.44,165.37,93.43,68.76,143.49,250.95,324.90,415.53,680.82,855.65,542.30,356.76,240.10,280.11,322.04,473.15,544.00,445.11,383.07,189.54,291.45,372.01,280.38,228.64,140.35,67.29,196.47,212.67,156.62,87.24,68.24,99.78,103.14,48.74,59.67
69060000,0.00,0.12,0.60,1.34,2.12,4.06,5.81,13.54,10.77,4.61,10.24,8.29,16.56,13.71,11.37,61.16,236.21,255.88,133.85,69.62,92.20,311.37,427.84,406.14,640.38,1106.61,679.87,501.90,279.11,213.82,286.87,340.84,343.44,293.66,454.52,309.90,242.38,328.17,300.12,160.89,130.04,88.11,203.44,210.55,103.38,78.48,145.09,84.01,88.57,55.86,73.18
69120000,0.00,0.10,0.85,1.77,2.91,4.31,8.28,16.84,12.99,7.38,9.17,8.55,9.70,17.77,21.87,32.54,274.57,213.14,124.59,69.30,89.99,210.40,423.26,467.57,631.66,604.90,512.85,584.75,273.93,272.68,282.07,379.93,336.02,274.69,283.33,245.74,321.68,256.12,278.42,183.95,250.83,84.46,231.65,230.60,88.63,70.05,76.52,87.54,83.27,31.32,82.47
69180000,0.00,0.52,0.63,2.21,3.99,4.41,8.00,5.65,11.22,8.21,8.83,7.07,10.35,18.27,16.46,37.57,240.35,174.35,107.75,94.17,109.76,212.47,473.17,703.52,845.61,524.96,446.55,284.84,250.37,259.76,321.34,405.20,475.74,243.11,510.50,264.77,347.67,363.95,197.06,202.93,195.09,84.42,142.76,221.99,121.34,96.19,50.17,70.86,74.70,40.63,65.05
69240000,0.00,0.36,1.74,3.05,5.71,6.67,11.84,9.81,10.61,11.73,9.56,6.32,13.22,21.96,19.58,24.32,195.04,172.58,147.09,90.26,103.81,238.72,440.24,480.62,744.42,507.39,438.06,374.51,339.15,282.84,367.33,424.53,406.15,469.70,446.01,303.46,324.12,328.52,209.90,187.81,189.84,100.79,150.93,127.94,150.31,73.24,90.79,72.81,105.83,45.69,44.87
69300000,0.00,0.16,0.62,2.71,4.28,3.77,9.78,19.41,17.67,11.81,8.63,6.35,12.21,12.02,21.78,23.91,142.14,282.99,111.79,58.33,78.60,258.31,401.87,283.39,615.05,621.05,377.91,416.16,344.65,241.15,296.86,254.18,387.65,382.17,354.05,425.06,394.83,230.14,192.72,259.27,299.15,102.81,267.79,160.34,83.62,87.35,72.76,98.42,88.49,53.20,65.43
69360000,0.00,0.17,0.81,1.98,4.79,5.18,9.10,10.13,13.09,12.26,8.04,6.30,7.50,13.54,16.38,23.06,157.90,226.89,86.32,74.80,98.19,293.13,456.87,741.54,793.95,408.04,480.01,341.87,334.18,183.29,335.22,324.81,470.87,470.17,396.74,281.35,345.56,287.68,241.54,183.33,376.47,95.08,227.40,162.41,104.55,118.64,71.75,101.18,62.55,40.00,69.26
69420000,0.00,0.24,1.58,2.26,4.13,7.28,12.02,8.01,12.18,12.43,9.54,5.46,11.90,17.70,20.84,23.62,177.39,147.05,123.06,75.50,95.01,368.99,389.28,575.92,909.42,469.71,384.03,348.99,223.48,320.59,389.32,425.45,393.82,423.90,469.38,347.91,360.91,288.19,197.64,215.81,306.17,127.30,226.75,109.78,123.49,59.43,70.45,96.62,78.63,51.59,68.02
69480000,0.00,0.09,0.97,3.35,5.56,7.55,7.84,17.42,21.34,17.09,9.07,8.53,16.91,12.70,17.77,18.92,53.57,151.64,123.65,71.99,104.66,366.59,274.07,449.88,706.07,434.20,307.55,430.58,267.56,215.88,243.23,222.93,312.38,485.24,546.56,495.48,364.30,231.26,227.61,225.71,301.86,169.83,173.77,146.07,113.05,112.34,65.75,143.82,89.46,51.60,69.31
69540000,0.00,0.18,1.03,2.00,6.27,4.84,9.69,18.20,19.87,14.31,10.99,6.98,8.66,17.56,14.80,21.20,63.49,152.90,90.15,50.83,107.27,226.76,433.71,388.90,606.81,312.00,370.66,584.52,271.58,197.99,312.64,349.13,323.47,421.11,319.83,392.87,312.95,203.52,249.33,354.88,367.54,132.69,200.20,151.45,137.98,97.05,90.08,106.26,61.93,39.67,54.08
69600000,0.00,0.09,0.72,3.43,5.64,6.21,10.87,9.99,17.26,8.14,10.67,6.84,10.08,15.00,21.33,18.88,60.98,153.97,92.93,83.15,72.35,364.57,365.83,487.86,880.18,461.39,418.41,395.14,246.02,226.50,450.33,284.83,360.91,328.64,339.74,434.30,311.08,247.70,294.57,255.35,331.56,85.78,266.57,157.56,131.81,112.29,108.76,69.65,47.58,58.76,60.13
69660000,0.00,0.12,0.89,2.48,6.48,8.29,9.02,13.93,17.68,14.63,9.50,9.02,9.49,18.12,20.40,15.88,56.57,120.89,121.51,71.42,105.35,336.70,266.75,483.62,603.13,417.26,319.29,390.77,317.41,209.28,416.98,251.77,269.50,400.12,431.98,457.50,320.71,197.53,192.12,207.10,298.17,107.87,193.34,134.98,136.43,112.37,100.44,100.30,79.25,62.01,64.18
69720000,0.00,0.16,0.96,2.22,5.40,5.16,8.17,17.78,16.55,12.77,9.10,8.39,6.73,14.09,17.30,18.07,61.00,134.51,86.72,88.71,107.90,267.01,383.26,379.32,527.93,415.94,353.10,547.63,248.19,278.02,397.19,240.69,306.82,410.39,276.28,464.57,354.98,214.92,226.75,233.02,290.31,129.51,243.41,180.61,140.11,87.33,72.99,105.84,68.96,37.91,62.99
69780000,0.00,0.14,0.58,2.91,6.01,8.41,8.63,12.35,16.26,9.41,9.40,8.64,8.30,10.25,17.24,18.20,41.23,105.05,63.13,104.88,119.36,250.06,465.93,562.62,983.87,451.29,393.90,323.74,274.29,211.07,476.77,294.20,387.74,345.34,399.73,374.68,312.16,278.52,210.32,206.27,290.91,83.26,219.95,136.11,108.07,104.32,108.20,71.93,45.24,44.01,50.87
69840000,0.00,0.14,0.76,2.57,4.55,8.87,9.92,14.70,12.25,13.76,9.67,6.64,9.34,15.12,19.66,16.53,64.26,95.57,118.23,81.55,88.28,346.86,340.92,484.13,944.79,407.92,331.66,359.77,345.08,275.01,368.27,303.27,276.99,360.29,394.32,347.41,351.70,207.25,255.50,191.58,252.48,124.80,191.17,114.60,111.61,84.81,110.16,80.16,76.92,58.66,53.12
69900000,0.00,0.13,0.58,2.15,6.01,8.24,9.26,16.68,17.57,13.91,7.13,9.07,11.29,13.02,14.67,11.79,39.63,113.66,111.50,105.09,103.10,320.24,271.04,188.42,617.02,460.34,275.11,402.75,374.88,257.74,428.97,202.20,250.20,337.47,242.66,443.32,400.23,261.60,276.11,186.16,229.63,106.87,192.75,123.76,131.25,136.73,69.59,65.13,94.10,46.29,52.05
69960000,0.00,0.22,0.83,2.48,6.10,8.24,8.91,14.65,14.29,10.30,7.93,8.89,7.71,9.30,15.08,15.48,31.34,100.86,65.22,93.73,137.13,250.14,422.80,649.98,1033.31,419.98,370.18,398.32,383.20,229.01,417.85,288.60,338.10,389.71,260.73,377.11,350.19,303.63,194.07,139.22,277.35,96.13,169.69,105.39,127.83,116.40,73.07,103.99,35.75,46.35,64.58
70020000,0.00,0.09,0.91,3.20,4.92,11.28,11.08,14.08,11.23,13.62,6.94,5.86,8.41,12.76,19.72,17.07,24.29,124.78,105.34,48.50,93.45,322.09,384.30,540.54,1061.92,464.79,400.46,356.37,300.72,332.96,381.72,274.38,380.43,327.15,379.60,395.84,313.68,211.10,228.87,164.49,244.79,133.21,134.77,143.71,115.49,93.59,82.08,71.69,74.57,48.44,33.38
70080000,0.00,0.11,0.69,3.22,6.35,10.06,9.29,17.03,14.90,14.12,7.72,8.90,8.03,11.03,17.79,13.06,34.41,70.64,113.01,86.42,114.71,375.79,278.32,462.00,785.34,354.02,364.84,360.32,307.98,242.86,353.74,224.39,368.73,342.38,268.73,352.84,253.42,226.18,214.15,261.30,286.48,132.99,134.13,183.69,132.68,93.41,60.32,66.66,70.41,34.88,58.21
70140000,0.00,0.11,0.91,1.79,6.75,7.68,8.57,15.80,15.19,15.24,11.33,7.22,6.25,9.92,12.44,12.45,25.90,102.60,75.87,79.00,139.50,268.70,325.34,561.81,815.94,406.16,359.42,432.60,376.80,181.45,474.72,204.12,324.76,467.08,184.79,499.32,351.25,248.84,251.43,144.44,244.08,72.53,182.83,113.79,149.59,141.66,89.40,70.95,53.30,43.36,52.97
70200000,0.00,0.09,0.72,2.97,4.61,7.48,10.75,15.26,13.66,11.02,11.91,8.70,7.28,11.98,16.59,12.95,25.44,98.92,88.60,107.65,89.16,272.77,294.68,524.65,901.66,467.57,533.01,447.52,276.30,358.13,531.43,352.69,369.32,312.53,299.55,414.71,310.63,222.95,244.79,229.03,271.27,108.53,131.62,143.31,138.29,85.89,66.99,57.43,45.38,44.07,61.30
70260000,0.00,0.16,0.77,2.41,5.06,8.61,10.28,16.11,14.27,16.17,8.83,9.37,6.37,11.13,15.57,14.62,30.46,66.77,96.12,77.07,120.74,300.54,300.41,512.04,797.61,346.41,448.12,484.32,321.44,260.91,276.97,384.64,398.17,301.16,346.30,278.98,326.86,181.37,326.04,184.69,224.76,153.32,106.59,152.71,184.89,95.27,68.16,78.18,60.06,52.41,45.16
70320000,0.00,0.19,0.80,2.18,5.51,5.28,5.21,9.82,12.27,12.03,8.78,8.32,5.18,8.50,16.33,15.36,22.88,84.00,88.53,90.27,118.63,285.17,331.80,381.52,601.26,336.25,382.71,534.75,395.33,223.92,287.91,340.84,411.19,418.20,242.76,492.25,319.87,146.64,331.63,212.17,242.11,106.92,137.72,168.22,144.36,129.28,79.22,98.23,61.97,31.67,52.02
70380000,0.00,0.14,0.80,2.41,4.89,7.83,8.74,13.45,11.87,7.89,10.27,7.43,5.25,6.73,11.77,13.70,14.80,57.15,63.64,123.97,110.57,266.60,251.66,427.04,698.25,367.69,412.53,438.53,510.31,291.52,422.54,298.27,310.21,354.96,226.93,360.56,295.12,164.25,283.29,216.81,258.25,95.34,152.51,91.32,153.70,105.34,108.46,56.82,44.29,44.76,47.82
70440000,0.00,0.14,0.77,1.85,3.47,8.33,7.83,12.67,9.63,12.70,8.11,7.95,7.21,8.00,16.68,12.91,25.62,47.05,77.61,89.71,103.23,318.10,259.71,312.47,818.21,315.47,489.11,448.70,484.76,404.14,282.82,417.94,262.55,219.54,284.26,268.83,345.97,212.61,324.81,185.77,266.93,146.73,163.06,102.53,128.64,73.37,75.06,74.18,46.32,59.13,55.65
70500000,0.00,0.11,0.72,1.67,3.77,9.98,7.83,8.56,10.54,12.49,7.48,7.94,7.40,10.32,13.33,14.34,19.28,38.92,69.44,119.46,129.49,256.03,324.71,256.53,525.93,376.22,392.33,406.39,416.46,411.35,265.23,320.10,279.46,263.01,235.02,279.10,345.89,264.85,328.87,223.38,177.69,161.09,164.48,133.16,142.11,107.44,43.42,68.97,40.17,71.31,37.04
70560000,0.00,0.13,0.94,1.92,3.48,8.07,6.61,10.43,9.14,7.32,8.00,6.89,5.78,8.24,12.89,15.15,13.78,18.01,59.41,131.84,105.06,210.51,362.58,440.13,601.55,419.76,377.31,397.14,630.85,322.54,304.99,289.52,316.25,332.20,226.55,312.97,327.59,145.81,368.15,195.43,165.66,145.27,159.41,121.51,124.48,108.64,67.31,45.33,34.94,60.89,37.68
70620000,0.00,0.10,0.92,2.35,2.84,7.22,9.79,14.16,9.75,8.91,9.53,8.53,5.93,8.36,12.31,12.60,15.28,20.20,88.16,90.24,68.45,242.16,271.18,342.38,562.56,340.36,458.02,526.56,548.60,519.76,330.26,432.50,366.65,245.25,297.26,358.05,379.53,267.26,333.98,208.63,300.32,132.80,174.39,109.34,145.82,101.43,59.08,41.74,54.19,64.12,48.57
70680000,0.00,0.17,0.69,2.01,3.18,9.22,9.39,13.53,9.85,8.91,6.95,8.81,5.31,7.88,11.67,14.29,19.00,25.33,70.45,85.50,105.22,189.76,288.27,260.28,624.65,351.96,542.23,358.62,424.27,466.98,424.37,465.37,361.21,383.68,261.23,248.50,380.64,285.32,294.55,275.77,239.83,151.25,149.11,106.73,129.38,97.13,39.96,36.35,63.34,70.91,30.65
70740000,0.00,0.10,0.70,1.00,2.28,9.17,9.26,9.37,10.75,6.10,12.26,6.20,5.98,10.11,10.34,18.05,16.75,24.72,57.08,119.31,98.23,154.79,373.52,456.55,478.74,436.15,421.80,385.32,479.78,470.57,439.01,366.96,430.14,487.09,290.75,368.91,493.43,219.98,292.71,142.79,210.83,165.17,175.10,102.94,122.84,84.27,47.74,64.85,35.59,65.39,30.48
70800000,0.00,0.10,0.84,1.45,2.08,8.44,10.60,14.12,9.50,9.91,10.56,7.37,5.45,12.29,8.93,14.44,12.45,14.76,63.41,133.20,143.78,156.46,263.32,372.11,531.01,367.26,485.75,454.92,531.46,565.16,463.38,382.68,336.89,289.00,231.87,391.96,334.77,216.82,383.80,221.37,283.44,152.77,130.42,85.62,125.17,90.41,36.13,33.49,46.46,51.76,46.56
70860000,0.00,0.16,0.81,1.64,2.35,7.62,11.36,14.76,8.75,13.13,7.56,8.24,6.35,8.43,11.13,14.07,16.49,18.55,65.20,96.21,139.67,196.44,263.09,310.16,517.71,347.52,434.13,481.11,483.73,633.65,291.79,440.66,391.99,295.38,338.33,268.96,337.76,310.78,393.65,173.46,265.89,148.02,152.93,128.09,112.16,63.08,34.37,48.05,57.95,69.88,59.67
70920000,0.00,0.07,0.89,2.14,2.26,9.84,7.14,6.26,10.88,8.29,9.13,4.60,5.53,7.64,12.74,19.90,14.13,30.65,63.28,132.90,161.05,134.03,241.77,203.61,284.11,290.56,486.06,387.83,443.70,514.33,209.03,402.42,384.81,546.82,332.63,324.65,411.91,318.16,404.69,180.32,261.51,198.11,133.52,110.73,99.43,81.73,47.21,46.88,35.88,83.64,32.15
70980000,0.00,0.06,0.91,1.34,2.08,9.17,11.32,9.54,8.33,7.31,11.87,5.92,4.83,7.66,8.31,16.67,13.44,16.83,65.10,141.28,151.00,205.63,253.62,241.54,254.55,381.33,505.51,498.88,483.65,592.53,408.83,402.44,460.34,433.13,291.09,344.33,382.26,112.56,388.00,194.54,347.59,181.31,115.68,117.23,153.22,92.04,51.30,44.54,47.20,61.61,49.94
71040000,0.00,0.12,0.84,2.13,2.58,6.81,10.48,10.69,8.10,11.25,9.40,10.63,5.81,8.05,11.08,14.53,11.89,16.96,55.96,122.78,163.51,182.29,185.73,176.12,405.70,201.17,320.18,448.56,648.29,625.67,413.57,436.48,423.36,372.48,311.38,293.88,306.85,352.45,410.22,142.39,233.92,203.75,155.33,90.64,127.91,63.93,43.55,32.30,51.01,60.89,47.87
71100000,0.00,0.11,0.73,2.01,1.96,12.42,8.49,6.29,10.85,11.28,9.47,6.60,5.19,9.68,12.13,16.13,6.57,20.59,47.86,127.49,154.04,125.11,245.64,202.47,271.12,358.98,440.78,343.80,454.66,663.55,283.29,472.42,508.64,491.94,293.78,309.73,299.93,302.44,341.60,249.74,270.96,144.72,150.63,132.44,106.70,95.13,44.85,55.28,44.80,81.84,41.44
71160000,0.00,0.10,0.98,1.30,2.71,10.44,10.99,6.85,9.66,7.14,11.33,7.71,7.22,8.92,11.88,20.84,17.54,36.63,122.28,310.71,148.17,169.69,267.20,300.46,202.35,225.30,524.99,244.04,520.71,547.83,348.04,312.25,451.14,587.84,346.17,206.07,333.08,196.78,361.13,152.15,202.59,149.02,133.15,58.14,117.28,93.74,57.06,44.07,51.10,47.39,25.56
71220000,0.00,0.08,1.07,2.21,3.02,6.32,10.85,8.74,9.74,8.59,10.67,9.35,4.84,8.65,14.59,12.01,13.78,24.15,113.72,229.63,165.39,190.16,245.41,269.87,264.63,343.13,512.70,395.42,474.54,646.32,418.30,492.55,411.15,345.05,367.74,324.04,340.34,329.69,371.69,148.85,300.84,212.92,155.06,77.88,138.74,73.11,56.13,58.10,48.34,49.99,39.70
71280000,0.00,0.13,0.77,2.10,2.38,7.44,8.34,7.86,7.72,10.33,8.02,6.23,5.22,7.29,14.40,18.86,10.75,28.47,173.49,262.64,172.22,149.51,256.94,264.78,356.42,348.94,511.16,269.35,337.96,592.33,329.00,503.05,411.30,491.86,370.02,295.09,296.33,253.07,339.45,183.26,199.22,199.01,120.57,115.51,119.68,82.59,52.19,39.71,54.07,67.64,30.26
71340000,0.00,0.10,0.85,1.58,3.24,8.45,9.72,7.57,9.65,6.13,11.15,7.47,5.96,9.40,12.78,23.80,13.98,46.40,209.09,349.54,119.99,131.28,249.71,289.06,291.44,254.11,543.28,323.32,412.47,484.34,338.64,375.73,459.76,319.21,401.60,274.38,352.28,212.10,243.08,165.12,199.26,184.44,188.28,55.67,84.30,96.90,90.45,63.43,44.67,56.35,35.63
71400000,0.00,0.10,0.82,1.84,2.85,7.51,8.17,7.49,9.63,7.22,9.62,6.78,4.16,9.47,13.96,17.81,20.96,41.48,193.62,310.26,161.97,168.62,242.25,291.86,218.81,217.16,577.36,290.22,457.66,598.56,289.70,268.94,276.77,259.58,343.48,271.56,225.41,248.17,287.05,189.54,260.10,151.71,157.00,51.71,128.21,101.70,84.97,48.43,62.31,47.66,37.62
