#parameter:Czz10
#unit:cm2/Hz
#date:20180518
#sensor:radcan
#Time in ms since start of day
75420000,0.00,0.50,1.85,2.89,7.03,8.55,9.52,9.83,21.01,25.98,27.28,42.76,108.87,96.52,143.16,307.26,338.39,326.90,324.07,309.28,228.84,279.03,221.52,225.06,174.97,156.58,153.85,323.97,212.30,194.51,106.11,112.26,142.09,83.14,117.43,111.12,112.07,103.52,130.39,158.77,242.96,134.64,216.90,144.11,214.27,362.37,230.44,326.80,310.68,244.62,216.49
75480000,0.00,0.48,1.29,4.63,7.42,6.99,8.22,10.51,17.34,25.90,24.24,40.98,98.00,110.44,197.22,299.58,358.88,345.38,243.75,333.23,173.52,266.20,246.60,179.65,162.69,120.00,152.52,249.78,164.73,237.98,66.62,161.81,157.81,121.52,137.38,138.79,124.93,143.90,130.01,146.45,323.00,174.95,203.95,160.78,252.34,286.46,254.58,353.13,295.11,267.42,192.69
75540000,0.00,0.45,1.40,4.62,7.27,8.70,6.43,14.23,17.16,21.44,28.22,34.79,99.71,136.88,180.08,329.17,387.31,421.86,309.03,224.49,281.76,200.21,232.64,182.13,179.01,157.73,135.87,251.43,225.77,245.34,115.47,114.29,172.98,98.52,179.78,116.62,130.21,155.76,133.83,136.93,264.67,251.31,231.74,105.29,278.12,252.56,190.16,226.88,266.24,216.27,264.84
75600000,0.00,0.90,2.35,3.43,8.79,8.13,9.72,9.49,19.32,23.35,22.75,43.20,69.69,115.37,177.43,228.59,404.78,497.88,318.92,278.36,246.74,190.95,189.05,249.72,176.94,163.02,101.81,317.31,276.24,207.67,115.06,132.62,163.77,113.14,160.39,155.41,136.31,139.85,141.52,189.41,276.65,222.78,338.00,222.18,239.11,388.01,225.69,284.09,298.03,195.07,220.88
75660000,0.00,0.65,1.40,3.55,8.55,10.44,9.89,10.80,14.69,26.25,25.87,36.09,78.01,124.16,158.40,231.64,375.24,332.72,282.20,286.41,194.37,244.76,217.68,209.37,163.94,158.18,113.46,259.96,155.50,210.05,114.00,133.71,175.22,111.05,168.59,181.36,83.71,116.72,139.59,191.97,324.41,216.40,248.34,152.40,245.52,278.21,294.11,241.91,283.44,218.09,163.68
75660000,0.00,0.65,1.40,3.55,8.55,10.44,9.89,10.80,14.69,26.25,25.87,36.09,78.01,124.16,158.40,231.64,375.24,332.72,282.20,286.41,194.37,244.76,217.68,209.37,163.94,158.18,113.46,259.96,155.50,210.05,114.00,133.71,175.22,111.05,168.59,181.36,83.71,116.72,139.59,191.97,324.41,216.40,248.34,152.40,245.52,278.21,294.11,241.91,283.44,218.09,163.68
75660000,0.00,0.65,1.40,3.55,8.55,10.44,9.89,10.80,14.69,26.25,25.87,36.09,78.01,124.16,158.40,231.64,375.24,332.72,282.20,286.41,194.37,244.76,217.68,209.37,163.94,158.18,113.46,259.96,155.50,210.05,114.00,133.71,175.22,111.05,168.59,181.36,83.71,116.72,139.59,191.97,324.41,216.40,248.34,152.40,245.52,278.21,294.11,241.91,283.44,218.09,163.68
75720000,0.00,0.25,0.92,4.60,7.99,8.29,5.31,11.40,14.75,17.30,22.36,31.15,87.52,121.47,130.72,282.70,400.00,432.75,300.71,288.07,242.50,141.95,254.69,208.91,132.74,105.44,155.43,180.16,227.79,271.45,130.15,120.65,220.85,119.52,167.16,121.06,134.57,173.57,135.58,156.02,337.67,231.97,245.39,176.28,282.68,317.83,230.87,291.27,233.80,280.34,227.46
75780000,0.00,0.74,2.54,3.10,8.96,9.19,10.61,11.00,17.31,21.38,19.71,38.74,67.08,139.90,178.42,248.24,289.59,536.94,292.94,175.61,252.79,223.85,167.44,221.61,221.83,103.36,93.62,254.66,315.46,290.27,122.81,139.88,192.00,138.89,177.92,186.15,142.72,160.52,128.71,200.59,319.20,282.44,367.95,248.79,245.12,303.28,291.57,243.96,284.41,177.97,281.83
75840000,0.00,0.33,1.31,2.67,7.15,9.68,10.54,8.65,15.33,25.06,19.20,39.95,70.79,136.22,134.09,205.10,238.48,284.02,312.13,229.41,233.39,147.59,245.63,278.96,196.26,104.76,145.79,335.29,193.59,218.61,146.41,135.84,193.49,139.10,198.40,127.18,101.75,139.76,116.08,251.33,315.56,184.91,292.14,191.60,266.08,243.25,220.80,196.86,211.65,243.89,232.75
75900000,0.00,0.49,1.14,3.38,8.41,9.39,10.65,9.96,15.39,21.34,17.24,36.57,72.04,127.60,153.22,209.89,272.29,466.78,343.32,275.32,145.64,170.43,299.12,245.26,184.93,138.61,162.48,273.58,249.59,206.16,142.00,152.91,175.33,116.53,175.89,91.54,147.31,141.48,101.38,252.14,380.60,273.85,190.53,213.48,244.36,276.35,268.00,220.50,223.15,268.13,221.55
75960000,0.00,0.94,2.63,3.15,8.09,11.88,8.38,11.64,10.98,19.51,18.18,46.86,64.57,128.93,155.66,211.93,295.00,547.66,342.18,278.10,250.67,208.46,198.45,181.51,219.28,128.21,209.07,288.03,238.87,283.01,200.62,175.25,202.24,122.22,155.37,126.10,180.26,127.57,128.42,206.23,362.78,299.77,357.15,265.44,262.70,369.01,173.78,269.22,239.86,209.31,284.73
76020000,0.00,1.32,2.50,3.26,7.70,12.01,10.23,13.00,14.46,23.11,20.71,46.53,54.23,98.30,146.48,249.36,241.84,550.10,340.11,381.31,222.06,185.18,149.62,196.65,208.94,107.88,147.93,307.07,338.79,250.02,167.64,143.52,213.84,86.62,130.85,132.31,131.60,153.31,111.01,345.41,385.71,217.28,367.04,258.21,294.52,491.07,214.32,240.79,239.17,290.43,201.67
76080000,0.00,0.77,1.45,3.33,9.02,13.28,11.74,8.24,15.21,19.55,19.52,35.91,65.89,115.62,178.85,196.32,326.33,283.33,270.63,304.21,209.37,226.97,211.68,202.40,163.17,95.96,163.50,363.66,189.73,263.19,134.25,218.09,199.51,181.63,127.81,105.40,156.06,220.14,129.59,375.03,421.10,209.93,153.07,259.90,313.39,397.79,230.16,265.50,252.95,267.51,167.25
76140000,0.00,0.61,1.34,3.53,8.85,12.87,8.22,13.92,11.20,20.39,24.25,35.95,62.09,93.97,186.70,236.69,359.39,406.37,276.52,295.67,313.01,219.16,188.13,192.37,168.79,118.06,182.43,308.51,264.03,323.13,179.71,225.28,161.00,171.11,167.75,119.06,191.53,248.97,177.94,256.23,322.45,288.48,193.31,192.78,378.24,339.01,212.07,226.05,213.41,210.26,247.73
76200000,0.00,1.48,2.11,2.90,9.61,9.89,12.86,11.42,10.71,20.94,21.30,47.65,46.99,106.75,148.99,286.44,312.51,527.59,250.04,315.57,251.98,233.12,120.68,168.54,202.49,110.30,165.44,311.85,340.01,275.64,178.49,250.29,218.01,125.58,157.78,126.72,297.62,209.23,190.54,333.63,364.88,264.00,386.56,310.05,291.00,472.06,239.59,293.60,229.56,215.95,214.56
76260000,0.00,0.78,1.50,3.46,9.27,12.96,13.71,11.29,10.94,18.96,21.26,50.91,75.49,105.47,144.03,204.09,274.34,276.46,238.72,217.05,237.42,165.55,185.93,194.47,197.93,77.88,134.84,415.89,197.43,248.30,238.37,247.37,178.39,222.40,131.55,144.55,169.64,254.10,137.63,422.45,569.11,313.31,238.07,272.18,355.24,368.98,260.82,207.32,251.67,215.30,184.91
76320000,0.00,0.48,1.09,3.91,8.56,12.20,12.93,14.92,11.05,20.60,19.07,33.37,68.72,130.84,146.73,280.05,355.09,329.65,253.76,272.22,290.66,187.29,179.95,194.15,175.20,96.18,165.35,235.72,224.83,294.86,186.99,301.89,181.33,199.23,161.89,122.87,209.35,254.63,270.16,381.87,579.66,351.58,231.74,298.14,374.44,401.58,261.77,249.82,157.39,196.24,226.67
76380000,0.00,1.01,2.45,4.16,9.82,13.68,11.39,14.18,16.93,17.89,20.52,34.54,65.63,112.79,134.22,249.24,325.28,444.75,343.79,235.65,250.45,231.41,131.81,140.36,219.37,112.22,131.89,220.13,379.36,389.39,210.70,287.70,206.10,187.42,136.05,130.48,197.98,254.16,262.51,341.08,386.40,311.26,395.33,403.95,367.36,436.62,248.68,302.48,187.81,151.17,268.61
76440000,0.00,0.48,1.75,3.55,8.50,14.27,14.74,10.40,12.49,18.47,18.28,36.44,55.66,121.33,136.61,177.35,270.46,297.13,227.77,255.24,259.78,240.03,157.94,260.58,212.59,124.74,159.85,294.02,372.00,356.23,207.11,262.02,183.25,211.61,200.71,145.48,220.25,334.89,226.04,523.56,469.58,320.25,277.98,288.02,421.43,370.45,120.93,244.21,241.06,166.64,120.85
76500000,0.00,0.62,1.19,3.31,9.79,12.51,15.68,11.94,10.59,22.11,16.23,32.39,73.38,107.90,119.59,205.68,276.73,337.97,254.50,302.24,250.67,257.58,296.47,267.97,215.48,107.32,143.43,229.06,434.43,362.19,224.91,261.42,229.68,295.10,195.94,110.89,396.69,375.81,338.77,540.08,610.80,309.02,239.87,262.43,346.03,309.45,121.56,232.31,245.13,135.76,133.63
76560000,0.00,0.95,2.14,2.61,10.92,14.13,13.98,12.85,11.56,14.64,21.27,40.87,69.40,107.40,115.97,201.26,313.12,390.37,259.81,267.55,322.08,314.96,326.82,197.23,163.95,129.45,182.31,174.68,260.37,417.21,284.92,300.28,216.17,265.15,192.12,166.85,435.85,374.76,441.35,347.35,587.66,368.03,374.20,328.72,373.17,267.17,142.26,213.23,198.22,155.77,178.82
76620000,0.00,1.20,1.90,3.90,9.22,12.02,15.64,16.99,11.82,17.48,19.51,35.28,68.46,104.53,127.08,217.79,270.14,432.95,229.82,363.11,261.02,311.66,190.94,154.81,210.77,156.51,163.20,182.70,454.41,503.45,187.44,318.53,321.90,218.17,177.26,219.48,402.25,343.28,237.14,451.14,413.64,314.52,442.14,436.86,411.00,312.26,145.06,236.97,175.92,147.63,116.09
76680000,0.00,0.67,1.40,2.65,7.85,14.99,17.57,13.12,11.62,11.17,20.86,38.02,77.88,136.98,116.50,184.03,262.30,166.77,163.38,223.90,274.45,278.01,399.43,173.45,196.71,100.94,207.43,376.96,367.96,487.55,257.63,259.40,232.76,296.61,274.27,194.89,324.16,394.37,204.92,692.44,470.19,295.78,326.71,334.84,411.94,256.59,129.77,243.79,187.94,115.13,99.15
76740000,0.00,0.55,0.83,3.59,8.44,14.34,15.86,13.97,8.29,12.44,21.44,36.52,82.22,132.77,117.57,171.64,227.83,217.62,200.47,235.39,387.82,379.23,418.52,248.18,163.68,155.08,295.37,311.91,304.67,433.45,260.25,289.97,182.81,322.70,290.81,126.92,540.39,391.93,363.87,487.54,641.93,357.99,264.40,326.65,418.20,254.70,124.58,158.32,141.84,150.78,104.35
76800000,0.00,0.76,1.00,3.50,8.27,10.14,14.86,15.04,11.31,11.28,27.01,37.31,76.72,111.45,123.21,214.02,283.39,257.82,229.24,238.01,289.79,416.04,332.51,187.04,146.19,168.33,224.41,181.87,313.02,535.93,210.64,327.75,248.39,418.48,309.59,253.56,691.82,408.55,362.23,463.07,574.05,279.93,269.01,315.22,274.31,276.34,177.08,225.41,123.91,167.97,95.45
76860000,0.00,0.58,1.48,4.09,9.52,15.51,16.32,13.00,11.20,10.99,21.18,42.43,73.93,136.63,131.44,167.80,241.92,229.98,209.50,192.01,254.85,285.34,397.09,193.25,183.66,138.81,235.64,329.99,271.18,409.15,260.44,282.16,285.20,348.99,452.44,255.42,297.85,573.44,253.78,560.15,480.73,326.99,261.52,347.23,416.85,305.99,143.66,199.15,151.42,108.96,106.50
76920000,0.00,0.50,1.61,3.78,8.01,18.55,15.54,14.72,10.10,12.89,20.38,33.83,75.86,125.23,166.65,224.43,233.44,314.31,227.85,229.81,284.15,283.49,340.53,222.21,214.26,114.37,227.34,309.24,337.91,427.17,208.50,274.11,273.37,383.94,473.24,190.37,449.72,568.72,493.27,417.98,547.25,314.41,305.67,311.74,328.71,308.68,153.82,167.28,163.02,118.58,95.90
76980000,0.00,0.47,1.23,3.44,7.89,15.92,15.23,14.15,10.10,9.90,22.13,29.85,75.76,122.56,143.30,221.20,212.56,238.78,270.25,213.46,297.23,382.60,403.88,210.43,164.99,138.57,221.14,249.37,313.92,409.25,221.02,262.92,185.58,451.33,332.18,220.93,493.70,364.07,614.81,431.99,531.48,254.21,323.46,268.95,276.58,249.77,195.50,183.96,153.80,125.54,144.69
77040000,0.00,0.40,1.32,3.76,7.82,13.95,16.17,14.22,11.56,10.10,21.70,32.74,72.48,144.14,151.17,214.72,261.57,293.74,269.38,269.73,330.63,353.50,264.73,234.91,214.14,165.33,210.87,233.48,272.77,429.19,223.73,280.74,335.24,351.98,437.64,327.78,515.67,510.57,459.64,543.94,495.19,280.50,395.13,250.74,345.91,248.20,148.56,181.67,176.49,130.93,166.22
77100000,0.00,0.40,1.16,3.85,6.02,16.54,17.10,16.43,10.19,16.64,17.16,27.25,76.72,140.20,210.14,232.35,285.00,312.21,236.52,278.74,280.63,299.36,319.12,184.39,299.58,113.21,153.31,253.34,279.74,415.03,279.01,257.87,345.78,469.44,651.30,250.34,521.79,532.27,481.20,646.59,548.17,263.37,249.58,307.74,289.58,258.27,132.74,207.91,181.57,150.20,128.46
77160000,0.00,0.25,1.02,4.03,9.51,16.53,14.95,14.81,10.24,10.77,26.14,33.19,76.57,128.64,191.82,157.66,294.54,244.20,238.81,225.74,344.51,383.20,374.70,219.38,233.86,137.72,193.57,259.86,249.48,329.27,239.59,248.05,257.57,476.55,504.68,365.63,428.17,511.10,505.24,555.85,552.24,427.87,359.41,300.89,272.67,217.51,138.16,196.74,161.78,116.99,119.81
77220000,0.00,0.24,1.27,4.94,6.94,11.41,18.87,15.96,11.78,14.86,19.47,27.82,81.20,134.53,171.71,271.43,266.88,278.89,287.84,214.21,286.37,354.21,290.20,228.46,227.14,162.73,164.63,184.73,383.21,405.26,173.83,326.92,292.97,457.18,590.37,466.22,631.39,507.58,437.57,405.67,697.80,435.43,430.91,307.36,270.93,129.79,129.13,188.15,162.37,99.27,98.51
77280000,0.00,0.28,1.21,4.29,6.07,11.72,16.98,16.22,10.94,12.85,21.61,36.31,73.34,153.00,195.69,278.95,209.18,276.63,258.99,208.58,268.62,328.74,419.75,203.16,276.78,99.44,170.14,233.66,253.46,441.43,246.25,177.54,259.72,372.76,567.26,446.02,678.40,504.04,421.23,595.84,906.81,408.32,362.40,239.81,224.26,148.24,143.16,170.39,177.84,83.84,152.17
77340000,0.00,0.23,0.85,3.95,6.92,13.58,13.83,15.08,7.85,12.83,19.99,40.40,92.38,152.30,190.94,227.99,250.61,265.88,264.56,209.16,281.57,346.16,444.39,253.60,223.58,144.46,217.15,263.68,288.15,405.42,322.55,208.83,292.60,462.93,636.94,347.04,738.00,536.80,559.06,585.56,771.89,409.54,263.45,317.01,205.55,184.96,130.72,179.76,113.04,106.17,101.53
77400000,0.00,0.20,1.30,5.40,7.42,12.62,14.87,15.45,14.02,15.32,20.77,36.62,70.49,150.29,185.90,264.04,272.33,291.51,317.06,133.46,217.02,351.49,373.85,219.43,237.83,160.24,155.07,197.74,395.43,387.44,255.26,249.18,270.04,538.04,464.87,421.60,737.04,650.48,607.04,593.94,587.59,550.34,256.35,263.64,167.42,138.83,133.07,179.51,120.12,89.89,93.99
77460000,0.00,0.24,1.45,5.40,7.24,12.29,12.99,14.71,14.96,10.31,17.40,37.22,60.52,139.80,144.87,238.11,212.81,274.04,283.24,168.41,202.90,331.14,410.56,243.27,228.22,135.35,219.15,280.51,322.72,426.21,257.37,223.35,282.88,480.68,586.78,407.73,740.55,695.78,575.86,664.84,650.91,447.84,371.29,214.27,219.93,114.63,117.76,144.26,169.55,94.92,110.92
77520000,0.00,0.40,1.84,4.29,6.64,12.71,15.21,16.02,12.57,14.13,20.51,36.82,73.29,125.48,217.11,261.92,178.09,318.22,296.21,169.71,154.02,250.11,371.81,255.35,217.87,114.28,183.13,271.44,385.27,468.21,259.15,160.18,306.58,441.52,626.63,383.45,872.11,737.55,707.89,712.15,638.40,368.85,321.98,176.13,194.94,157.49,100.18,150.19,155.94,120.22,95.89
77580000,0.00,0.46,1.75,5.05,8.75,11.54,15.24,12.86,6.89,9.88,18.39,38.59,76.72,127.18,197.88,274.32,275.54,214.41,259.57,168.04,253.81,334.89,445.79,296.60,181.19,159.63,187.21,226.58,249.09,348.55,322.68,175.38,276.20,521.50,497.55,341.92,782.42,577.36,866.02,615.92,621.98,408.33,221.66,197.03,145.38,107.14,120.93,140.79,130.29,123.43,108.60
77640000,0.00,0.47,1.88,4.97,8.21,11.26,15.31,14.27,10.23,14.90,19.21,40.52,80.62,144.87,168.08,271.59,249.50,352.05,329.00,180.36,236.38,292.68,373.29,219.04,222.56,149.77,210.17,271.31,191.61,342.82,279.98,213.95,365.06,475.51,528.34,510.51,737.93,547.88,587.98,505.05,442.94,402.73,314.02,232.34,172.54,138.84,111.50,115.68,83.47,91.53,107.02
77700000,0.00,0.43,2.02,4.78,6.84,14.93,15.20,14.80,13.36,16.68,20.72,40.88,83.12,148.79,206.02,270.66,249.45,366.06,259.57,199.07,154.39,209.86,323.24,228.51,268.18,112.88,207.67,265.65,162.83,276.53,283.38,216.94,290.50,431.34,699.27,414.27,728.99,590.28,466.93,628.60,527.05,447.81,258.89,224.86,159.41,121.08,100.01,160.76,128.54,116.00,121.48
77760000,0.00,0.34,1.17,3.73,7.65,12.64,11.85,14.93,10.63,14.69,20.38,38.44,86.32,131.23,226.83,202.37,262.86,269.48,281.63,242.70,221.10,263.01,330.83,271.21,210.92,161.25,232.88,265.74,226.34,306.22,333.73,164.62,336.33,349.76,525.54,443.33,629.26,447.75,573.73,586.37,535.77,351.71,254.83,228.31,196.27,164.28,105.38,165.61,154.09,107.26,114.44
77820000,0.00,0.44,1.96,4.86,8.45,10.95,12.89,13.50,12.61,15.76,16.71,34.03,85.47,125.55,203.17,309.48,264.68,401.70,339.43,200.80,232.46,259.86,352.55,326.97,184.90,150.46,207.16,222.89,277.10,266.66,313.45,177.54,267.92,469.73,538.11,575.13,725.19,584.41,682.11,505.57,546.35,466.65,276.22,185.78,157.61,99.43,106.10,148.31,105.41,142.73,103.00
77880000,0.00,0.46,1.79,4.69,7.23,11.14,13.41,10.49,12.91,16.14,18.04,42.76,72.57,141.83,204.77,256.54,276.30,445.19,312.33,263.53,209.36,285.23,284.17,284.10,240.46,118.39,177.81,194.49,152.18,223.98,257.15,233.33,248.69,367.94,758.13,441.20,897.03,701.84,515.54,518.80,537.69,441.40,241.18,156.57,127.46,84.17,130.76,134.33,102.53,127.48,142.86
77940000,0.00,0.43,1.37,2.85,6.48,12.31,10.63,12.48,9.56,15.42,16.26,48.97,83.05,139.66,231.44,215.27,198.69,391.80,329.48,237.77,165.54,265.58,302.76,239.90,207.22,130.96,143.12,212.50,214.67,364.35,363.48,209.63,263.68,451.94,729.30,544.18,768.22,582.19,606.74,516.04,486.22,258.14,225.11,166.95,129.10,103.31,85.13,187.33,122.34,96.04,124.59
78000000,0.00,0.67,1.69,4.20,8.14,11.86,15.88,9.19,9.79,15.50,17.44,46.66,63.41,163.67,252.44,287.11,269.81,405.85,328.25,231.41,188.87,191.09,324.80,318.88,205.51,160.36,173.33,243.42,254.33,298.65,290.08,245.81,272.98,329.79,570.51,520.60,753.35,564.00,769.25,429.50,418.39,449.23,271.03,183.58,165.21,93.26,104.29,136.50,111.73,84.69,119.48
78060000,0.00,0.59,1.61,4.69,6.98,9.93,12.88,11.59,12.24,13.94,16.18,39.52,72.33,161.70,168.03,238.63,254.94,486.91,437.62,237.10,214.02,233.26,322.94,321.08,190.77,143.60,141.90,285.78,240.50,386.57,321.15,157.88,241.14,387.05,524.83,427.11,812.37,604.62,557.72,536.16,418.48,482.21,236.49,148.56,140.49,98.61,94.67,118.74,101.89,124.53,139.29
78120000,0.00,0.60,1.60,3.54,7.81,9.12,14.01,11.41,13.72,12.86,17.83,45.54,73.88,153.27,180.98,245.28,224.72,418.51,474.22,202.93,102.56,190.03,322.83,249.21,206.01,100.41,131.50,227.20,256.15,326.25,329.97,161.59,212.52,378.29,650.08,336.07,823.30,582.01,451.20,571.51,473.44,370.18,215.11,161.21,142.05,98.86,89.45,171.57,101.98,117.64,105.82
78180000,0.00,0.54,1.40,5.02,6.61,6.54,11.74,9.23,8.63,14.62,16.55,43.02,73.96,111.29,171.33,193.29,321.20,319.02,313.16,229.26,223.02,169.76,231.30,301.70,232.27,155.76,166.33,202.16,264.50,325.45,343.21,215.55,267.05,369.43,631.46,481.81,726.98,489.34,377.84,472.48,496.07,340.72,153.99,131.83,155.90,68.24,95.65,202.43,130.05,99.21,94.43
78240000,0.00,0.83,1.79,4.42,6.58,9.91,11.00,11.75,12.47,16.63,18.52,46.46,75.44,133.64,177.89,229.57,279.99,405.30,383.84,187.00,150.82,232.41,350.04,296.49,174.71,155.32,139.97,228.73,238.69,335.09,325.47,234.72,253.05,348.14,550.47,453.68,637.71,377.22,403.68,421.40,492.19,383.55,201.41,121.60,136.73,89.87,128.43,102.12,103.02,97.68,81.34
78300000,0.00,0.61,1.74,3.94,8.33,8.82,13.34,9.25,14.84,14.69,19.17,41.24,79.05,123.06,154.87,296.29,316.19,447.70,362.37,187.84,165.56,203.27,294.62,305.94,158.47,133.64,186.98,190.88,189.50,300.44,265.93,198.36,193.59,232.75,508.99,401.70,664.68,531.09,444.95,405.98,510.33,447.48,171.07,155.27,121.76,96.71,99.26,110.67,115.95,105.67,89.89
78360000,0.00,0.44,0.79,1.99,6.80,6.62,10.37,11.35,11.33,16.61,19.88,46.20,90.64,106.18,212.14,290.42,335.71,365.74,342.71,197.95,138.36,195.92,280.14,279.94,197.42,157.34,153.41,177.48,225.11,395.61,361.66,215.78,215.29,215.90,497.59,384.75,629.41,322.14,473.72,424.64,427.33,272.01,139.35,138.39,100.51,99.54,81.40,138.28,129.30,108.25,66.49
78420000,0.00,0.53,1.82,2.77,7.49,7.08,9.27,11.69,14.77,16.61,20.12,40.66,99.97,119.06,214.27,377.26,356.00,450.52,349.46,224.19,165.32,163.17,315.43,323.91,181.31,137.82,167.44,223.21,250.84,249.28,302.23,251.76,188.58,204.43,472.77,504.76,481.77,427.59,339.78,548.98,329.90,282.31,162.73,138.17,138.58,116.82,98.38,105.83,102.02,110.57,79.62
78480000,0.00,0.65,1.56,3.00,5.75,9.21,11.11,8.43,16.20,17.23,18.83,47.52,86.17,129.83,174.47,327.32,359.62,532.53,410.96,205.85,169.34,202.09,266.36,291.19,179.70,125.02,179.94,225.51,150.64,255.00,254.20,265.49,259.66,238.87,518.06,491.71,594.90,392.92,508.15,323.54,345.93,227.92,147.94,136.01,113.97,108.22,89.16,93.31,90.02,115.44,108.00
78540000,0.00,0.48,1.15,2.24,6.74,7.16,12.06,12.61,11.46,16.75,21.80,36.12,79.26,134.23,184.16,294.76,379.80,433.54,399.85,229.59,145.17,202.64,242.63,214.90,182.35,124.98,141.23,196.78,199.24,376.16,241.86,199.60,280.62,263.82,640.02,416.84,538.67,358.26,510.87,291.43,336.62,195.46,128.67,189.56,119.61,134.24,71.94,101.63,119.60,108.81,101.19
78600000,0.00,0.63,1.48,1.85,6.63,6.47,13.83,10.96,9.38,19.26,23.36,32.33,93.79,127.46,192.79,344.59,404.63,388.50,310.63,290.55,183.28,105.16,271.10,239.31,177.78,150.15,162.16,185.75,169.38,301.31,240.28,249.82,272.22,234.86,789.65,397.88,552.01,433.76,407.11,412.06,301.04,189.31,152.63,160.88,132.25,93.71,78.19,95.17,96.74,94.36,78.22
78660000,0.00,0.66,1.72,2.66,5.69,9.37,11.11,12.37,12.01,19.54,28.05,35.13,105.47,145.12,188.04,288.63,329.59,491.92,473.34,262.52,241.56,211.56,268.16,280.48,155.18,179.73,154.95,166.58,190.99,285.84,227.11,206.25,299.51,306.72,608.25,437.19,566.80,313.37,379.17,299.99,337.81,209.12,154.37,144.07,185.96,153.19,96.77,112.20,90.66,100.47,80.15
78720000,0.00,0.67,1.66,2.45,7.41,8.65,11.26,13.22,14.25,15.71,20.87,43.92,86.76,108.25,138.18,319.08,474.09,468.59,507.05,284.71,174.68,204.38,260.77,179.26,148.99,131.79,146.15,162.18,148.85,267.67,248.55,208.31,287.46,333.20,624.83,334.08,491.35,264.20,346.99,277.02,480.30,202.81,141.96,179.77,140.11,151.49,87.23,118.13,82.07,105.16,90.16
78780000,0.00,0.43,1.14,2.33,5.42,6.09,10.93,10.13,8.54,17.78,24.15,32.27,107.65,108.45,119.20,413.38,402.53,486.15,261.67,330.76,244.21,229.57,206.03,196.33,188.91,146.87,163.62,132.09,197.97,335.77,199.84,288.70,301.48,328.58,856.95,312.11,476.61,354.08,215.94,268.54,361.05,204.93,158.22,183.31,139.52,116.41,119.63,145.30,98.98,102.48,94.48
78840000,0.00,0.33,1.10,2.58,5.01,5.68,9.19,13.93,12.74,16.08,22.59,36.63,90.58,159.86,215.01,350.60,444.45,478.63,376.65,269.27,196.92,196.44,301.49,240.97,131.92,171.79,129.82,137.20,204.61,289.26,247.50,289.84,356.62,384.86,732.70,393.56,504.38,301.33,435.03,301.33,396.67,305.82,130.56,170.70,185.05,120.16,121.99,128.12,107.87,115.96,56.21
78900000,0.00,0.36,0.86,2.05,5.29,6.37,10.77,11.88,15.34,13.80,21.98,44.23,91.74,143.35,198.93,356.38,486.85,518.09,487.47,270.84,235.00,186.33,252.45,234.35,132.96,158.29,151.25,157.51,140.33,251.06,217.01,276.62,336.97,367.30,720.49,470.02,470.45,370.13,521.52,263.92,430.50,241.94,150.47,158.38,152.78,118.99,138.80,109.87,94.78,122.79,80.88
78960000,0.00,0.30,0.67,2.32,5.77,6.03,8.06,10.07,14.12,13.77,29.11,48.31,91.73,151.05,174.39,370.84,460.26,477.10,412.53,246.84,176.79,215.98,197.10,164.28,190.42,221.90,145.87,172.72,224.08,321.18,261.95,259.72,266.22,350.30,649.43,479.37,497.68,313.53,366.29,169.43,448.44,304.33,103.93,229.25,117.25,110.09,147.33,99.24,103.95,108.18,69.64
79020000,0.00,0.29,1.22,2.16,5.08,9.14,9.72,12.08,10.87,16.09,24.29,47.62,83.59,146.37,235.79,434.10,493.86,545.51,332.05,223.47,143.01,142.94,219.67,148.59,166.00,158.76,137.83,146.60,176.33,280.23,227.06,315.79,275.93,323.42,854.64,452.39,418.06,292.99,316.64,322.57,377.43,252.20,132.17,217.54,154.35,134.44,125.74,74.27,114.35,92.68,70.57
79200000,0.00,0.16,0.95,1.50,3.82,8.53,10.25,13.04,11.62,17.04,25.06,34.33,108.51,119.90,153.82,406.79,496.34,421.39,281.56,307.26,218.12,143.06,149.57,118.00,178.37,181.51,144.36,154.43,175.66,245.64,188.99,236.22,281.54,342.37,717.33,325.87,365.44,366.61,405.00,439.25,391.13,334.65,129.87,234.57,121.26,98.31,117.88,79.67,90.47,103.60,72.98
79260000,0.00,0.36,1.20,2.73,3.49,9.12,10.72,14.91,12.67,13.46,30.30,37.50,124.01,137.12,255.68,370.45,378.59,452.95,402.08,169.48,224.44,196.83,148.95,144.62,189.57,177.82,175.71,155.10,184.68,213.62,164.84,297.80,361.37,398.11,608.48,357.66,474.34,262.38,440.11,374.53,320.06,301.08,195.23,230.76,183.09,148.14,115.74,84.50,101.42,77.18,53.56
79320000,0.00,0.45,1.19,2.75,4.59,8.06,10.39,13.70,12.76,13.25,23.62,44.93,97.91,118.04,206.45,393.18,540.38,390.09,408.87,242.79,189.72,181.15,133.70,146.75,115.12,160.56,145.55,132.77,177.89,258.98,221.62,262.12,455.32,422.07,613.67,517.61,351.91,217.36,442.08,466.41,456.34,343.69,182.84,237.75,146.89,140.00,101.57,93.59,99.21,109.61,79.66
79380000,0.00,0.38,1.44,1.83,6.47,6.97,8.83,10.91,10.61,15.49,25.78,35.25,131.85,144.48,161.70,497.53,440.22,483.13,275.24,278.75,186.54,190.82,130.65,115.72,169.43,250.09,181.30,130.60,175.00,265.27,166.40,281.77,312.78,479.05,754.05,534.03,352.24,351.21,355.62,414.92,380.66,317.29,201.96,249.80,174.06,111.80,123.63,90.24,89.25,114.68,97.32
