#parameter:Czz10
#unit:cm2/Hz
#date:20241116
#sensor:height
#Time in ms since start of day
3480000,0.00,1.87,26.60,114.27,105.55,440.53,1677.19,5831.86,4418.77,4057.97,3147.46,5708.03,9994.43,39574.21,66685.30,75044.75,38313.96,19351.53,9875.54,8372.91,6595.60,7045.93,5127.82,4229.69,4161.52,4670.67,4316.14,3277.49,2882.70,2191.88,1319.99,1842.19,1980.84,1872.95,1229.66,699.50,1160.66,750.11,466.65,715.43,866.45,646.24,417.12,259.76,258.20,230.52,277.46,318.49,202.47,356.89,250.10
3540000,0.00,2.85,26.75,104.35,135.82,392.61,2014.93,5690.83,3801.88,2854.02,3417.93,7422.19,13056.96,34948.45,68934.70,49522.46,30527.62,20950.27,11353.34,8716.57,7873.74,7521.54,4796.56,5685.12,4777.77,4248.88,3825.87,3573.04,2802.61,2020.71,1700.51,2025.03,1983.65,1503.15,1441.26,760.21,938.51,770.62,592.47,882.44,664.21,571.70,553.12,315.94,272.09,203.67,432.17,303.50,166.92,300.69,348.48
3600000,0.00,2.98,63.88,140.03,153.99,319.79,1833.87,5693.86,4859.02,2750.31,3947.01,6426.93,10024.46,36966.39,55853.30,38594.05,50728.78,21306.88,14270.31,9556.81,9136.56,4941.44,4819.36,4776.23,4710.38,5970.98,4252.62,2882.88,2864.65,2119.55,1780.76,1667.39,2249.21,1466.34,1443.18,819.35,730.67,726.62,583.71,781.24,651.83,652.59,536.69,268.47,227.52,196.57,349.98,178.13,283.94,216.01,329.70
3660000,0.00,1.73,27.60,63.32,66.44,276.14,1892.61,5392.65,5138.30,2942.34,4066.07,5211.28,12234.89,36099.96,59190.12,56339.64,51299.25,19915.17,12043.54,9437.28,6161.68,8558.58,6056.62,4505.06,5013.16,5920.49,3676.96,3413.47,2772.88,2766.23,1744.38,2236.22,2347.08,1291.95,1168.92,819.17,680.92,826.16,458.62,896.20,797.50,681.65,561.18,243.93,205.65,160.89,314.03,271.21,149.66,271.14,260.66
3720000,0.00,0.86,37.18,103.80,99.85,441.90,1481.78,4377.38,3303.42,3439.21,2310.03,6841.86,12924.92,41460.66,66785.64,60323.39,36813.60,24289.99,10251.56,9232.09,7583.34,7998.52,5314.11,5390.03,4517.72,4478.68,3926.66,3104.67,2369.10,2245.11,1801.42,1293.83,1559.35,1442.56,1278.19,674.49,1023.47,466.75,582.57,783.32,646.57,546.01,517.76,236.22,260.45,264.83,532.54,314.31,170.45,217.75,154.59
3780000,0.00,1.08,31.68,67.20,108.19,287.46,1368.18,6189.87,4483.40,2626.20,5099.95,6441.63,15423.27,34771.51,60659.86,32925.31,43070.33,18744.03,11591.03,9134.69,5877.20,5483.50,6135.36,6216.60,5643.17,5421.35,3928.87,3408.79,2184.03,1962.44,1526.14,1958.95,2168.36,1411.37,1395.38,691.55,847.35,548.44,574.84,821.05,717.91,640.23,488.99,387.22,309.03,194.96,338.12,313.01,214.56,213.20,157.31
3840000,0.00,2.69,25.48,133.69,158.03,271.38,1673.40,5925.09,5529.56,3189.89,4737.19,5645.36,12080.80,33971.59,60922.02,41213.98,43339.45,16797.62,11410.22,8545.94,7843.09,8656.13,5730.14,6399.44,4770.63,6434.85,3423.01,2609.96,2422.70,1951.11,2240.86,1638.95,2399.24,1295.16,991.73,760.20,922.11,561.14,498.00,799.21,626.90,567.87,505.12,383.90,347.59,225.38,366.83,219.32,198.24,205.60,250.79
3900000,0.00,3.84,29.85,170.88,137.17,439.04,1759.34,5047.33,4329.79,4031.78,4242.51,7144.68,12212.14,40172.54,57318.07,53002.96,38199.41,21675.19,12443.64,8940.68,7664.60,9189.70,5522.78,4939.33,4284.24,5064.14,4315.94,2349.22,1974.72,1869.30,1916.93,1905.25,1598.03,1072.94,1178.27,771.20,756.37,324.94,455.45,648.53,498.96,568.86,531.00,338.51,318.11,204.95,280.34,309.50,161.00,209.90,163.32
3960000,0.00,1.98,25.81,75.44,59.76,310.59,1793.94,5790.40,5210.09,4121.36,5027.55,6074.84,9270.20,43613.45,68256.21,38270.12,39323.44,19378.54,10445.92,9264.25,7777.08,6874.18,5151.48,7407.00,5857.87,5022.42,4240.73,2367.72,2139.44,2535.08,2076.06,2085.94,1839.48,1370.51,1126.66,866.52,723.26,582.35,531.74,758.01,509.88,649.00,463.08,377.31,190.69,196.74,304.49,244.25,171.29,184.20,184.19
4020000,0.00,2.29,22.63,111.40,107.89,309.15,1333.58,6182.54,5532.65,2333.70,5275.45,6235.10,12250.86,44160.11,63474.09,48244.61,33708.39,14576.50,11547.11,10259.24,8180.54,7900.00,4656.20,5349.88,6138.93,4908.28,3560.92,2143.33,1698.38,2726.62,2241.84,1919.86,1672.74,1110.71,997.76,710.04,737.84,457.26,440.57,641.94,304.17,545.87,579.47,320.19,225.32,215.68,400.04,256.63,223.14,168.72,234.84
4080000,0.00,1.30,27.34,117.70,89.19,341.93,1354.70,5963.08,5173.90,4635.89,4451.42,8998.92,10465.66,37098.70,56006.43,53231.67,34620.89,22131.40,11620.23,9753.43,8439.36,10446.93,6160.79,4983.77,7639.38,4638.82,4011.21,2518.33,1770.10,2661.22,2584.04,1990.63,1402.31,1578.58,1132.49,623.84,822.80,328.10,618.33,701.04,447.02,616.51,574.03,325.80,385.53,293.29,279.60,259.32,200.98,252.46,189.72
4140000,0.00,2.53,31.35,92.33,122.04,351.58,1845.60,5821.73,5439.18,4717.95,3669.02,8541.65,11766.14,37195.30,66861.68,49099.96,24347.25,21628.42,10206.94,10694.72,8946.76,10360.81,5326.59,6557.50,5585.76,4043.49,3836.39,2699.71,2266.69,2286.33,2631.65,2000.70,1633.70,1078.40,1149.97,779.67,759.06,472.72,365.78,610.53,398.83,715.40,485.22,257.78,304.66,406.22,309.24,254.27,165.65,248.54,273.50
4200000,0.00,3.45,60.11,136.32,147.76,336.54,1952.54,6201.89,6236.60,3174.78,4800.23,7867.24,7804.87,38481.02,63099.86,40474.38,33888.14,19768.76,12998.37,8908.24,9055.23,5805.96,5735.31,7469.18,5825.27,4793.20,4854.50,2685.94,2442.41,2430.83,2350.76,1980.19,1833.55,1217.49,1264.23,771.38,620.15,359.21,354.57,593.76,402.23,761.32,557.30,294.42,295.38,308.85,352.18,193.24,182.85,185.44,178.34
4260000,0.00,2.27,24.72,69.28,103.97,262.82,1793.15,6884.42,6515.76,4476.66,4182.13,6436.41,9382.71,36696.95,68509.33,56299.69,31565.19,17729.57,11879.63,9082.02,7641.70,9693.25,7097.02,5987.30,6693.03,4444.13,3732.69,3096.59,2679.68,2408.56,2793.42,2300.92,1416.53,1239.66,1186.76,628.75,585.20,390.08,420.91,515.61,432.19,676.74,628.16,353.20,274.21,278.81,262.18,178.36,176.54,208.68,204.10
4320000,0.00,1.97,31.04,80.70,92.93,434.03,1570.81,5256.10,5688.82,3838.96,3657.43,8292.27,12305.98,30456.37,77591.31,58586.08,24033.49,17278.77,9218.20,9246.61,8816.89,9419.92,6930.29,5674.19,4312.79,4338.76,4506.16,2898.33,2233.20,2481.96,2955.77,2029.44,1085.18,1204.78,1223.36,689.17,634.74,413.48,496.21,576.77,310.76,703.18,676.78,230.71,250.69,299.56,374.57,241.13,150.16,189.99,127.67
4380000,0.00,2.28,25.10,97.34,159.46,529.43,1273.02,4030.13,6517.16,3104.63,6740.40,7430.55,14575.01,32586.92,66948.79,43170.42,26411.23,21100.66,10699.66,8362.61,7592.63,8270.69,7647.10,7903.11,5854.87,4920.41,4725.30,3262.45,2716.77,2168.07,2139.40,2233.76,1730.65,1151.18,1169.71,689.00,611.13,511.36,544.11,446.22,513.54,862.12,555.57,406.58,386.76,273.11,268.68,247.23,144.09,176.18,143.67
4440000,0.00,1.92,39.69,101.69,89.02,278.67,1585.37,4098.25,5415.51,2838.36,4849.00,6285.54,11391.34,36174.24,67431.06,48839.37,30209.98,14421.21,11766.08,6361.99,8058.27,8657.84,8011.45,7152.00,5810.26,5055.18,4300.62,3041.00,3155.06,2059.35,2921.50,1910.00,1797.26,1162.37,1208.90,685.11,613.19,585.04,299.58,351.09,457.48,727.58,479.34,342.34,227.83,335.40,387.39,246.40,177.56,188.26,167.00
4500000,0.00,5.77,44.44,104.21,151.35,390.34,1946.49,4472.82,5579.23,3820.82,4082.27,9461.78,13016.22,29363.16,72608.69,51431.92,28922.30,18164.00,11086.56,7655.79,6784.57,8705.35,8609.95,6009.11,5172.37,4361.45,4447.57,2973.72,2435.71,1521.22,2448.68,2058.10,1284.54,953.38,1202.11,832.95,676.89,435.75,531.83,477.12,406.33,571.16,499.09,312.40,248.19,324.40,303.78,265.01,171.23,177.96,179.84
4560000,0.00,1.47,22.65,80.98,106.17,537.21,1371.35,4205.22,6048.06,4789.40,4949.84,7154.01,11314.09,34086.92,72671.35,36235.88,28395.62,17620.48,7039.09,7332.98,6336.25,7627.32,5604.48,7349.37,5552.58,4372.07,4113.98,3534.48,3114.94,2488.05,2224.57,1916.02,1204.33,951.61,1149.92,847.32,595.39,507.63,502.22,439.54,466.18,774.66,386.67,384.55,275.08,327.87,308.37,219.78,176.12,170.09,163.77
4620000,0.00,2.14,31.97,93.66,97.64,395.36,1635.44,4763.57,5546.98,2956.16,4728.27,5257.18,12292.09,35881.95,62096.09,41973.93,32543.42,19882.87,11959.93,7046.75,5510.32,9288.36,7653.67,5972.47,6934.76,5295.76,3745.57,4235.37,3207.86,2890.99,2712.56,1659.85,1276.18,1383.51,1387.21,553.72,587.99,632.81,432.89,573.95,396.23,742.70,503.77,275.85,230.62,236.06,373.44,249.31,228.56,175.05,122.10
4680000,0.00,3.34,38.59,129.79,102.05,326.93,1465.66,4497.84,5472.25,4975.47,4749.01,7652.54,10708.49,37393.59,63073.29,45675.68,26895.21,19668.79,12755.98,6894.74,5999.41,8484.33,8361.77,6656.71,6438.75,4170.03,3293.88,4135.00,3490.74,2562.91,2885.55,1507.91,1127.77,1297.54,1270.41,603.14,560.79,589.86,585.44,433.22,581.11,670.77,631.20,368.86,346.10,324.47,289.13,285.74,242.01,158.92,137.24
4740000,0.00,1.94,21.56,78.68,104.76,324.12,1273.54,4251.69,5250.32,4471.98,3708.80,6479.26,9902.30,39706.00,67793.97,49680.77,24915.36,17724.82,9747.34,8554.16,6167.71,7670.21,6260.74,6093.74,4531.80,3068.25,3678.62,4867.12,3831.91,3025.12,2934.21,1785.07,1241.03,1247.87,1180.37,808.04,619.08,589.73,400.48,554.74,632.95,659.74,402.00,269.63,252.98,381.10,304.91,211.17,177.89,192.55,178.21
4800000,0.00,2.20,26.36,117.33,145.89,365.69,1673.78,4350.41,5917.36,3597.86,5443.85,5913.85,10833.89,39397.09,61519.25,40586.09,24307.96,18154.73,9695.68,7140.89,4153.17,7634.38,7371.74,6770.83,4197.67,3537.30,3695.40,4079.22,4119.89,2599.41,2335.82,1418.55,1318.14,1145.09,1086.55,824.61,524.50,413.72,471.85,639.48,443.20,774.77,401.05,314.56,228.10,296.57,260.90,182.21,176.01,133.07,108.59
4860000,0.00,4.43,30.51,101.97,106.41,310.76,1541.72,5765.52,6308.93,6216.49,4094.15,6706.41,7036.33,43913.48,66863.67,57210.11,16677.92,17120.65,13802.52,7739.18,5470.16,8035.59,8534.93,6880.93,5794.13,2930.37,3550.49,4391.94,5035.82,2266.78,2781.40,1442.19,1142.91,1254.65,956.09,731.54,564.47,613.22,475.42,448.64,423.32,525.90,394.58,315.51,364.70,339.26,314.45,193.62,185.75,137.40,152.03
4920000,0.00,2.44,29.85,88.41,119.64,434.98,1430.09,6151.23,6706.29,4004.14,2989.87,7004.84,9440.37,53221.49,76820.07,55993.89,16891.18,17121.29,12123.31,6047.79,6980.90,8928.84,8161.08,6202.40,4703.05,2820.76,4609.99,4227.92,3637.28,2153.23,2362.72,1715.41,1194.40,1540.57,1021.17,827.48,586.28,652.84,529.47,536.86,570.32,595.67,550.54,258.24,313.35,324.38,404.76,226.26,211.15,172.41,90.36
4980000,0.00,3.38,16.52,134.08,113.05,544.95,1072.09,6033.56,7790.99,4000.14,5305.70,6636.43,13886.47,57147.10,67209.64,40090.66,15758.44,20759.40,8427.60,6180.68,7130.47,8657.02,7585.03,6969.06,4057.36,3254.47,4303.80,3886.16,5044.29,2736.68,2176.91,1504.64,1270.10,1088.33,925.42,1030.77,591.95,593.02,582.68,411.48,590.29,715.34,535.44,323.97,386.75,328.25,291.59,178.68,202.97,151.87,119.67
5040000,0.00,1.10,37.59,76.57,117.82,230.30,1529.60,4965.88,4684.40,3374.74,4404.80,6316.88,11157.90,59427.30,67390.55,52029.60,16220.67,13692.75,13521.68,5244.50,6732.90,7989.62,9024.44,7240.54,4979.88,2994.69,4361.00,5346.95,4834.77,2606.67,2086.52,1521.75,940.09,1228.20,1119.23,802.46,551.05,615.38,315.76,418.36,550.42,743.90,484.56,249.33,255.39,264.10,296.09,203.46,151.80,141.74,151.74
5100000,0.00,3.77,37.60,90.94,114.50,293.49,1595.03,5508.29,5324.84,3383.58,3174.77,6938.55,13302.30,55202.59,68585.02,51828.20,15100.91,13044.15,12158.39,4881.04,5458.13,9207.09,8666.91,7437.29,4985.99,3436.41,3615.67,4529.90,3721.88,1993.21,1912.64,1283.31,1065.92,1247.85,906.60,923.37,631.51,619.87,525.62,542.63,654.20,473.27,448.87,274.78,241.87,304.32,271.29,179.36,195.13,142.33,163.67
5160000,0.00,2.66,17.45,69.72,87.49,396.71,1261.88,5984.22,5589.49,3624.74,3857.98,6647.17,12429.12,53104.19,74909.00,38661.20,19629.64,12667.68,10970.34,6749.12,6825.98,8677.83,6368.19,6573.20,4825.12,3432.47,3387.09,4133.24,5122.89,2469.74,1561.52,1598.71,1543.67,1386.03,890.28,905.59,714.87,481.77,510.56,412.72,520.27,492.97,335.29,280.74,256.78,396.24,309.37,185.09,189.23,158.66,146.61
5220000,0.00,2.39,27.23,91.24,135.38,341.59,2123.98,5080.11,4271.62,3052.33,3694.07,5147.61,12343.36,55649.09,64356.82,36601.93,18005.32,18202.57,12612.37,5926.42,6051.33,9347.00,9526.72,6514.87,5140.78,3727.17,4116.52,5092.74,4959.63,2738.00,1443.21,1641.00,1273.68,1577.69,1184.97,733.46,493.59,560.43,521.45,657.42,573.84,744.54,456.15,220.57,208.30,227.50,300.36,207.48,188.90,118.70,101.34
5280000,0.00,3.71,24.50,124.04,136.51,410.37,1557.90,5572.43,5853.67,3653.96,3283.55,5512.11,12564.75,58139.05,57462.88,41579.25,15235.83,15895.09,15349.86,5846.36,7327.40,7914.04,10105.51,8065.11,4285.58,3733.44,3991.02,4518.34,5609.52,1886.46,1497.60,1602.09,1297.64,1327.11,930.39,851.98,647.99,581.50,534.42,610.39,599.08,493.79,466.00,240.73,356.19,285.70,242.15,331.96,222.97,164.46,123.20
5340000,0.00,2.92,23.91,71.77,90.24,388.55,1088.03,5784.42,4999.27,2646.37,2831.66,5200.10,10450.28,54285.36,62499.17,40042.86,21730.48,13718.91,11659.90,7438.17,7335.54,7057.00,7234.60,7123.54,3770.34,3354.57,3677.85,4880.41,4195.14,2642.93,1407.74,1393.12,1607.58,1535.34,846.63,982.79,577.88,496.38,622.53,506.50,711.92,345.89,564.29,304.55,210.28,248.44,246.54,208.72,162.64,161.84,83.54
5400000,0.00,2.63,22.44,109.39,146.69,412.77,1534.10,5587.39,5122.76,2496.64,3516.99,4210.95,14458.80,52856.98,47670.72,25967.99,20882.39,15575.96,12362.55,5856.20,6465.05,8963.68,8872.25,5479.37,4752.16,2624.93,3837.71,3743.57,4123.83,2476.85,1514.43,1273.18,1319.39,1288.40,761.37,926.53,499.10,497.66,844.61,735.92,512.42,536.25,471.73,271.89,214.47,281.44,279.95,196.17,169.76,109.05,97.46
5460000,0.00,3.24,37.26,89.76,107.41,412.73,1400.69,5073.97,5051.82,3475.99,3807.58,5028.09,11989.79,53296.98,43578.28,46982.89,17530.71,15688.09,14752.33,6697.21,5668.88,6903.99,10182.43,8167.45,4815.08,3391.91,3255.43,4058.68,5176.54,2889.21,1561.77,1315.14,1391.11,1366.78,631.83,880.79,616.35,603.76,764.20,598.16,517.94,348.15,450.22,233.96,330.19,224.09,236.25,275.75,162.62,122.88,133.69
5520000,0.00,3.45,32.37,128.40,132.67,402.24,1287.92,5289.78,3951.84,3120.24,2701.16,5166.62,12899.55,58499.68,50054.20,49096.03,18701.77,15098.28,13432.69,6581.88,7197.23,9085.01,8442.67,9347.34,5479.63,3306.10,3955.32,4294.95,3766.55,2597.45,1431.98,1426.29,1545.41,1423.22,771.39,633.40,413.44,783.16,916.25,687.20,601.94,343.11,418.38,287.39,285.08,306.66,345.11,275.29,184.29,128.71,94.94
5580000,0.00,5.04,17.68,99.31,100.28,324.31,990.26,5977.47,4610.83,3179.38,3082.97,3985.39,14992.11,59792.45,50982.10,34446.71,25221.58,16466.88,11221.85,8592.03,10233.64,7917.86,9237.40,7420.89,4909.01,3797.36,3736.98,3128.83,5024.15,2638.39,1537.98,1763.60,1517.43,1518.65,756.61,1110.67,568.94,586.83,630.19,604.68,524.55,408.60,448.22,312.56,404.36,342.14,299.32,289.43,235.45,155.54,113.24
5640000,0.00,2.04,28.59,79.11,118.66,298.06,1278.45,4685.43,3421.51,4239.84,3207.98,6353.75,13496.30,58037.39,47983.20,40590.67,24267.37,14698.47,16471.43,7407.96,10511.86,6065.08,9709.26,6784.34,6149.38,3989.18,3893.07,4732.01,4447.23,2627.27,1345.13,1671.58,1284.25,1362.13,934.51,969.40,582.33,542.17,674.47,668.93,433.67,450.74,480.07,236.04,284.11,207.40,257.15,244.44,146.54,137.14,103.86
5700000,0.00,5.00,28.67,116.21,104.78,390.95,1148.31,5003.03,4869.62,3150.78,3444.08,5768.36,17617.02,63699.26,43493.63,53337.03,19621.78,14052.42,13828.36,7604.29,8382.04,8077.67,7298.76,9159.40,5154.09,4340.17,3855.74,4384.92,3805.85,2444.76,1699.76,1425.47,1198.29,1163.81,912.88,878.77,520.21,497.52,917.68,799.22,528.18,311.96,358.28,250.65,333.24,318.36,289.82,184.85,191.43,129.67,162.61
5760000,0.00,5.53,32.36,46.80,97.85,320.00,1327.94,5432.59,4950.69,3371.64,3349.26,5806.33,15331.48,62823.42,62506.16,44071.19,24274.56,11377.77,13052.95,8396.22,9629.44,6406.43,7587.88,8801.79,5647.73,4099.05,3574.31,4313.28,4339.76,2568.01,1470.63,1731.45,1798.47,1426.43,657.09,1017.32,735.64,444.68,703.98,591.65,468.20,324.26,434.96,230.17,275.58,313.55,235.71,220.05,162.57,131.50,124.07
5820000,0.00,4.26,61.44,114.83,100.83,395.37,1360.39,4982.86,4173.78,2995.88,2447.55,5338.80,16656.97,63279.96,62016.71,41172.50,25917.05,15344.84,14643.31,8334.90,10498.78,7293.34,8414.75,6087.28,5728.32,3435.50,4325.61,4663.35,4161.81,2457.20,1223.81,1619.90,1608.49,1472.44,792.88,871.11,565.75,572.49,863.92,779.52,559.48,556.63,383.96,237.35,304.45,301.23,286.67,239.48,144.47,129.34,188.48
5880000,0.00,4.51,15.89,66.85,171.70,376.32,1303.87,5304.13,6380.30,3139.22,3294.96,6355.65,14704.75,67224.50,38610.38,62524.26,21873.74,17328.03,13550.68,9210.53,10202.70,6593.04,9846.82,9198.32,5534.99,5099.47,5733.48,3404.08,5102.92,1840.52,1787.22,1963.84,1425.15,1129.39,782.38,1007.32,807.96,393.14,826.51,737.97,471.14,372.29,346.19,249.45,492.69,315.38,222.23,301.07,154.30,157.66,154.45
5940000,0.00,2.27,32.02,78.42,81.14,327.78,1520.37,5396.54,5264.43,3766.03,3182.91,6339.81,13305.33,60756.16,57685.79,51341.98,27813.84,13351.69,10935.05,8609.80,10265.17,6488.69,7139.00,9113.65,5830.31,5506.73,4742.60,4288.77,3219.40,2546.72,1324.73,1552.00,1494.87,1223.95,700.21,1168.17,683.58,408.10,773.96,572.57,394.81,349.60,462.81,321.83,365.90,252.25,257.51,237.84,172.73,148.46,142.32
6000000,0.00,3.31,18.99,91.20,87.39,388.60,1205.68,5968.51,5409.29,3586.50,2818.94,4399.60,13854.21,56833.91,53767.24,33298.04,31288.98,16603.72,11476.69,6951.24,11391.73,7346.32,7578.48,8458.00,7217.55,4105.00,4645.19,5089.38,2579.28,2182.11,1726.24,1343.26,1688.45,1300.47,1056.31,780.66,651.74,559.58,812.12,690.06,521.26,456.65,438.88,282.92,327.75,363.75,294.76,239.85,133.33,154.67,221.49
6060000,0.00,1.47,25.79,96.20,109.37,428.52,1300.07,4061.19,5254.76,3400.90,4083.14,6497.78,13882.41,49417.57,34551.62,44614.57,25470.26,17267.58,12161.64,8009.84,8840.04,6203.76,7644.27,9464.97,6072.58,5372.06,5649.91,3236.05,3340.69,2712.01,1922.74,1594.74,1643.96,1350.23,923.77,1127.85,833.67,605.16,766.57,542.86,554.52,485.06,422.10,259.99,388.82,215.50,169.08,235.44,137.65,140.82,178.67
6120000,0.00,4.19,33.07,123.13,77.01,346.20,1584.89,3608.07,4320.28,4110.41,4457.92,6309.39,11791.15,41635.17,41070.70,60616.12,24080.35,13866.07,12374.33,7608.45,7953.32,6957.32,6534.75,11102.58,7690.40,5646.93,3881.95,4256.78,2972.05,2726.88,2287.34,1717.22,1513.86,971.47,1061.32,944.32,595.88,587.09,770.14,658.44,459.64,352.98,275.23,381.25,367.56,277.24,233.38,250.50,118.87,141.05,253.06
6180000,0.00,4.73,24.10,92.63,112.10,385.30,1223.31,3290.34,3533.02,3586.02,4437.67,5455.58,12024.14,35510.06,57452.77,41949.55,32691.36,14902.82,12698.15,9655.34,9491.13,6649.66,8417.62,10393.92,9214.62,4990.38,4465.87,3506.04,2951.31,2626.78,2459.13,2087.07,1353.28,1364.34,938.47,923.75,738.95,464.96,491.00,584.40,353.56,492.02,371.22,340.32,317.24,276.13,231.46,250.65,150.88,154.40,124.33
6240000,0.00,2.67,39.56,103.90,115.96,438.33,1077.18,3120.96,3510.87,3878.99,2822.36,5287.16,14567.36,28980.32,63964.05,42267.35,32675.29,13903.01,13326.76,9287.55,9657.50,6953.77,9645.22,9326.45,9646.09,5924.66,4942.74,2809.09,2283.24,2611.97,1457.69,1779.95,1481.11,1471.38,1115.18,1474.40,807.45,631.22,760.89,620.29,574.11,505.36,344.97,303.52,359.05,179.86,263.69,207.92,134.55,176.45,221.75
6300000,0.00,3.30,19.96,72.03,97.90,430.63,1621.66,3789.47,5354.53,3041.67,4148.20,6872.42,11426.22,41280.81,45914.26,70013.67,21781.96,15420.73,13329.81,9736.44,10357.25,7711.27,9413.27,10839.98,6495.97,6269.15,5519.98,3066.52,2813.80,2183.25,2357.82,1801.42,1358.00,1288.56,1310.76,1180.55,653.15,541.11,879.25,833.10,625.62,432.91,435.97,375.20,337.12,274.25,248.10,184.67,148.62,127.46,293.80
6360000,0.00,4.14,31.44,85.50,100.52,316.42,1783.56,3510.30,4367.32,4313.74,4296.05,5820.78,15596.90,35476.47,57967.29,56561.56,28078.41,16199.32,10722.00,9990.38,10916.10,6434.21,8894.23,9843.03,8776.27,5640.31,5038.19,3914.47,3345.50,2301.32,2571.11,1983.93,1481.05,1067.05,1058.40,1200.61,658.18,640.60,590.13,659.75,380.06,513.81,501.52,391.37,334.59,207.74,230.32,193.39,165.67,161.26,163.71
6420000,0.00,4.62,52.77,105.78,60.63,570.39,1118.78,4599.01,3916.66,3369.79,3749.88,4743.81,15297.11,29580.93,63683.67,43458.37,39319.52,14800.72,11749.52,10002.67,9848.17,5452.35,7412.89,7915.45,8699.19,4207.67,4414.61,4706.51,2899.23,2567.14,1771.15,1746.47,1526.44,1341.01,1174.17,1088.72,700.41,601.48,738.46,671.01,499.95,412.51,473.47,451.66,363.90,270.74,216.10,202.26,134.62,188.05,292.16
6480000,0.00,3.56,29.26,108.08,146.24,351.72,1613.02,2997.02,4394.79,3415.02,4122.89,5723.70,10052.96,38420.92,48072.02,65551.55,25027.93,16026.65,11613.52,11128.32,7531.67,7726.31,9388.86,9343.94,5444.58,5857.37,5791.83,4017.82,3522.56,2458.77,2729.26,1998.67,1058.57,1024.15,1356.61,1244.38,766.37,634.12,683.30,602.61,588.58,424.92,437.18,346.45,372.71,240.19,251.58,196.64,214.33,197.83,216.65
6540000,0.00,2.34,19.96,95.70,141.75,329.89,1774.06,3841.43,4518.43,4193.59,4502.41,6661.19,10504.51,37941.53,67603.93,57706.29,19547.29,13280.23,10211.10,8605.04,8237.47,6553.83,6979.91,10161.78,8093.33,6253.13,4708.28,4458.39,2959.84,2986.25,2371.49,1550.06,1217.33,887.47,976.80,1454.02,776.76,540.67,558.51,672.72,469.43,505.98,253.37,404.79,296.68,153.02,239.79,169.90,213.10,208.63,255.99
6600000,0.00,4.20,20.23,90.31,102.67,424.91,1577.22,5095.49,4363.44,3880.81,5402.58,4244.13,11140.97,38612.64,68540.72,38181.96,33784.83,16772.63,12664.64,9732.07,12145.51,5003.34,6938.73,8753.84,7503.30,4713.40,4238.59,5631.27,3240.32,2539.10,2020.76,1447.25,1653.16,951.94,1281.49,988.49,801.70,568.49,521.55,522.88,525.69,425.92,370.78,431.48,290.59,233.99,250.60,120.67,207.71,203.57,303.77
6660000,0.00,2.69,34.77,148.67,81.70,420.35,1648.11,3712.87,4313.16,4390.83,4822.39,6446.03,11413.97,31877.68,51459.65,40669.75,25742.87,15484.05,14104.96,9296.64,8175.95,8460.06,8312.19,10187.95,6678.99,7058.13,6235.85,3309.68,2929.60,2111.41,1844.32,1642.07,1191.39,1093.01,947.16,1359.26,961.80,968.29,437.75,483.64,589.91,390.86,270.53,346.36,323.19,172.24,181.58,186.77,210.92,211.44,239.07
6720000,0.00,2.59,40.02,103.47,92.09,500.18,1831.47,3590.02,4556.02,3654.80,5721.74,5203.69,9118.29,39229.58,57080.30,50996.59,21120.18,15254.16,18828.62,7853.62,8139.60,7168.19,6750.91,8270.46,8160.33,6278.68,4297.50,3936.97,2727.81,2070.82,2085.47,1458.47,1267.02,906.55,1143.32,1397.40,963.52,871.80,256.43,572.67,479.31,400.32,298.18,389.50,354.50,171.03,246.93,125.99,158.81,223.77,330.42
6780000,0.00,2.65,33.39,109.54,91.66,394.04,1395.69,4161.96,4128.22,3746.30,5104.78,6017.57,11140.71,35747.72,68524.64,36466.73,23799.29,17525.41,16486.95,8333.09,7774.62,6814.68,8223.07,8821.96,9004.16,4946.21,5650.63,4256.03,2461.22,2526.77,2316.15,1423.10,1314.41,972.96,1031.72,932.05,817.36,687.71,453.59,518.04,421.10,510.07,294.30,386.11,238.53,163.41,218.47,140.07,257.62,176.63,167.88
