#parameter:Th010
#unit:deg
#date:20241116
#sensor:direction
#Time in ms since start of day
22140000,NaN,NaN,NaN,133.07,182.12,304.64,110.80,332.01,322.77,337.00,339.07,300.96,316.29,289.92,282.96,267.62,263.40,260.85,262.29,273.42,260.70,260.26,247.17,247.29,261.96,256.80,249.92,230.60,244.65,247.02,237.13,239.11,247.91,258.69,246.76,263.83,245.33,256.77,247.03,240.43,238.23,270.19,252.18,242.98,229.34,230.01,272.00,287.56,289.50,280.25,61.81
22200000,NaN,NaN,NaN,298.88,125.52,143.00,176.17,337.85,312.03,311.20,333.63,336.81,315.48,293.73,275.19,270.01,263.41,265.66,262.11,258.47,263.16,253.14,246.08,248.00,256.92,259.73,254.42,237.71,249.97,253.10,238.16,238.49,249.78,251.26,252.65,265.68,249.97,255.60,242.53,245.33,250.06,265.95,239.90,237.36,206.77,222.32,271.83,303.91,293.74,303.77,160.44
22260000,NaN,NaN,NaN,329.90,347.39,142.50,132.97,338.93,319.34,320.54,325.67,339.70,316.60,299.09,269.75,273.19,266.61,255.29,260.14,261.88,261.92,258.05,242.96,240.71,260.10,255.17,245.97,247.48,253.56,245.71,242.29,240.77,256.31,255.88,245.35,261.32,261.23,261.07,234.35,243.02,237.54,249.42,250.71,230.96,221.34,219.67,282.72,275.41,298.27,266.74,256.99
22320000,NaN,NaN,NaN,336.51,74.38,155.48,66.72,323.89,326.01,326.42,343.90,320.11,313.73,298.67,279.96,269.59,268.81,253.25,258.80,267.04,260.89,256.08,245.58,241.16,254.83,247.69,249.25,247.08,259.11,247.29,247.90,238.38,252.16,257.86,247.23,260.05,249.33,251.93,233.14,241.34,256.79,258.35,261.44,251.22,236.98,219.59,281.54,289.07,300.43,295.96,307.11
22380000,NaN,NaN,NaN,321.14,317.44,169.80,327.35,329.92,322.92,308.66,328.96,318.25,317.27,302.67,275.75,268.83,264.81,261.40,263.08,262.79,266.10,254.77,233.05,248.98,255.50,249.32,249.33,239.30,258.34,249.23,235.23,245.52,247.90,262.08,252.31,267.33,248.31,265.54,236.32,247.37,260.56,267.73,240.47,257.16,231.94,232.04,278.84,292.83,299.13,291.92,295.02
22440000,NaN,NaN,NaN,233.70,277.49,281.97,68.26,338.35,328.92,318.23,329.08,322.07,315.97,292.79,272.19,273.32,267.64,259.21,266.96,265.10,266.06,257.23,236.17,241.11,255.49,255.90,247.23,240.21,247.92,239.01,231.42,229.32,246.62,274.83,255.22,249.24,250.24,261.06,229.43,255.61,255.98,247.61,253.21,261.40,238.06,221.91,275.68,285.35,308.41,277.81,255.97
22500000,NaN,NaN,NaN,353.43,221.68,190.52,67.12,329.92,318.14,338.72,335.82,323.25,309.09,293.44,274.26,266.95,267.03,262.36,258.40,260.50,265.95,255.83,245.74,237.31,259.52,248.04,249.81,254.97,256.78,244.69,239.78,231.13,249.34,258.40,250.91,260.62,244.29,261.38,238.06,237.44,253.86,265.76,266.20,231.54,244.61,225.72,279.79,293.70,306.35,291.68,225.86
22560000,NaN,NaN,NaN,212.20,172.56,151.05,133.42,327.18,319.12,347.16,338.90,326.89,318.39,295.64,277.00,266.18,263.87,257.55,265.26,264.01,265.93,259.29,235.45,244.52,255.60,250.89,249.24,237.29,256.45,246.13,238.09,241.52,250.17,257.64,250.76,249.26,239.74,280.09,239.92,240.86,261.42,261.73,248.95,248.93,223.76,236.00,271.70,293.79,305.66,295.56,231.00
22620000,NaN,NaN,NaN,248.06,167.29,192.43,96.05,327.71,322.32,335.19,336.92,330.01,316.16,291.26,270.87,269.33,262.51,257.95,262.22,260.98,268.35,254.62,245.98,248.05,255.47,250.77,249.61,238.71,249.55,245.45,237.03,236.74,246.48,270.91,247.90,251.82,240.48,257.44,245.00,250.33,256.44,261.38,256.45,245.05,232.48,225.88,288.49,302.79,314.46,304.26,239.62
22680000,NaN,NaN,NaN,254.17,175.18,245.61,323.36,344.89,318.90,325.86,344.27,335.99,316.96,289.82,265.96,268.50,267.12,261.39,259.02,266.02,263.31,257.50,249.05,248.91,255.63,244.88,247.14,248.73,258.02,244.96,241.08,236.52,262.83,268.34,239.85,235.38,251.75,232.87,237.79,243.85,250.51,249.14,254.84,260.73,231.69,251.80,274.61,277.65,317.89,307.60,236.18
22740000,NaN,NaN,NaN,176.87,147.56,292.42,104.89,326.18,334.98,349.16,343.59,327.10,317.66,297.93,270.18,263.80,264.20,258.47,261.19,267.96,265.65,257.29,246.70,251.16,250.14,253.54,251.15,248.31,255.34,251.26,240.72,237.83,250.33,256.17,244.99,243.43,228.09,256.06,241.21,242.85,250.45,258.14,253.71,238.44,244.84,258.93,263.20,327.93,300.58,277.42,142.47
22800000,NaN,NaN,NaN,286.23,309.57,205.31,311.34,324.13,332.41,346.36,343.26,326.54,317.25,281.66,277.17,266.60,259.65,262.27,263.30,263.00,264.49,258.63,247.93,256.45,251.10,255.41,247.43,240.46,250.72,255.20,241.80,237.70,247.82,258.79,252.16,250.36,237.58,254.06,244.67,242.93,263.97,255.91,225.61,249.70,243.39,220.44,267.90,287.14,305.77,294.15,297.52
22860000,NaN,NaN,NaN,259.69,166.76,142.86,351.95,341.34,338.18,356.33,340.99,339.26,321.24,295.77,275.75,266.36,267.56,249.38,260.79,262.76,262.41,259.64,241.88,249.34,263.25,258.67,244.57,253.96,258.96,249.90,237.67,232.52,252.71,247.32,245.19,231.45,248.73,258.62,233.97,241.47,236.25,242.91,235.21,294.80,251.86,222.35,276.57,249.97,304.70,292.42,253.40
22920000,NaN,NaN,NaN,276.62,153.13,202.95,22.73,317.90,341.29,355.26,345.27,332.48,310.32,305.29,279.80,266.46,265.38,256.30,257.17,261.05,262.28,260.10,242.00,250.28,251.70,256.31,251.42,262.82,259.02,239.62,258.36,233.26,239.63,246.97,253.08,229.31,246.34,249.70,227.09,236.52,246.31,241.56,248.57,252.80,255.65,221.14,243.52,285.37,311.24,288.09,255.68
22980000,NaN,NaN,NaN,198.12,179.03,186.81,119.29,336.66,334.91,353.22,344.53,330.97,314.68,300.57,278.85,265.92,260.96,254.96,269.48,267.09,260.29,265.15,246.39,255.15,249.21,256.15,248.41,257.35,259.37,250.11,237.49,238.25,245.02,245.53,247.55,239.79,239.11,273.15,232.20,231.52,241.85,261.27,244.54,258.55,240.73,243.76,286.07,266.04,291.69,285.85,236.26
23040000,NaN,NaN,NaN,201.09,205.66,284.86,77.92,349.99,341.91,341.29,342.89,335.66,317.40,293.66,282.16,272.28,267.38,255.41,256.87,269.00,261.37,261.28,241.13,251.47,263.01,262.65,238.44,255.73,256.39,241.29,240.95,237.07,235.92,254.81,241.97,239.40,250.61,264.85,235.64,245.60,256.95,236.96,245.80,249.97,253.64,260.45,282.63,277.75,341.69,285.24,219.04
23100000,NaN,NaN,NaN,211.04,238.48,260.85,346.09,343.20,329.13,337.56,340.97,333.23,326.04,298.39,281.53,271.07,266.98,257.74,255.58,266.44,257.63,261.05,250.20,252.60,254.34,258.20,247.27,265.45,265.85,240.95,230.70,231.01,247.86,252.12,245.96,241.40,248.23,254.25,231.44,225.95,244.85,243.68,256.61,246.34,253.48,256.08,262.53,272.08,344.71,301.95,206.53
23160000,NaN,NaN,NaN,227.23,212.98,283.18,100.76,324.37,338.94,355.72,338.89,343.48,325.37,309.30,284.99,270.81,262.66,251.82,263.48,262.85,250.66,254.57,244.99,258.67,247.15,260.10,247.25,250.14,260.68,252.92,239.84,233.31,245.67,240.36,249.06,230.98,250.95,257.33,217.73,239.46,249.63,249.41,247.35,249.10,248.81,255.74,261.15,245.52,274.76,300.57,144.19
23220000,NaN,NaN,NaN,194.60,170.16,156.74,86.68,325.16,331.39,332.69,341.30,331.77,318.39,300.65,287.07,270.73,263.17,248.69,256.83,265.50,254.92,257.63,247.16,259.62,248.66,256.85,244.71,246.00,252.89,254.40,237.56,239.24,253.44,246.55,247.49,225.14,256.12,247.72,229.38,236.12,251.13,242.54,248.61,247.49,234.40,233.09,264.18,234.01,206.65,291.90,242.16
23280000,NaN,NaN,NaN,225.56,144.81,293.97,318.33,9.38,334.35,334.64,342.15,339.63,319.85,301.46,288.30,270.59,268.56,257.47,253.93,265.55,257.05,251.44,247.98,256.06,255.17,255.07,247.12,257.61,261.03,243.38,227.93,248.74,249.64,242.56,248.69,222.21,246.15,239.48,221.12,228.05,248.13,227.12,247.60,275.76,262.48,225.64,247.50,263.14,270.34,265.54,245.66
23340000,NaN,NaN,NaN,239.93,159.43,313.48,53.20,341.32,333.84,332.81,343.50,335.85,320.36,307.14,283.86,271.46,263.19,252.22,260.93,258.82,252.33,258.66,250.93,254.79,250.10,251.15,252.25,253.19,257.49,246.28,250.23,229.49,246.22,243.77,250.03,217.45,248.94,237.53,217.80,244.89,237.99,231.63,248.67,260.24,259.93,241.72,253.58,242.77,120.09,295.57,149.77
23400000,NaN,NaN,NaN,205.35,105.58,279.00,23.47,344.92,339.77,334.58,356.11,336.28,322.17,302.96,286.26,266.90,256.74,254.11,266.36,262.14,252.44,257.77,250.50,254.57,242.42,256.75,248.47,250.46,251.72,259.17,248.95,231.93,240.84,257.78,239.33,220.09,239.46,247.67,216.37,225.84,244.16,227.38,240.27,245.60,250.58,254.65,221.17,205.42,200.39,273.25,246.19
23460000,NaN,NaN,NaN,178.48,154.41,321.58,107.04,17.90,339.59,330.42,343.87,336.61,323.25,300.62,289.16,265.05,263.99,250.90,257.12,257.96,256.87,249.53,242.17,248.90,250.68,254.90,241.78,254.17,248.40,251.98,236.19,233.96,234.66,257.60,241.51,221.44,248.52,238.77,225.03,226.40,233.38,237.63,250.86,253.29,240.01,233.31,236.19,211.48,328.12,178.72,198.39
23520000,NaN,NaN,NaN,163.19,161.35,327.61,103.12,356.44,341.81,336.42,348.97,341.02,321.92,300.67,288.12,267.02,260.22,253.53,260.00,257.90,257.58,252.09,251.27,247.20,249.09,255.53,248.05,258.07,253.73,236.80,240.20,236.77,241.96,245.18,249.89,219.09,247.58,245.03,220.59,244.22,245.98,229.27,244.87,254.18,248.97,245.46,248.10,255.74,325.41,269.55,211.33
23580000,NaN,NaN,NaN,151.72,138.09,300.59,78.17,334.51,351.55,339.08,340.93,340.03,314.11,304.26,282.87,270.72,261.92,253.56,260.13,264.58,246.74,253.06,251.08,250.19,243.17,256.27,243.60,252.01,247.58,244.34,248.93,233.07,248.11,249.87,246.78,218.71,237.18,236.79,223.31,224.90,253.27,242.10,240.96,238.23,233.31,244.33,240.40,268.99,233.64,286.99,173.52
23640000,NaN,NaN,NaN,247.23,282.38,316.31,95.44,11.78,346.58,320.08,336.55,336.18,314.55,303.54,284.63,273.60,263.98,254.52,256.39,253.44,253.67,249.95,252.00,255.67,248.88,251.05,242.29,250.29,248.22,247.31,245.70,238.34,235.19,250.12,245.04,228.67,254.09,227.05,229.39,234.77,260.94,226.56,241.08,236.29,228.65,242.92,265.08,296.84,251.68,268.32,208.63
23700000,NaN,NaN,NaN,202.22,322.54,306.65,81.25,17.32,345.79,319.34,332.42,334.22,323.58,302.05,288.95,273.46,267.93,251.28,260.97,258.62,248.28,253.43,250.02,251.24,251.27,257.28,243.15,251.54,251.79,231.87,233.26,243.30,232.93,244.02,236.96,233.05,250.34,233.84,220.96,225.19,252.87,228.41,252.75,250.18,231.62,224.34,266.61,261.24,223.09,266.08,208.65
23760000,NaN,NaN,NaN,148.17,287.11,308.61,74.02,6.79,346.17,324.47,328.12,330.70,327.12,307.21,290.38,278.23,263.21,253.81,257.81,261.30,239.41,244.01,257.43,251.04,248.26,253.25,247.53,247.74,246.93,245.94,239.76,227.32,244.54,234.55,256.66,233.95,247.77,238.67,214.60,238.69,246.96,232.75,232.53,243.13,251.81,245.78,248.40,262.97,218.56,255.40,233.55
23820000,NaN,NaN,NaN,107.60,179.12,79.04,137.18,39.07,342.12,317.12,352.19,334.14,311.04,301.16,291.48,273.51,270.18,248.45,266.63,254.74,240.40,244.77,251.20,249.56,247.65,245.34,241.30,244.36,238.55,249.67,241.91,227.91,238.47,239.15,245.60,235.35,251.37,234.72,208.98,237.66,259.27,242.49,235.79,231.43,231.91,232.16,239.34,265.74,219.31,267.13,163.63
23880000,NaN,NaN,NaN,251.00,142.30,40.44,84.37,41.47,340.51,320.68,326.11,335.67,317.88,302.64,287.27,272.37,263.06,258.84,256.34,256.39,241.58,238.67,248.21,247.76,247.83,241.38,245.33,250.36,244.24,242.01,232.21,242.25,229.05,250.77,248.59,220.88,251.71,240.81,218.53,226.77,245.53,251.93,241.77,235.61,234.91,225.33,251.61,258.75,229.74,214.17,256.86
23940000,NaN,NaN,NaN,162.65,294.12,351.46,73.62,17.31,339.16,311.68,337.86,335.44,321.67,303.98,288.17,274.29,255.45,248.22,247.47,258.22,243.27,254.43,248.63,242.13,244.63,248.20,247.59,245.02,249.28,236.73,243.29,232.10,233.44,244.54,250.43,230.15,238.14,239.50,214.34,230.17,252.64,248.85,230.34,242.66,229.48,233.03,266.31,282.85,226.80,234.01,189.95
24000000,NaN,NaN,NaN,137.84,129.44,348.34,59.24,334.41,343.84,324.91,7.39,343.33,321.08,302.36,294.63,274.66,258.96,251.90,264.64,253.70,244.70,247.65,248.13,246.31,249.82,245.68,249.02,255.03,235.59,237.06,241.95,231.07,237.70,237.99,247.84,231.17,232.56,236.93,215.13,230.15,240.54,241.44,248.86,238.82,230.88,248.83,242.32,264.35,262.11,259.37,165.50
24060000,NaN,NaN,NaN,242.56,283.71,46.85,127.69,8.68,336.11,311.53,331.81,329.29,319.24,306.18,289.43,274.89,268.16,257.33,257.38,249.12,248.07,238.20,241.15,250.61,246.00,241.13,245.08,258.50,233.68,238.81,241.98,236.68,229.73,243.15,237.13,247.68,241.24,230.97,232.44,225.61,236.59,253.25,243.92,226.05,219.26,248.03,236.39,271.66,236.09,255.22,235.36
24120000,NaN,NaN,NaN,196.18,309.05,57.59,97.95,7.28,349.99,311.10,331.73,337.52,306.43,303.92,288.22,274.60,258.49,247.44,252.11,255.36,245.55,240.46,251.10,249.32,248.74,246.73,248.68,262.50,247.33,241.24,236.11,233.42,236.28,233.67,238.90,247.80,229.42,225.90,247.59,228.34,244.80,242.50,259.25,240.46,215.91,224.68,262.25,244.52,274.02,225.73,219.48
24180000,NaN,NaN,NaN,103.83,246.79,304.69,9.70,355.74,358.97,318.59,336.68,333.14,308.43,306.50,287.07,273.06,257.82,250.73,262.18,260.42,253.23,236.67,248.04,241.53,258.59,250.66,252.39,256.57,239.61,243.17,240.86,236.45,236.06,227.22,252.96,255.22,233.19,234.97,224.10,226.71,248.89,244.59,255.63,234.78,211.23,238.04,247.42,269.93,240.84,242.24,132.94
24240000,NaN,NaN,NaN,226.68,45.10,283.97,99.51,8.83,347.83,316.35,335.18,328.08,310.27,309.18,282.14,271.06,253.01,245.73,264.76,249.57,249.75,242.01,247.04,247.78,254.91,245.70,259.34,255.47,238.36,243.87,248.82,227.93,237.27,229.23,237.32,246.65,240.35,235.71,212.44,248.09,263.25,263.15,247.96,238.74,213.18,225.91,252.79,274.01,255.72,258.43,92.90
24300000,NaN,NaN,NaN,197.91,226.24,344.27,357.84,353.84,337.94,325.64,338.98,332.87,309.53,305.04,290.77,274.63,256.38,256.57,255.79,254.98,251.91,243.20,241.81,248.46,256.53,246.59,243.42,258.07,234.04,243.03,237.28,242.77,236.08,235.98,230.08,247.37,233.61,227.92,235.53,231.96,259.81,248.58,248.30,230.52,209.11,213.16,267.80,286.60,265.60,230.14,121.40
24360000,NaN,NaN,NaN,169.84,295.12,276.07,78.82,338.52,344.11,308.01,337.44,331.92,317.15,308.54,287.86,274.14,251.99,253.96,259.17,257.45,255.95,247.26,258.45,243.22,252.85,249.88,256.33,257.15,232.52,244.89,239.20,239.85,241.50,224.46,245.80,244.95,231.62,243.20,250.46,232.25,253.53,249.62,246.73,230.77,227.46,205.98,279.87,291.44,247.99,241.01,80.31
24420000,NaN,NaN,NaN,168.31,185.63,11.10,231.18,353.10,350.73,318.47,351.66,342.30,306.30,310.42,293.35,268.88,254.77,250.19,257.19,245.97,259.41,245.54,261.71,237.93,258.13,248.11,254.97,256.16,235.61,242.45,241.67,233.84,238.05,236.69,240.49,240.86,233.27,246.93,224.11,228.00,257.07,251.41,241.37,223.27,226.97,220.44,252.41,283.88,251.64,267.31,123.62
24480000,NaN,NaN,NaN,255.63,119.36,37.77,9.83,350.57,337.13,319.26,336.05,328.17,315.60,306.11,286.98,270.86,257.42,254.74,249.26,245.94,258.31,242.56,248.92,240.89,256.19,248.98,245.17,260.00,228.64,238.53,249.26,234.72,229.06,243.36,231.90,259.20,254.57,243.01,234.56,225.70,243.91,252.10,233.81,228.07,222.76,216.73,247.22,288.70,279.67,255.26,184.60
24540000,NaN,NaN,NaN,208.45,305.62,95.88,0.51,335.31,343.10,312.77,337.11,332.10,314.24,306.13,285.24,270.32,255.83,251.25,239.33,244.05,256.88,244.75,250.43,246.90,246.28,250.38,247.76,256.02,235.47,236.46,240.88,234.70,241.78,230.24,236.79,248.23,245.06,238.14,223.80,223.04,252.79,245.47,238.24,225.07,213.07,232.11,256.92,266.71,272.22,240.73,240.81
24600000,NaN,NaN,NaN,13.01,0.32,291.98,5.62,336.02,349.77,316.63,333.37,333.95,320.09,303.16,294.86,269.98,259.94,254.83,257.18,248.39,257.72,242.78,253.49,245.53,254.83,247.72,248.61,255.02,226.64,232.47,236.06,239.21,240.52,225.28,255.60,245.15,232.76,245.61,232.10,228.66,239.36,250.40,258.29,234.07,204.63,200.58,273.37,280.64,280.37,248.25,172.46
24660000,NaN,NaN,NaN,270.09,356.62,140.94,284.48,333.19,349.69,318.61,327.28,328.48,315.48,305.84,288.76,267.03,263.68,251.33,258.56,250.29,250.16,245.34,253.54,249.64,256.50,241.42,253.40,261.82,237.56,238.73,241.95,225.04,235.14,236.94,240.36,255.49,252.92,235.60,230.81,237.26,262.92,251.73,259.06,222.95,202.79,209.67,235.63,268.98,269.60,264.82,76.53
24720000,NaN,NaN,NaN,223.44,273.48,153.19,9.71,340.62,329.11,313.91,332.68,333.93,312.05,306.10,290.30,269.23,255.70,250.93,241.03,254.05,244.15,249.26,248.13,250.18,256.30,242.00,245.71,257.02,236.52,238.87,245.86,223.63,250.52,222.49,234.24,256.43,261.38,230.96,227.37,223.85,249.03,263.03,249.00,225.26,214.52,213.69,272.70,257.81,283.70,244.63,0.93
24780000,NaN,NaN,NaN,238.54,214.23,166.72,287.81,332.07,333.40,324.00,339.59,332.28,317.34,304.29,286.27,270.19,256.74,255.58,259.71,255.99,257.50,238.64,242.74,247.71,259.36,253.39,251.27,253.38,233.95,247.41,235.82,232.09,235.94,227.03,252.76,247.02,256.11,240.12,224.72,216.49,238.29,252.43,260.70,215.52,204.05,210.91,254.54,265.90,269.43,261.89,168.08
24840000,NaN,NaN,NaN,246.46,192.04,194.69,26.20,323.69,331.59,324.62,335.56,343.63,319.12,306.16,290.87,265.54,256.90,252.15,254.16,253.15,256.94,239.78,252.02,249.05,255.94,247.98,254.52,243.70,231.26,245.46,241.15,229.24,246.46,212.58,229.03,243.55,244.90,259.08,210.26,230.54,259.33,264.64,241.85,249.29,214.61,198.79,240.26,260.99,262.57,257.71,178.36
24900000,NaN,NaN,NaN,240.20,182.01,245.54,12.66,327.86,324.17,331.04,332.63,327.45,315.72,301.38,290.77,265.09,258.11,252.40,247.09,260.04,255.48,246.39,238.06,251.69,259.10,245.23,242.20,250.39,233.30,243.50,240.15,230.09,238.28,234.21,219.51,265.12,252.63,244.99,229.95,224.09,257.38,255.48,248.74,236.76,202.16,228.88,240.81,249.16,251.63,237.85,128.78
24960000,NaN,NaN,NaN,295.03,180.54,121.26,344.54,327.78,321.89,328.55,345.98,333.89,315.89,303.57,277.57,266.49,250.08,254.59,249.64,250.89,260.80,244.40,245.23,245.61,250.62,253.65,252.46,244.72,232.74,249.02,252.53,231.01,222.37,213.30,249.32,244.90,267.17,232.51,223.34,225.26,235.92,258.52,244.46,245.77,211.57,227.32,271.06,253.51,272.01,252.70,217.14
25020000,NaN,NaN,NaN,89.69,187.79,200.87,219.15,333.69,323.62,323.57,336.81,331.89,305.49,303.73,288.90,266.91,253.44,255.04,253.33,249.08,258.33,239.89,251.31,251.12,255.97,253.01,249.74,250.44,237.11,244.50,239.31,232.07,229.64,225.02,249.96,245.06,256.81,245.43,237.81,235.08,254.16,247.05,232.64,237.99,229.19,216.14,257.32,256.49,263.82,265.65,213.54
25080000,NaN,NaN,NaN,230.65,165.15,345.61,345.62,312.11,319.40,339.70,335.60,336.07,311.62,301.38,288.92,267.87,256.05,250.94,248.24,251.40,261.03,245.04,244.91,251.32,255.97,251.18,247.45,244.41,235.52,240.90,242.16,221.20,235.78,227.27,232.27,256.32,263.17,228.99,235.47,239.22,262.77,255.27,251.71,239.32,217.16,229.71,259.53,264.50,251.19,266.28,79.42
25140000,NaN,NaN,NaN,268.67,183.36,86.22,307.48,315.22,322.15,324.21,336.43,332.44,312.55,306.77,279.75,265.83,250.30,250.53,251.11,247.29,257.34,248.79,247.06,250.69,249.37,249.31,247.89,248.53,239.47,243.37,248.77,219.29,233.92,217.99,216.24,253.51,268.29,225.99,233.76,234.79,253.82,251.11,248.13,227.80,237.16,248.44,252.83,236.51,266.87,266.47,264.63
25200000,NaN,NaN,NaN,158.38,220.75,261.68,309.94,332.22,328.47,324.34,339.48,339.12,309.03,297.47,287.93,262.36,256.58,256.23,257.19,249.94,261.24,239.88,245.94,250.92,260.80,254.88,240.83,244.94,231.16,241.20,240.79,215.21,238.80,227.86,236.24,245.44,252.42,242.34,233.30,236.01,240.73,268.33,264.36,235.72,219.40,235.40,268.96,256.68,257.54,279.85,260.30
25260000,NaN,NaN,NaN,204.49,35.50,178.75,332.63,317.13,319.55,324.51,326.44,349.56,316.93,298.36,280.22,259.73,255.34,252.84,253.78,250.40,256.26,244.94,252.83,251.20,259.88,248.84,250.14,237.59,251.88,247.84,236.67,229.17,230.04,240.87,228.98,251.16,257.81,244.34,234.47,231.91,275.88,255.80,252.64,236.49,229.32,236.98,263.75,251.58,275.35,279.01,259.83
25320000,NaN,NaN,NaN,121.32,154.55,259.28,335.72,330.59,314.49,328.97,334.66,347.79,322.83,299.40,289.41,263.23,254.00,249.53,243.22,259.69,249.16,248.79,247.35,245.02,257.03,243.74,238.41,230.43,235.66,238.99,236.76,218.06,240.11,262.52,220.96,261.91,257.84,226.99,226.39,241.94,256.16,257.99,237.62,249.46,248.34,251.64,271.34,241.24,271.30,274.45,286.47
25380000,NaN,NaN,NaN,178.87,258.48,150.49,288.38,317.27,312.74,330.63,348.76,331.49,325.02,286.42,285.08,264.75,255.05,253.31,258.85,258.98,257.74,238.60,243.16,253.55,254.43,252.57,234.43,226.11,234.14,243.69,250.33,214.25,231.72,247.05,233.40,241.59,269.65,217.25,244.81,234.95,239.01,260.51,242.10,234.42,249.93,242.38,258.23,280.10,269.66,273.57,264.09
25440000,NaN,NaN,NaN,134.56,263.23,146.57,5.45,314.76,313.08,320.02,340.81,346.84,315.93,292.52,289.46,260.70,255.35,257.04,252.23,252.42,256.63,235.97,248.89,249.49,241.13,252.57,232.10,226.51,236.53,246.11,235.14,227.55,239.04,248.24,230.98,246.14,255.81,225.13,254.55,233.26,261.78,273.46,238.31,229.49,249.91,242.57,248.64,249.57,254.27,267.90,306.60
25500000,NaN,NaN,NaN,156.37,150.05,204.54,18.52,334.63,322.11,340.86,325.78,342.42,336.93,285.73,283.79,262.57,258.06,252.03,247.86,259.24,251.91,240.56,248.45,258.02,242.76,246.11,247.22,227.69,247.84,239.13,230.19,223.54,235.66,272.80,244.23,251.62,246.76,226.35,245.64,250.49,272.20,257.48,246.11,244.17,244.94,235.51,253.90,237.56,265.23,256.40,279.66
25560000,NaN,NaN,NaN,24.59,148.41,253.75,298.11,312.64,324.48,341.14,337.41,331.60,325.80,291.71,271.41,263.57,254.35,250.64,247.11,254.56,251.42,243.61,240.80,244.68,243.18,249.25,243.99,228.39,240.72,244.00,248.73,224.07,234.51,233.90,249.54,246.92,262.07,218.53,236.39,236.39,254.23,263.06,242.64,247.60,252.40,241.95,261.42,252.84,265.38,275.80,291.03
25620000,NaN,NaN,NaN,209.89,211.03,188.52,124.09,329.52,324.19,338.84,340.23,341.33,311.11,283.15,276.71,261.83,259.87,267.15,260.73,253.60,253.52,243.71,249.44,254.97,237.01,251.61,241.47,231.10,236.21,245.44,246.63,237.20,235.87,246.44,238.51,250.68,258.62,227.25,247.77,237.03,249.88,267.31,232.98,243.50,246.10,255.17,261.59,240.57,274.85,281.59,312.78
25680000,NaN,NaN,NaN,230.67,176.70,332.33,275.71,320.84,317.55,337.50,332.75,337.09,328.05,283.62,278.40,257.79,261.02,255.58,254.63,255.80,255.12,241.60,248.62,256.91,237.52,244.14,251.09,226.88,234.77,244.13,232.37,233.13,238.16,247.91,244.77,245.30,249.38,227.21,235.67,258.13,276.76,255.79,252.01,248.60,254.08,240.18,275.73,227.77,272.55,277.58,334.19
